jMRUI Data Textfile

Filename: dataset15_WS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset15_WS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset15_WS
SignalNames: dataset15_WS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
271.0246300	-103.1294200
474.1957900	-199.1655300
334.2401200	-379.0361300
118.2005000	-421.0232700
-43.8324320	-392.2614800
-163.5946500	-270.7485800
-236.5505100	-128.1500600
-187.8080800	-27.9429560
-119.8647900	73.0548920
-47.7996600	92.0226030
36.6422900	61.6669920
41.0661570	8.5569269
53.9808480	-35.6446230
6.7124621	-88.6566490
-8.3439262	-96.1404530
-41.1105810	-58.0096720
-85.5257180	-52.8673140
-91.8175940	-15.0573660
-80.2226380	6.4944457
-81.3326080	28.9940000
-75.3510810	47.1415020
-54.7838290	57.4666140
-23.9683030	66.1500110
3.8246592	85.0009430
36.2385750	54.7506720
47.7121560	34.2020690
40.8788500	18.6820200
26.5211010	-13.1246710
22.4714010	-49.4987230
-26.1052540	-53.3209990
-46.6626280	-29.7486430
-68.4985450	5.9822406
-47.0950130	49.9395370
-30.6718560	72.8863790
-8.7418163	71.2653930
25.8824440	89.9522990
57.3573140	73.6844260
60.3043750	35.5667720
75.3948280	15.7285620
74.0011890	-3.2283583
50.4332220	-34.6924290
43.1297900	-30.0475670
37.4754780	-60.0751200
25.9845950	-55.9204690
-0.8922190	-62.3579280
-18.5211300	-35.2791590
-30.2425680	-16.5800520
-24.1162630	-6.4380980
2.6948685	9.3863378
-1.8458625	16.3148290
22.4838140	-5.7930404
13.7119960	-40.1719750
-6.3360377	-43.0728260
-31.9120830	-58.2119930
-60.3053990	-40.4284160
-80.1896160	-18.9549950
-59.2284640	22.6856400
-35.7921320	53.7009470
-3.5411312	79.3093200
24.1745460	66.9804820
48.8905940	45.5199490
64.4855750	1.3422240
52.4433160	-20.3362230
46.2762470	-58.8660550
-3.2185003	-46.3546400
-13.3984210	-50.3390400
-54.9856640	-27.6911250
-38.8052450	1.6016139
-43.0326780	7.0956784
-33.7796670	10.5750680
-12.9708210	17.1942120
2.2702146	41.5808000
8.8972091	11.7174900
1.3805837	26.1309950
7.1771377	4.8012206
11.9950160	16.5139600
6.3768426	-8.7444917
15.5973040	-3.3127276
0.6764773	-32.1344730
-20.3279730	-25.6132700
-10.6229840	-16.9924030
-27.0435580	-2.6512857
-32.7414910	17.5533480
-6.8857206	37.4693430
9.9266456	53.2246740
23.9071650	24.7501660
39.0624890	2.4333169
52.6462380	-24.6464430
47.4112980	-46.9015490
22.3965890	-48.9754630
-28.7236740	-28.6927030
-30.9336100	-14.0030730
-24.8449450	-9.8757471
-14.9432130	32.8679640
-14.6364620	47.4447700
-1.4084121	42.8636800
27.6973400	36.6741160
53.8932890	18.4056460
55.4813650	-6.1248543
25.2812230	-32.1303300
31.2770410	-27.4735550
20.2512490	-38.2567070
-13.7858000	-46.9382110
-13.1329720	-54.5421960
-28.9327600	-27.9320410
-49.5429730	-2.5515055
-56.7452660	-4.5900211
-52.4396390	27.4252610
-18.6096930	29.9034820
-15.6072530	25.1107640
2.7695401	35.0508090
17.3709710	15.6319580
30.9011820	9.7521042
24.2577960	-4.7099149
12.7258310	-22.7424930
-11.7038910	-30.7243920
-4.9418889	-3.5101329
-11.7830260	-5.3547349
-24.5884940	4.1198036
-7.8282599	11.3069470
17.5084760	19.8533170
7.6602871	10.3732730
23.1219870	10.7379430
31.5629140	-19.9599810
24.0468680	-36.7424600
9.5982698	-35.6808550
-9.1914915	-20.1418390
-7.6239790	-21.1395290
-14.4050280	-1.3441589
-19.9517070	6.0798058
-11.6651680	24.3044290
-15.4156250	26.5054570
-20.4739960	43.6085510
2.7716759	16.7110250
10.9384890	43.6673450
28.6649540	8.9982803
29.1691000	13.5804510
48.2117600	-12.0297100
21.0948390	-27.5636020
25.0337350	-32.2037900
22.8356130	-42.3417570
-5.3514860	-23.9139840
-17.3591520	-23.7649240
-11.3773930	-22.7686940
-21.4894030	-10.9381450
-14.4544150	15.3027310
-8.5037222	-3.0648912
1.5398423	-0.2413382
-9.4108250	5.0402579
-13.2540200	-17.6392380
-6.1284468	-17.6231240
-20.9209740	-2.2955155
-38.9905620	-16.8045780
-20.0309830	-8.0696384
-34.3811480	15.0184140
-11.3078100	19.3843220
-1.4183044	44.1766820
3.8266197	23.6255430
12.7464140	15.3517200
17.0411920	14.0751920
15.2615040	-9.8254399
25.7284530	-2.4425667
23.4197000	-21.6643870
-9.1011816	-26.6235350
-1.9700608	-18.1697610
-27.2675970	-5.0935582
-21.9743610	5.8608488
-34.0247200	8.9005727
-16.2279740	15.6441830
-28.8325060	28.7068630
-12.1749400	27.1909090
6.9308368	30.4954350
21.2887770	38.7534370
28.3210890	9.9516656
34.6305900	12.9540800
14.8022710	13.6958290
24.7759570	5.5428758
9.2190011	7.5548436
18.3694360	-12.4032740
-0.1373150	-1.4103172
24.8307230	9.7272347
20.5630040	7.5166775
6.5709778	-16.4630890
15.1710570	-19.7124010
15.8689940	-20.5873900
9.6292060	-12.9283160
-11.6929060	-28.5218580
-2.3484230	-36.3080230
-12.8227610	-11.0114920
-36.1560820	-25.5872730
-17.8180100	-23.2891290
-38.3302700	4.9948270
-23.1745840	-0.0890273
-16.3597210	22.4347700
5.1283408	23.4696460
0.2025734	31.2377050
2.5254398	3.5601268
9.6762830	13.8529050
6.5038611	3.8688289
23.9619600	-13.0849080
15.5677450	1.7432133
-3.4623173	-14.5033300
-19.5706210	1.8235996
-17.3901670	3.6737483
-20.3037630	12.6849250
6.3510963	0.5485339
-5.4641953	21.3409120
-8.6781223	18.7844400
-1.4798453	-6.7989316
11.1042650	-5.6377856
4.9206097	-21.0640610
-1.1659913	-4.2086979
0.1498493	-18.0220830
-7.1802990	-5.9120763
-26.0796200	3.6533769
-13.3414870	12.2309790
-3.4380686	4.0891261
5.9471391	19.2461870
10.5104190	24.6545130
28.4676690	3.5825494
15.1709740	-1.7996183
22.4166020	3.5686405
23.0123710	2.1401595
19.4319350	-28.0195110
8.3263200	-31.6500220
20.2972570	-24.5683060
-5.9288742	-9.4215016
0.7519710	-18.0323450
-2.8918295	-9.0335377
-20.7182150	11.0022470
-4.9213933	4.3691224
0.2059089	11.9888710
3.1108416	19.7031440
-3.0561721	20.0715390
-0.0141381	0.2292062
14.8019140	-10.4981360
-2.3975277	-14.6779010
-10.4284880	5.2036664
8.7138209	-0.7488580
-1.1472599	-11.0641690
1.8709468	-16.0890890
-13.0267770	-8.4983762
11.1867940	15.5692830
-15.7946380	-0.1040658
4.0933500	-2.6711471
0.9398562	12.7215150
7.2536295	-4.4815033
9.9361867	-12.6877010
-16.8108170	-0.0415523
-17.1668590	-0.9750003
-9.8918529	-18.1459220
-26.8877640	-4.0712347
-20.2548020	17.6552180
-14.9748120	17.0389580
-19.6738410	24.2784160
-14.1247160	17.1984090
16.3998490	19.9793440
1.1430267	13.6453150
20.4943140	12.3689440
9.1020689	13.3893210
4.0516995	-7.6792086
-8.0260940	-15.4127210
11.2891430	7.4170980
-15.2796870	2.7299426
-11.6763730	-12.1058860
-6.3495164	4.8338380
-6.7281792	16.0522550
18.1541760	4.7925436
-1.6632693	20.4956570
16.3394380	-3.0346979
9.7292302	-6.9745879
1.9702045	4.0851805
12.8253990	-5.4902436
6.3656172	-13.9295070
-11.3553670	-23.3021460
-4.4795266	-6.6037518
-1.2522234	-10.9807430
-18.1143470	-0.4957141
2.2873186	-11.0387760
-15.4627930	5.4538854
2.8911070	13.6912630
10.1048480	-9.7304960
1.6543481	-11.7639390
3.0838723	6.9295226
6.9076358	-0.4776254
9.5523859	-10.7923920
-9.9593465	-8.6273362
-2.2236921	-16.2185210
-11.3338370	8.2168292
-29.9457080	-8.2644363
-21.5340750	0.8626124
4.0800404	7.8942725
-6.5801528	25.7592240
-1.9981612	9.1121382
6.8675911	-1.1348366
8.6990834	20.0154360
5.4137546	-10.2124670
6.8324270	-4.3349525
3.9077723	-19.1979770
2.0736191	-8.1752187
-6.4217022	-24.7557250
6.7562689	-9.0643287
-2.8444383	2.8609248
-4.0024115	-10.4016220
-10.8428430	-13.2755080
-12.5752900	-8.8803796
-0.0810439	4.8042682
-8.5138522	-9.2132293
-12.8485250	-9.5609861
-12.7505620	9.3103780
0.6525317	13.2384700
5.4279239	12.9268220
-13.0592750	5.7606759
0.1818219	-7.1820514
-5.9906079	20.8530820
-3.5849256	10.8894550
6.8565796	17.0715810
18.7586290	23.8970680
9.9000443	21.5989770
3.8375311	7.9575251
4.7890724	-17.2975700
18.7044100	-10.2085200
4.8578346	-15.7754220
-0.0099834	1.1799997
-7.5165408	3.4632623
5.9382769	-4.5531753
-6.8786544	1.7328899
-1.7232003	11.4344030
3.2501194	-10.0391160
10.9457800	-12.0122820
9.4650930	-10.1858270
-5.7662546	13.4644480
-12.1433010	12.1155450
6.4884453	11.8197970
-0.1475319	4.2065397
-2.5416994	3.5693162
4.2733205	7.5369740
-10.1816950	-9.4717532
1.7430317	4.0181729
-16.6388480	5.6084689
-0.2257838	-1.2128542
2.2518202	-5.2220944
11.9714180	-7.3282651
-1.4731812	9.9406541
15.4962910	-7.8095867
-6.4381186	-5.6982384
-1.5161575	-7.6691923
-18.4725640	-18.2887590
-10.6346520	-17.4478880
-15.8224190	14.0595670
-18.1636470	13.4710060
-20.1633780	25.7477630
-4.0397900	10.8511530
17.2631460	3.8987154
11.4357900	15.9027450
2.5329626	5.5102496
9.3112251	-3.5941581
11.8083570	14.7219310
27.3999330	-7.4181220
-3.9429316	-4.9670520
12.4397010	1.0931957
-1.4228128	-5.2267855
0.1206804	4.0852808
10.3506070	2.3919139
9.5958520	-11.1625780
12.9093670	-16.7075190
-5.1306476	-5.1233310
5.5582077	8.7911117
3.6490073	-18.7911010
-13.3877560	-8.4808402
7.3903020	-20.1276940
7.9483661	-10.2414510
-1.7848803	-3.6584724
-4.0128152	-15.1335290
-5.6309345	6.3572304
-1.1901957	17.3380140
-13.1713030	20.3177350
12.2527990	17.5254700
4.7554450	12.9267530
20.2186540	4.3949741
24.9743820	18.6715760
23.4943530	-12.8394470
-1.9210086	-3.0500432
-3.7116729	3.5197575
-3.1721647	-8.6657450
8.6412457	-14.2330900
-7.7843868	0.4198320
-8.0338850	-7.7281317
0.2415297	-4.5636248
-13.3752070	7.5845784
2.7099563	-6.8605777
-8.2954576	11.4521800
2.0550787	22.5320570
-3.1610577	13.6312590
0.7095178	19.1144590
11.3310450	5.9066604
9.8319225	1.1770304
10.4965020	4.4870985
-9.8235334	-18.3338410
-2.7971144	4.1885382
6.7889757	-2.5624226
-17.7454670	-4.1556417
-3.6321970	5.4238279
-12.4843560	5.2978962
