jMRUI Data Textfile

Filename: dataset28_WS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset28_WS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset28_WS
SignalNames: dataset28_WS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
3434.5287000	-1624.0942000
5752.2158000	-3598.3649000
2780.6411000	-5897.9544000
-868.7615800	-6100.1380000
-3928.3244000	-4269.7240000
-5339.3868000	-1183.0079000
-4793.6083000	2006.9388000
-2658.2872000	4124.5964000
102.6788900	4592.7194000
2414.5413000	3424.4032000
3481.9789000	1305.0945000
3096.1082000	-835.8801300
1635.7758000	-2182.0292000
-151.7465600	-2313.9839000
-1474.9419000	-1405.3178000
-1855.6202000	-22.0765170
-1288.6716000	1120.1265000
-200.9853900	1525.5657000
828.6833100	1087.1788000
1270.9886000	67.1320320
917.8784200	-960.5782000
-58.7456590	-1515.8694000
-1164.2326000	-1333.7470000
-1897.9564000	-463.7016200
-1932.8793000	702.0419900
-1236.8153000	1684.5713000
-58.5617910	2046.0768000
1108.0754000	1657.5519000
1854.7686000	663.3073500
1918.7282000	-571.0319900
1284.8054000	-1595.3623000
228.8939900	-2080.8317000
-874.0117900	-1897.0619000
-1675.0291000	-1149.5030000
-1915.7845000	-110.3106900
-1560.7285000	851.1863900
-784.9986600	1457.8054000
177.5907800	1578.9977000
1018.1759000	1181.5724000
1502.4824000	440.9701300
1523.8449000	-398.5161000
1131.3695000	-1096.3599000
413.8622300	-1465.5373000
-357.8200000	-1384.3790000
-949.9613100	-922.0166700
-1223.7669000	-199.4005400
-1058.7399000	545.1664600
-513.3906600	1073.9815000
215.1101200	1202.1389000
881.7527800	920.0373000
1246.1487000	292.0000800
1185.9229000	-416.6509700
693.3929100	-953.5853200
-3.7318912	-1109.7891000
-680.8545500	-801.4255900
-1037.5010000	-163.3495700
-937.6371400	547.8215200
-444.2321100	1031.7267000
248.2137200	1128.1914000
844.4278900	761.3116500
1059.3436000	101.2789400
825.8237100	-563.7444000
230.7671500	-936.6736300
-479.1828800	-866.8321800
-984.9883500	-368.9731300
-1067.3805000	335.9762600
-678.2015000	932.3507300
-11.4013260	1156.5787000
671.4907200	890.7606200
1041.7743000	261.1675000
935.2109300	-485.2636700
393.7894900	-988.8435700
-341.0075700	-1067.9178000
-942.7228700	-661.7889000
-1165.3219000	34.1034230
-893.5271100	696.2226900
-260.2491100	1059.0385000
465.0525900	931.8641400
981.6753800	387.9727800
1030.1105000	-364.0638300
590.8750200	-987.2719800
-132.8040800	-1218.4574000
-856.1969100	-916.8387300
-1242.7429000	-260.4992000
-1124.1617000	526.8645000
-575.3374000	1106.8294000
233.4779800	1225.5422000
939.7617400	862.6238100
1305.4684000	159.3251600
1185.5046000	-620.5502900
639.2523400	-1169.6498000
-98.4610700	-1266.6153000
-764.0843100	-939.8045100
-1068.7224000	-309.6075900
-980.1635400	349.5601000
-551.0531900	816.3200800
49.6303180	936.9959800
548.5668600	708.7989900
806.4015200	265.7363600
739.1852800	-187.0356100
454.9978000	-503.0291200
81.2743510	-549.6414500
-228.5956600	-391.6138200
-345.4400300	-124.2159900
-275.5771400	134.0620100
-91.5767590	273.3714100
101.3314200	242.2526000
200.2217000	94.2592230
178.4885200	-70.8112590
18.9800840	-187.3874600
-153.4817800	-165.5284600
-275.0164900	-10.0082200
-305.3621600	184.8703900
-188.1662200	351.7134300
25.2110840	416.2729600
236.9995500	337.5166200
385.3098000	157.2930700
399.8684900	-76.7310780
292.7504600	-295.4906500
73.2095430	-432.2737900
-174.6958400	-403.7161700
-377.3628100	-270.5512700
-474.9448100	-67.4884770
-434.2348600	162.5577100
-274.7202100	339.8887600
-56.9899760	408.0567900
160.6778500	352.9825500
295.5543300	177.8572700
355.4460300	-15.5945410
286.3927400	-216.2901700
127.4394400	-331.1370600
-65.8190320	-352.6467000
-219.6723500	-244.4039000
-296.2082300	-101.2850600
-288.2191300	89.6716970
-169.5863600	206.5215300
4.6723171	256.9412100
145.8216300	189.8556200
239.1626800	76.5190460
258.4562600	-60.5440070
181.7046100	-187.0051300
51.2329750	-223.9650900
-66.1815010	-194.2214700
-139.8065200	-114.4017800
-132.5294800	0.8739161
-74.4477260	91.2177400
14.8615450	104.9325200
86.4666650	65.3822200
106.9299600	4.0713398
81.1167900	-56.8161320
16.7951920	-88.1810230
-60.5231090	-62.8691540
-95.8657470	8.4321164
-87.5006600	89.7947440
-31.2885340	138.4219600
54.9236190	138.9560300
141.4608500	88.0766220
157.3893700	3.1150236
120.3638800	-83.4982120
48.0877480	-150.0069000
-59.3321830	-136.5603600
-146.8599600	-68.6516590
-162.9043200	24.9513940
-138.6350400	119.0185300
-54.0249520	168.2877600
39.2187640	160.2546700
111.1935200	94.8793080
135.2907100	14.3695310
99.1589580	-73.9618060
26.4204020	-118.6859000
-63.1155370	-127.6310300
-117.1055500	-79.7582020
