jMRUI Data Textfile

Filename: dataset10_WS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset10_WS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset10_WS
SignalNames: dataset10_WS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
266.4672200	-102.1657000
468.8155100	-209.5247600
317.6739800	-363.1707700
124.6134900	-419.0130300
-48.1419580	-387.2213600
-179.5488400	-272.8182700
-222.9312700	-132.6432700
-198.8270500	-11.9313060
-122.7711000	62.9005840
-35.6264510	75.9122370
21.2202910	45.1519600
57.8747990	-5.4065225
42.4343500	-50.4736620
18.1369700	-83.3260980
-27.3410340	-93.4669930
-52.3264960	-71.9607220
-77.8336180	-48.8095720
-89.9035450	-28.1832740
-86.9684770	-8.7737177
-84.6845530	20.4418070
-77.1806020	33.5434240
-60.8065020	61.2665140
-37.4098920	76.8699310
-9.2410264	77.0258800
25.7213230	70.8035600
47.6471310	44.9762040
50.4814270	4.3707113
36.3166190	-27.2865510
14.0859860	-47.2454830
-17.9446040	-43.9963700
-55.0484180	-18.4117150
-66.9826170	5.9113467
-55.5425740	49.3771590
-35.7732340	74.6970930
6.2190350	78.8060440
32.4362000	75.2446580
55.6754400	61.2166730
71.1932330	30.7402580
75.5841050	2.2290326
68.2270470	-22.8952910
60.2604040	-31.2153710
38.0070610	-49.0503160
28.7670290	-54.7079240
4.9532194	-56.8354290
-9.4202196	-50.8589960
-29.5898510	-35.7837650
-33.2969140	-15.1578740
-22.5709370	-0.1470684
-4.4049808	12.0837840
11.1360470	4.4237696
16.3783750	-2.1076721
22.7367160	-27.4081680
10.1714430	-37.3422230
-21.0219670	-51.6711880
-46.2456310	-43.1603190
-58.6243250	-17.4055380
-65.7317140	25.8742800
-42.0568450	51.4881320
-9.0772232	62.0187920
26.6654530	64.6539450
59.8976090	37.3177740
72.0787290	6.1063208
61.0720100	-30.6243850
39.0439070	-61.2150720
7.5246256	-61.5176010
-23.5267910	-54.6052320
-44.6809570	-42.3245010
-53.4089090	-18.5456540
-43.6889340	5.0758472
-38.7529210	22.3991910
-23.2895110	20.8204060
-12.8133540	23.9221220
-4.3137073	24.6026880
5.0861189	18.7435940
8.7330534	17.5306240
17.0499960	12.8095400
18.0415360	7.9005919
8.4080040	-13.1102020
0.5207819	-13.0496950
-10.4100320	-16.4524830
-25.0946720	-9.4797610
-37.6309730	17.0023250
-30.6526650	29.9615890
-4.8952117	45.0882400
17.6633620	49.0341810
41.4955730	40.1919350
53.0821340	17.0946320
46.0570210	-10.1656180
39.0748360	-38.0863790
6.6212648	-48.8304570
-11.3479400	-34.8389140
-31.1653750	-26.8472320
-41.4065820	1.4000134
-33.5619900	22.7516140
-9.9763904	38.4180820
10.7860330	42.1684440
31.5214090	34.5893790
46.4248230	11.3601840
52.3452030	-15.9996490
40.9266940	-34.4643210
24.7745820	-48.7116670
4.4047307	-48.6810920
-7.4110169	-55.0645620
-27.2095050	-47.1775010
-39.8975840	-34.4380830
-40.9134960	-18.7682450
-43.8962350	-2.7971217
-40.6101910	19.7443700
-24.8300080	28.0605840
-9.2972703	38.4763590
11.4251620	32.3939110
15.0415870	20.9715500
24.8737180	8.2175066
20.4781170	-6.4395022
9.5436481	-21.1019000
