jMRUI Data Textfile

Filename: dataset12_WS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset12_WS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset12_WS
SignalNames: dataset12_WS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
230.3427300	-72.7273140
410.6165400	-195.6812400
279.0757200	-320.8856500
136.8559400	-382.5044200
-40.2155320	-359.9567500
-136.0729100	-267.8570800
-193.2258200	-139.5502200
-186.7926600	-40.5700810
-127.9857900	15.5758800
-54.2946950	53.8682360
1.2106783	21.5507960
39.8869990	0.6558890
13.6607700	-44.6092750
5.5737050	-80.8367180
-36.9101330	-56.5492280
-64.8813550	-53.6930680
-82.4074760	-40.8388900
-93.2200580	-7.7705890
-68.4509720	11.7877930
-92.3206030	21.9298270
-75.7002180	23.2695470
-67.5565890	66.9703740
-42.5009570	66.1804360
4.6357652	57.4606870
10.1151070	46.1924300
46.9174560	38.6661110
31.9615620	17.6156630
39.7801090	2.0440728
16.8522420	-25.5439410
-22.1718160	-50.0892120
-26.2754030	-34.2566970
-69.5553450	11.7705040
-62.9769780	35.7625370
-38.1716760	50.5486520
-16.8457210	59.7331760
15.0219930	51.7590010
70.8333980	60.9547710
87.3957280	20.2661960
90.0460290	23.0528960
85.2903020	-19.0340890
64.0010540	-10.4456380
58.4898030	-36.4122890
40.2487630	-31.3671710
13.6457180	-59.2031620
8.6257242	-37.6176160
-3.8932287	-49.4499090
-32.7672230	-22.8957990
-19.3924910	5.2895331
-27.7600610	22.4918320
4.2830449	9.4167610
-0.6996300	-23.4071990
16.2294050	-29.8370460
2.4480341	-37.5311280
-12.9876940	-53.5862790
-23.9427580	-40.2577570
-47.3049860	-11.8200620
-45.0030560	4.3327606
-16.0727580	24.6047320
7.9323724	55.7667520
11.3971930	42.1854610
69.5355880	18.4791440
52.5986590	9.9971016
42.5537560	-24.3018250
18.5045720	-72.7833740
-8.6497743	-70.3146820
-16.0048670	-43.8568490
-49.9747700	-30.6825630
-37.9166880	-35.4692680
-46.8049290	6.9300160
-43.2340040	3.2874599
-12.1738180	34.7404980
-2.4445920	7.1376223
-8.5691407	24.4868650
8.3725494	24.9271000
6.7888421	29.8622100
-2.5385303	9.0154519
19.4683040	20.8069220
13.4417090	6.3412285
13.4512690	-16.1170580
3.1328909	-11.4492540
-37.6280480	-18.7404680
-6.0800684	12.3028210
-5.1838558	12.0352810
-3.9781731	43.4499790
20.9668310	27.0287390
32.2544960	38.5563950
43.1884180	14.3841900
29.0890590	7.5205546
20.3439780	-21.7995600
14.4772020	-34.3398260
1.5897260	-29.1537930
-14.1756600	-6.1168972
-16.2937720	-13.7245510
-24.9562950	37.7735600
1.4024084	38.7337720
20.0395810	26.5270400
47.3358090	26.7418910
53.1357860	7.9536349
27.6083680	-7.0152230
37.1085280	-40.7720650
31.3422410	-56.3820760
13.2658180	-63.0953710
-25.0142720	-62.5865430
-40.6181300	-43.2310910
-49.5937350	-40.2410730
-52.9344270	-20.4830270
-28.3523540	-1.3902065
-19.2377420	-4.1577588
-17.3634920	17.2631560
-4.5720208	27.4092270
18.8452460	43.8406290
16.1484070	23.3793290
19.8021950	26.4411580
14.5644970	13.1829600
13.3894640	-19.6694160
11.7299130	-3.0351163
-11.6477530	1.1718870
-12.6927930	-0.1494347
-11.8331780	1.1962142
14.9251020	11.2855220
16.5623890	39.3693090
17.6526620	5.2989724
43.5075120	8.0247116
23.1852200	-20.1332870
5.1927196	-10.1580740
14.9691070	-15.7045490
-1.7107297	-13.8368560
-31.5379620	-36.4326960
-33.8700960	-13.6182210
-38.5147150	-10.2958160
-39.4807200	20.9815260
-5.5237028	20.3858150
-24.9632110	23.5695340
-13.3453830	34.0212450
10.4662000	19.9292190
11.3134140	8.5882456
44.8912390	-5.3794149
14.9248770	-3.6561443
15.2834010	4.2612700
15.2209820	-25.1252500
3.4918875	-7.4731694
-3.7006953	-7.9659685
-5.9949331	-25.2791340
-22.8080120	-31.9921490
-22.8062620	-6.4362722
-5.8153938	11.9420570
8.9177685	11.6769550
0.2488015	-11.8573080
7.6933397	-26.4226800
-19.8734980	-10.7250560
-5.3282297	-34.4602100
-3.2430084	-14.3022320
-42.1532730	-10.1041910
-30.4734410	-1.5875645
-19.9765610	21.0617320
-10.0010830	34.5826110
-7.3621089	27.6139150
24.0536870	27.5145350
34.1388350	2.6839157
18.6182490	28.4082570
41.7715180	11.1727570
20.7630240	-13.6098370
3.9798574	-28.8512980
0.2080997	-24.0594920
-17.6428360	-4.3394373
-19.7338870	-26.5298980
-43.1902130	-11.0527390
-18.3637220	-9.8884681
-26.2764620	37.0384800
-6.7605656	38.3782230
3.2974882	29.1625890
3.6439647	46.5617580
3.1044330	43.5570550
4.6169736	31.6988890
33.7532110	15.0901030
14.8915000	2.4084419
21.7664170	-7.7555210
34.8658190	12.9902590
15.8804290	-11.3516870
7.4413048	18.2712220
-3.1892078	-5.3117853
0.6287972	-16.1262400
17.3790200	-13.6069720
6.9292786	-34.4571240
23.1501600	-35.0596800
14.4081640	-12.4710970
-15.5918670	-47.4398410
2.1667333	-22.7711240
-24.9566490	-34.1446620
-15.1258020	-3.1220590
-19.9147930	-16.2292480
-21.5267480	-4.6011683
-25.3561000	17.2366370
-12.1007960	30.7112140
-14.1768220	16.7861010
10.5808980	18.6492440
0.0599700	8.9749049
23.6956960	5.0388348
24.7166280	-7.0627158
27.1313340	6.0365590
9.6857514	-0.5169188
-0.7675274	-23.4328720
8.0826634	7.1643534
-2.6611797	13.9880630
-11.9159000	-11.0983320
-5.1739889	-2.5303168
-8.7505509	6.9234937
18.5229640	1.1624514
3.8330849	14.4811530
-7.9400791	-17.1065590
-4.2917334	-4.4566720
-13.8614590	6.8782887
-16.9559270	-22.6469020
-6.6705017	8.9812545
-4.6025777	22.7475120
0.9260466	16.7821780
-6.7382597	18.6855970
-3.1590116	13.6405780
17.2394010	-0.6128062
29.9446240	13.9347810
15.1154220	28.2588510
11.1049230	11.8039110
34.1171790	6.7249014
12.9791110	-11.9227030
9.8350743	-7.7318676
21.1640270	-31.1499410
-8.6775948	-34.8452220
-18.9316550	-29.3450050
-32.7579330	-1.5105376
-9.3847996	14.0758910
-11.1436350	4.9884691
-25.7558010	16.6962270
6.1379282	3.5284712
-0.4918682	9.3790630
16.2251200	-11.0385460
-8.7008191	-10.0465220
5.2760965	11.3083760
4.5370322	-19.2499800
-7.9191126	-5.4824772
3.2257804	-22.9998950
12.9375920	2.7842393
-11.3922650	-1.3890009
-15.0173750	13.9696760
-15.9953020	-0.9904084
-5.4748789	12.6635590
4.5633682	12.8202830
-22.2193060	-25.2265840
-18.8815130	0.0649319
7.4213727	-12.7930280
5.4950791	-22.1593310
-34.7689640	-20.8474710
-7.2966411	18.2606460
-8.4418720	-6.5585876
-19.0053500	4.9857328
-12.6541560	14.9905870
2.3840509	16.5922980
24.5156550	32.3586380
-5.6658306	10.7335600
20.4661320	24.0458350
20.4209620	11.8056520
18.1709140	9.4111752
3.6104541	2.9851659
12.3520360	4.8439898
-1.1009777	-0.1802060
11.1172190	-8.4308300
13.9421240	18.9138290
5.4844922	-0.6310735
-8.5878390	-2.7839678
3.1003821	4.1352239
10.8647770	-13.7568870
2.9900246	14.2211700
18.7426730	-12.0070080
-5.0277297	5.6991968
-17.1072990	4.0359094
2.2927708	9.6661133
-17.7453110	6.4259937
12.7480590	-17.9049220
-9.5693377	-19.0641080
-14.0374220	17.4684490
-6.5990791	15.1593880
17.0326310	-13.6633460
-5.1069534	-12.4936940
23.3328060	-1.8829516
-9.9713659	-12.5988120
16.1248710	-5.4422768
11.5288900	-11.9431110
7.2318507	-22.5660800
-18.5656170	0.9194539
-28.1405190	-11.4755300
-34.4973300	6.9097124
-14.0105960	20.5954380
-11.0306290	-0.8897909
9.1584242	17.4187800
8.3464541	3.5420263
11.2757690	24.3511470
30.3760250	18.3410770
7.6671353	-11.1303550
21.2346020	15.0117080
11.2522250	-12.1773640
-10.2199410	-21.4140180
-17.9705130	-8.0898526
13.1701190	-22.6493110
-1.3799904	3.0775665
10.1332450	15.0047750
6.7060571	-6.2060687
1.8396130	20.3799000
-3.0729044	11.1616600
-21.0084350	-8.8819617
12.3888790	14.9382610
4.4128059	-6.9623810
-17.9589140	-1.9515829
-19.0195570	-7.8486625
5.8034777	-14.7243080
3.4258823	-1.6282650
6.6846183	-8.9731082
16.5383990	31.2416190
12.2303190	-6.0725308
23.5836070	-6.8439698
19.7811890	13.6938980
16.8531270	-4.7626044
0.2679529	4.5111101
32.7806100	-8.0692090
-8.5895938	4.7897847
21.9472070	-19.7497460
10.2006110	0.9943569
-8.4426135	-3.0355042
-21.5393320	-1.5664890
-2.1860827	-2.1048984
-22.5219960	-15.6378210
-0.9550890	-12.0204780
-4.2118534	-17.2246750
-7.8484035	-4.8643382
14.4495140	14.9257980
-8.8727347	12.5644520
-12.2184650	-13.1632970
-20.3406090	-16.0709440
-14.5697320	7.8758709
1.4962008	17.3507890
-2.4495078	15.0592300
5.5276920	11.7233470
-17.8467750	23.4951370
-11.3091380	14.7335050
-12.9155160	19.1594110
-2.6534318	2.2044313
11.5113920	-4.5917347
-4.5883466	-12.1624590
-9.7154346	-10.3083870
-21.9690360	16.7495300
-14.3897590	-11.4177760
-26.8685040	-12.7351010
-7.1777249	13.6747600
-15.9456740	26.4123120
-11.5159270	14.4767370
15.8927680	22.9833960
6.2097837	11.7284060
5.6995616	-6.9733890
23.4522830	-2.7839371
11.4283010	2.0382618
5.8051575	-17.1008460
13.3080470	-12.6617240
6.1955182	-0.8098212
-7.5067775	8.2624330
-10.3537160	-18.6769020
-15.3768170	-11.9771770
7.1989276	-7.0483178
16.5507180	9.7901230
7.8366569	-3.2113406
14.0433070	6.8948253
-12.6458550	11.5134660
-7.1948730	-11.9687930
-15.0001190	-13.8149800
3.3142184	-13.9577130
6.6360646	-20.7413930
-6.2197507	-2.7631748
-17.8278540	20.9827770
6.7590818	10.5328620
-8.9118766	25.0530790
4.3825789	-3.0694985
17.8308680	6.6920693
-4.1872704	12.2302020
12.6665380	-11.9770640
19.3975880	16.4291730
20.2290530	-11.0474760
4.2831415	-8.2939613
-6.8327538	-11.9414100
18.4093670	-0.7130092
9.0369469	-16.3209990
-22.9159730	-0.6542041
-15.9327330	11.4625390
-0.6916461	12.0450170
-11.0809750	13.0142310
7.5214634	-5.6275754
0.2670796	-3.3374172
19.0265260	15.2912000
-9.2607503	7.2490435
-0.5030826	4.5182658
2.8148330	-10.9473710
15.7695320	-10.7122700
1.4280361	-5.8600596
6.4907312	-19.0606450
0.2498590	-21.2624130
9.5691255	-7.2989423
-5.5002066	-11.3492940
-0.8527274	4.6710920
0.4538225	-12.3985390
11.3003870	18.6463660
-12.6267230	6.4617092
-8.2567845	-14.5479710
-16.1503930	-4.7643203
11.4011680	-16.5310120
-21.6470270	5.1229274
9.6325023	-5.2880269
-11.3276070	-9.6650260
-2.4287428	17.8684320
6.1158651	0.9974496
-13.1903550	15.2019940
8.7925329	20.7530150
-7.5833327	22.9783730
-6.6851145	18.4766760
21.2073640	2.9154508
-15.1289440	-6.2874269
-9.3486264	10.5959100
8.3353161	-7.0803282
15.1006080	0.1201592
-12.0384620	-4.5123812
-6.6407580	-2.9449531
4.0428420	14.3166750
8.5526732	-22.8818430
-18.8836830	6.5715110
5.7586349	3.2075999
12.6674140	5.8263067
-1.7542170	-9.6550870
-3.8247075	20.7426650
-6.3343507	-6.9533186
-0.3621718	-2.5445071
9.0069413	-3.3465388
6.5471517	19.7555810
0.9554692	-2.5706916
-17.1967420	25.1823730
13.4246770	20.9907550
23.3111210	25.0946090
-6.5521608	-13.5875210
-10.9976320	12.3163680
7.3588790	1.8394391
17.5905330	2.2201374
12.2878840	-4.8727056
10.5985350	-14.5409220
-17.9249090	-22.3462820
-0.4692458	-20.5626070
-14.5505760	11.0540420
2.6106298	8.0465172
2.0559539	-7.0188908
-7.5692701	9.5188546
12.0284540	16.9105760
11.9499540	-9.4737306
14.1006080	-19.7290030
21.8034520	2.1471870
13.9373000	4.0753932
-6.1889988	12.9821200
5.7493570	-1.6763162
14.0271880	7.0979208
3.7914083	-12.6206810
-14.8680580	-12.7273720
6.3326619	15.3524000
2.1744415	17.6563530
14.8701540	13.0073030
-0.6614291	15.9121310
-10.0667220	-11.2749210
-11.6788300	-14.7527700
-3.6748675	16.3507300
-5.2135385	-11.2617100
-21.2674910	-8.1589955
-21.4426410	14.7768950
-17.9057180	-5.0379083
16.3052320	20.8796160
