jMRUI Data Textfile

Filename: dataset6_nWS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset6_nWS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset6_nWS
SignalNames: dataset6_nWS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
56471.1780000	-1.8779751
56324.8270000	2.2944591
56144.2270000	-19.1342700
56002.5520000	15.3915540
55859.8130000	-4.8109805
55705.3540000	20.2486420
55551.3500000	-6.6440742
55379.7440000	17.4932900
55196.1550000	5.9537009
55045.0140000	-20.0760050
54870.9750000	18.7949390
54706.3630000	17.4210120
54545.0980000	11.1671310
54341.1620000	11.9641170
54200.9270000	-12.9718280
54024.5940000	16.9760610
53822.9540000	-15.0885910
53664.8690000	-19.0067550
53461.1710000	-20.0817450
53297.0810000	4.3661937
53118.2480000	-16.7755000
52915.9510000	-4.4972800
52742.7430000	18.2402970
52554.4830000	-17.9925210
52386.0590000	17.1299690
52178.4910000	-6.2444575
52006.6270000	15.3831640
51801.0000000	0.0405434
51608.7270000	-9.7096315
51413.8760000	17.1305620
51205.3750000	-17.9120050
51021.4980000	-7.2780459
50831.5170000	13.0763140
50631.8830000	-9.5786950
50427.6850000	-19.8143530
50190.8410000	1.8066463
50007.1680000	-13.0105400
49808.7050000	8.3998244
49591.4880000	-20.0189990
49378.5170000	-17.3994580
49161.3820000	-18.4690000
48978.8190000	-8.7674402
48739.2360000	8.9249987
48534.9990000	-16.5069220
48336.3310000	9.8316876
48132.3890000	4.6801280
47915.4380000	13.3169190
47691.5350000	18.7673980
47490.6110000	-7.9775260
47271.9320000	-18.9867840
47025.6580000	8.7716723
46834.7390000	9.9359495
46599.8410000	-16.8378430
46367.0090000	19.6330980
46153.7640000	-7.4199952
45962.7100000	15.9972870
45743.8910000	-10.1036930
45515.0050000	-12.5468490
45290.1250000	-17.5777450
45039.8750000	2.1839294
44829.8640000	7.9065179
44586.4280000	-14.5392660
44385.1970000	-4.3801980
44129.6260000	6.4765101
43933.0060000	15.3495570
43674.5580000	-17.9259240
43481.6220000	11.8170790
43248.5570000	-11.4397930
43014.2460000	-0.7897215
42795.3800000	-13.4074880
42555.1620000	8.2501983
42305.7700000	-0.6911646
42078.0130000	-6.3700503
41863.9360000	16.7885400
41612.1820000	20.1568450
41386.6290000	8.2141349
41176.5470000	11.2732690
40929.2790000	-8.9504779
40673.6100000	-18.6260890
40462.0990000	-1.8900016
40217.5650000	19.2687560
39995.3920000	6.4551210
39756.7550000	13.6088460
