jMRUI Data Textfile

Filename: dataset9_WS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset9_WS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset9_WS
SignalNames: dataset9_WS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
269.2208400	-110.7463100
485.3971500	-217.6120800
332.5138300	-373.8623500
138.2469600	-433.1429500
-45.1209390	-395.4764300
-175.7231900	-286.1734600
-226.9182200	-144.5400000
-193.3632900	-19.2309600
-126.8707000	52.8119190
-38.5996380	73.3051950
22.6755900	50.8326010
53.0598460	-6.5676763
46.1955850	-54.0908500
15.1571480	-77.2041130
-24.5289050	-83.8029810
-59.5284890	-76.9547310
-82.0429160	-59.3775920
-83.1638150	-24.2998040
-82.8636670	-6.8131325
-89.6683040	17.4008940
-73.1940670	35.1521060
-64.7647650	56.0004150
-42.8729430	72.6263180
-4.1134978	77.5331330
17.2692510	63.7706230
48.9968920	42.4148370
48.3880730	7.8491275
37.9041880	-14.8657730
16.0863800	-43.4324300
-26.5641570	-42.7519470
-47.0772700	-12.9705570
-64.0142490	15.5863110
-57.9902860	53.4437590
-26.6625560	71.4233700
11.1375010	87.7976730
41.7566340	73.1735670
70.1439950	57.0352640
75.4112640	35.8083860
85.1664590	-1.3685232
75.3426820	-19.3215440
61.3731670	-43.9662780
45.5564610	-48.6348710
24.0577390	-62.1041180
8.5281300	-58.0253930
-10.9941640	-50.7590940
-29.3581920	-38.5121540
-30.6448400	-24.8620920
-25.2822400	-2.7918467
-8.9369461	9.0263799
7.0929861	7.9637298
22.6055450	-8.8777175
13.6335460	-23.8987210
1.9809672	-41.4893950
-20.8013360	-52.5923550
-50.8142120	-40.4780990
-67.3908570	-16.0959130
-61.3641700	21.1704070
-39.2939450	48.1394660
-13.8410600	67.9376270
22.6405920	63.6319660
55.6603040	41.8323060
63.7109250	4.1089328
56.5451380	-36.9840730
37.0709670	-60.8356780
3.9784158	-65.4104740
-24.1980490	-53.8363830
-44.2966650	-35.0121950
-52.0244830	-10.4984240
-46.8188460	2.5636123
-36.9002990	22.0252500
-27.9789000	23.1422950
-16.5367760	34.1954930
-3.3554438	26.6557820
-0.5837510	30.4411900
7.2703083	17.7000830
15.6693130	17.0484500
20.1167850	-2.5138592
14.9366100	-6.6000447
4.1761864	-19.1119350
-12.3731760	-22.1466290
-19.4871860	-10.2504510
-27.0046680	9.4652800
-29.5163640	26.2395450
-9.2475533	47.1486650
12.0166880	48.0927450
32.8842010	33.3476950
45.5396830	9.2190648
52.8855590	-11.5568700
36.6000160	-36.3133310
10.3579010	-49.2785350
-22.1502010	-40.2026590
-36.0884930	-21.9208370
-39.8854230	2.7908669
-32.3431660	30.3175890
-11.6081800	39.1721190
14.5978080	38.6219620
35.8832230	26.2901620
46.1272120	13.8311540
47.4616250	-6.6666947
39.0299750	-29.6274970
23.6081670	-41.7798300
8.8372690	-51.7315580
-10.2223640	-44.3846630
-25.4691110	-45.7041500
-41.8374210	-31.3114020
-50.1023720	-16.7376940
-42.9528840	4.0935137
-35.2011630	19.5579950
-22.5593700	38.2928200
-13.2478840	34.8141570
9.0368549	40.5225710
21.3374530	22.5647680
28.2055690	8.4372405
21.3756680	-11.9445280
8.9890904	-22.9365070
-3.7152313	-22.5483390
-20.9494950	-11.0814880
-23.7865570	4.1285611
-19.7701090	13.9955220
-2.3142794	26.2045040
7.7359731	26.5397840
27.2293810	13.7400600
30.2826000	-0.0879107
24.4798370	-14.0532700
23.9083080	-30.1729560
8.5963231	-30.5124360
-13.1512280	-28.2856350
