jMRUI Data Textfile

Filename: dataset3_WS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset3_WS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset3_WS
SignalNames: dataset3_WS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
262.6362500	-102.9239000
468.7762600	-216.7753300
323.5172000	-364.9211500
127.7549600	-415.3817600
-45.0459400	-383.3762500
-172.5617700	-275.1202700
-210.5773900	-138.9282100
-191.2315200	-17.9132500
-123.1586000	48.3721750
-42.3184170	73.5231800
21.1756450	41.3604300
46.8331840	0.0695903
40.6559060	-45.0670210
15.0856040	-74.9421300
-18.6515870	-79.9620680
-48.7628100	-68.9436660
-68.6493940	-51.8655750
-81.6322400	-23.1524540
-77.5341100	-8.5747175
-72.2273580	11.3674590
-66.8701830	30.9472520
-56.6392650	54.1165500
-31.4595760	60.3735950
-3.0295979	67.6258100
18.7820490	59.4633390
41.7955650	37.2683330
48.3731970	9.6636380
31.1826600	-19.2216560
10.2448360	-34.4802830
-19.8405140	-37.2411570
-39.1124460	-15.8804150
-53.2556890	7.6098707
-48.3037650	42.5491210
-26.3151810	63.9526930
2.7738057	71.0309870
29.6647950	62.7056580
50.8721870	43.3796520
64.4365750	25.4622170
62.3482380	2.0822506
59.5473650	-18.3769240
49.6122050	-27.3817180
30.9930060	-38.9954010
18.9786920	-44.2410750
7.2411779	-40.0940680
-13.0989260	-36.7361840
-20.5287720	-22.3001160
-19.6891330	-11.7415480
-17.2489200	2.9177397
-2.6261250	6.2623236
3.8263168	5.9878500
14.8583230	-8.1262048
11.8695410	-24.2089690
1.9478123	-34.0407520
-13.3642920	-35.6794670
-31.3092100	-28.8176530
-42.8337500	-9.8511548
-42.0468230	12.9425510
-31.3274820	39.3209140
-8.5031473	43.2222760
16.4978290	44.9599600
37.9740550	28.2762240
44.9995090	-1.1533716
41.3009580	-23.7410150
24.5410120	-43.0483250
3.9679863	-45.1683750
-13.9891330	-39.9344340
-35.2327650	-24.9443930
-37.5610700	-9.2414372
-37.5002540	2.4959467
-26.9637830	16.0953630
-17.6769960	18.2254080
-9.6544477	16.3031950
-0.1899330	20.0668770
2.3575151	16.5852290
7.3851920	10.5113450
11.7415070	10.8392720
6.4805045	-0.0346733
9.3527736	-5.1009504
-3.6005995	-7.1966471
-13.3368530	-7.3177877
-19.9072770	0.8514204
-17.0635780	5.6976824
-13.2562400	20.5177020
-6.5914052	26.7774730
11.1594300	25.8274900
26.0910000	19.7791020
32.6212630	4.0946027
29.4339560	-12.1148470
21.3641540	-24.0503210
4.0210475	-26.8522320
-9.4266225	-26.3531640
-21.9693260	-9.7285454
-27.3203100	0.9016238
-15.7836850	17.2788160
-8.9709162	24.8724800
6.4904834	23.4922160
20.2342020	19.4157330
28.8550500	6.2116444
26.2612320	-4.0717075
24.1493260	-16.0230680
19.8036040	-23.0630380
5.3540774	-30.5852650
-5.0489043	-31.1355530
-14.0656470	-24.6834020
-23.6564050	-20.8730930
-27.0551440	-10.0616340
-26.7719200	-0.3173993
-21.9890130	11.0867430
-17.9038980	22.0682330
-6.2518030	20.9323810
2.5019277	20.5692610
10.0726750	9.4500742
16.2823980	3.7030203
14.1423150	-3.4605260
4.1949949	-8.3564409
-0.5301187	-9.2797411
-11.6968220	-4.6312795
-11.9091630	2.5281124
-12.0523140	13.8120120
-1.9173545	16.9211490
6.2701802	13.1331850
13.8123250	10.8156000
14.0824290	0.1418100
14.1855160	-4.8332580
8.0873225	-11.3620910
4.9966889	-16.9474220
-5.2924615	-14.0019110
-9.7413511	-15.3959170
-19.4942920	-9.5122751
-16.5145890	2.2449693
-12.4422350	11.5220900
