jMRUI Data Textfile

Filename: dataset25_WS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset25_WS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset25_WS
SignalNames: dataset25_WS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
454.7884100	-199.3948000
771.4740900	-446.1180100
419.6253200	-740.5975100
-27.0239920	-776.8959100
-386.8814400	-589.5214600
-590.6725600	-233.6249200
-556.6905400	124.5085300
-328.9980700	388.9419600
-23.8768370	464.2850300
224.8672700	354.7750300
365.9467100	132.2584600
326.1125300	-112.0496800
168.1517000	-248.2442500
-21.6721760	-288.4678500
-178.9434000	-178.9208600
-226.8859500	-32.3372090
-172.8526500	90.1760130
-63.2595090	161.3339000
59.3096860	117.6679300
108.5214800	12.9150070
79.4688990	-86.7346390
-21.6380040	-153.6410600
-138.8163200	-129.6372400
-213.4425000	-27.4309900
-218.8027900	95.9702330
-136.8884200	202.3431900
-0.4576421	238.7868800
136.5650700	187.5430100
220.6334400	81.9610090
227.5501200	-62.9029210
147.2118000	-198.3196000
20.1863320	-252.0578400
-115.9896500	-230.7445800
-213.2088900	-122.5741700
-248.8770500	1.9869403
-210.3946100	130.9955000
-100.1080800	209.2391300
35.6586760	221.4492100
145.5311300	164.3498400
211.7873800	67.8083920
205.4901000	-42.9275520
153.6432700	-124.1339800
56.2362110	-181.2208900
-25.9813290	-164.7872900
-93.7870020	-113.9532400
-136.2885600	-23.6288040
-103.0723800	56.4902060
-44.3775000	103.1072500
51.2973040	104.9245500
114.8991000	72.9686670
131.5090100	-4.8159355
106.0215100	-83.9763820
30.6177240	-132.4329200
-48.1929500	-137.1979700
-124.0477600	-86.4891950
-140.5599900	15.0190710
-112.4519200	85.6386990
-48.4672970	140.7467600
38.0476230	149.9850500
111.3267200	96.8094790
138.7127500	13.6702660
96.3864960	-57.8384530
29.0468400	-97.9272870
-51.8118730	-106.0732600
-100.9956900	-40.5401500
-110.6962800	38.1310150
-76.0164530	104.0468700
4.8752079	129.3102800
86.0817490	93.1802760
125.4929000	27.9636490
96.4289290	-57.9651890
44.9323740	-111.3481300
-38.9907410	-131.3730900
-110.2688300	-80.7228550
-116.9374200	-13.6109760
-89.2414900	67.3437140
-30.4015290	110.1389200
