jMRUI Data Textfile

Filename: dataset14_nWS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset14_nWS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset14_nWS
SignalNames: dataset14_nWS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
49944.5690000	-17.7300190
49745.7090000	16.9564560
49411.7640000	75.4770600
49221.9000000	-4.3871250
48932.6240000	-48.9968550
48687.6960000	-48.5562740
48535.7910000	59.4732410
48389.4820000	38.0971880
48066.5610000	-61.0148520
47873.4010000	-63.4696660
47665.8850000	4.3578441
47428.2050000	21.3769580
47203.0400000	11.3479000
46908.7870000	-11.4893730
46775.7900000	38.4471870
46512.6890000	-65.8142870
46354.3990000	-70.9714280
46166.3720000	44.8417680
45813.8820000	21.3918480
45644.2840000	38.2818560
45507.2630000	34.8008600
45197.0500000	-13.0102710
44966.5220000	5.7828607
44718.0350000	84.2814070
44533.9350000	14.1994010
44334.5230000	-37.8979120
44204.1710000	-71.0198030
43915.1220000	-83.4292070
43758.1400000	59.9136090
43575.3780000	82.3511150
43332.8610000	30.2043400
43064.8740000	-57.5055770
42961.4610000	-16.5191120
42792.1210000	75.6672950
42605.2360000	82.9837730
42328.1010000	13.1565540
42191.1770000	17.8633170
41995.8220000	68.8490910
41704.0370000	78.0774530
41624.2190000	-16.4365150
41434.6110000	70.5293870
41152.6480000	10.7089870
40917.7830000	19.7758850
40798.6600000	55.2609290
40525.6690000	-16.3260610
40392.5080000	61.2650730
40265.2160000	-20.2004280
39930.6100000	-73.7779160
39816.9720000	-17.4516580
39667.5510000	-55.9756590
39435.1110000	37.6028760
39319.4150000	-80.2239720
39079.7500000	-14.5232110
38868.5140000	-69.3719650
38728.3550000	33.3698170
38516.6680000	-83.7164360
38391.1520000	-56.6870850
38138.3480000	44.9741050
38000.7590000	78.3894470
37766.7400000	20.4799590
37573.8520000	-36.6745850
37405.7380000	-44.1697700
37314.0270000	16.2537710
37076.1510000	-28.7712780
36984.9950000	65.8891720
36682.4760000	-38.3796630
36507.6450000	50.9912280
36423.8610000	-47.9244080
36315.9830000	-75.7680540
36040.8130000	17.8409290
35887.1580000	9.5788353
35802.8570000	-24.9643120
35479.7620000	-55.3416140
35397.3400000	71.3536370
35263.7590000	-57.3331770
35132.8360000	-44.1236030
34864.6490000	28.9253110
34755.1040000	-28.4226770
34626.0120000	-44.6592490
34398.6060000	52.4987620
34267.4030000	-30.1642610
34031.5840000	-41.9853690
33911.8670000	1.6973351
33686.4400000	29.3987160
33557.2980000	-33.6437580
33503.0340000	-0.7376129
33232.0140000	-66.4837560
33067.9600000	37.4459340
32897.6760000	-50.3656510
32900.5540000	1.1335101
32755.1770000	-65.1316410
32450.8450000	10.7285790
32392.1440000	84.3172760
32295.4640000	-37.4151420
32070.2470000	72.5589930
