jMRUI Data Textfile

Filename: dataset25_nWS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset25_nWS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset25_nWS
SignalNames: dataset25_nWS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
51004.8770000	-173.3166400
51051.6710000	-483.5869900
50502.9770000	-694.6192400
49831.2840000	-749.0576500
49196.5250000	-575.5741500
48741.7320000	-264.6654700
48597.2380000	164.0172400
48559.0150000	383.4628800
48583.3560000	465.6095700
48628.0340000	317.7741300
48594.9390000	137.8418300
48287.0560000	-77.0480000
47934.2800000	-231.7257700
47496.2480000	-284.4235700
47082.4600000	-192.8424700
46823.9540000	-34.3055830
46652.2160000	102.1410700
46581.5320000	193.7597100
46482.6590000	130.7696600
46319.6970000	10.6832220
46025.5200000	-120.6390800
45743.9180000	-161.8383300
45405.3020000	-136.8568900
45108.0380000	-36.0903230
44940.9450000	79.7208580
44793.1760000	206.0518100
44731.9700000	216.1910100
44602.1770000	192.7960200
44494.5200000	75.1617890
44278.5080000	-44.5920960
43987.7030000	-154.7564900
43643.4640000	-216.2161400
43295.3140000	-266.6709700
43038.8390000	-142.5513500
42818.9460000	-21.5369180
42678.3720000	168.2284500
42585.5330000	185.1867800
42450.0330000	245.7519200
42343.6420000	208.7482500
42239.0060000	66.5662290
42068.0840000	-78.3491840
41811.0010000	-103.5420000
41513.1980000	-186.7846300
41187.8370000	-161.0582300
40935.1510000	-110.9592000
40773.4340000	-29.6894190
40615.8870000	56.9235750
40465.7810000	124.8274300
40307.6590000	74.6212580
40244.1690000	105.9251700
40035.9090000	-2.7776579
39850.3090000	-99.1270180
39542.4440000	-150.7069600
39275.5840000	-157.1354100
39016.1430000	-111.2328800
38842.9340000	29.1165510
38722.7150000	107.1680800
38570.8130000	131.1606100
38501.7280000	134.2786900
38349.9060000	112.7447700
38238.7100000	17.5742210
38023.1320000	-57.0776250
37749.1890000	-83.3808100
37515.2520000	-99.8169430
37286.5040000	-27.9073480
37042.5110000	8.9220467
36931.6660000	68.5754630
36879.5190000	156.3276400
36766.8420000	69.0769610
36617.8860000	-9.3112443
36470.1480000	-29.5323790
36175.9070000	-103.8364000
35962.6240000	-154.9310200
35679.5280000	-65.5698840
35492.1180000	-13.3007680
35352.3350000	60.2740200
35287.3650000	103.2160300
35193.5360000	124.8004500
35096.9570000	42.4683390
34891.5020000	-66.4891510
34695.7570000	-116.6422000
34489.5200000	-83.6675840
34197.3340000	-69.7906920
34009.6960000	18.0735120
33871.9710000	116.6445500
33832.4670000	181.3873300
33753.9560000	157.0443200
33652.5900000	106.4781900
33524.3350000	19.2449040
33361.4120000	-113.8945900
33153.2160000	-100.2574000
32920.2170000	-143.0813300
32703.3190000	-113.3439400
32462.2240000	-74.6085130
32336.9000000	45.5942650
32266.4830000	98.3000900
32179.8220000	95.0857340
32050.2050000	32.7911070
31920.4230000	27.4120850
31736.9900000	-48.5075230
31548.7350000	-97.4598390
31390.2210000	-110.5261100
31210.6280000	-28.4531680
31025.7960000	-32.0811090
30934.7030000	11.1279510
30771.6110000	41.0856650
30701.4350000	40.1545820
30557.5540000	28.8013630
30382.0890000	-5.6122143
30232.9630000	22.1580600
30033.5300000	-47.2939170
29878.1250000	17.9811350
29799.6460000	66.1540180
29672.2920000	53.4159870
29572.2240000	73.5820000
29400.9730000	75.9017970
29286.8770000	49.4196640
29168.2450000	18.7458530
28983.1150000	-14.8278410
28857.4870000	-76.2420380
28706.4430000	-42.7175520
28546.6080000	-42.9506910
28361.0360000	-4.7407397
28282.0090000	35.4577770
28151.0060000	31.5724590
27980.3470000	45.2023750
27952.0090000	63.9805840
27814.1510000	4.2030069
27704.5710000	-38.7566920
27546.3230000	-23.8828750
27405.0090000	-18.7548430
27244.5210000	-28.2248960
27062.9280000	-30.4954010
27010.0840000	30.3559020
26890.8030000	53.2238630
26736.1900000	51.7852570
26639.9620000	55.3344240
26498.7500000	-0.0679828
26402.7730000	1.0523736
26289.1750000	-43.6197830
26135.4780000	-25.3107770
26031.2060000	-40.3563900
25885.8640000	0.9868731
25719.8180000	-42.7718950
25632.0010000	-8.8956588
25472.4240000	-30.1944550
25351.2470000	-11.1472250
25282.9120000	-40.1431090
25149.1400000	-15.1392150
25011.6220000	-8.6127144
24944.3800000	-29.4801050
24756.3510000	22.3507090
24694.1320000	-22.9458020
24593.4740000	35.7603030
24462.7660000	3.7834324
24366.4580000	24.0029290
24287.6700000	11.7095230
24161.7070000	10.8879200
24047.5760000	-6.3210064
23900.8230000	-39.6704690
23776.9140000	-10.7506380
23673.0640000	26.6486500
23576.8810000	-9.3304600
23447.3290000	33.9738650
23338.9940000	42.7964180
23235.7750000	15.2378210
