jMRUI Data Textfile

Filename: dataset22_WS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset22_WS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset22_WS
SignalNames: dataset22_WS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
182.3469600	-218.3610200
311.2251000	-417.2322800
104.0154300	-479.1384700
-98.7359750	-434.5084800
-238.0780200	-310.2018400
-294.7713700	-150.8486200
-262.5922300	-6.4325701
-175.3531200	88.2778280
-76.0252450	111.8257000
6.9375405	86.6913330
47.3991630	25.3557760
40.7817560	-31.3175180
5.1148724	-70.2052290
-35.0703400	-74.9322000
-69.7725560	-60.2037960
-92.1763480	-29.6481700
-96.3888650	2.5921103
-86.7938910	27.1649930
-73.6487520	50.8038690
-58.3780930	65.4174960
-33.1435400	78.1908590
-10.2148530	80.9678180
17.6164110	77.7839320
40.7857520	63.6202530
58.5772890	35.3351710
62.4175490	0.9036259
44.3848350	-25.1118670
14.2363020	-45.1220130
-16.3664200	-39.0511720
-41.5327570	-14.3664130
-51.5370040	18.1899680
-35.8349870	51.3349560
-5.5886589	69.8509900
30.8498260	72.4565090
60.3975250	57.9700150
80.1152360	29.7386830
85.6350870	-4.1599304
75.8794760	-35.5163350
55.4085180	-51.7533700
37.2455470	-65.3202820
11.8954070	-67.3339720
-8.7422256	-64.3534340
-27.1768020	-59.1880520
-40.4097770	-44.6794570
-44.5593970	-26.2220360
-40.2817760	-6.9914234
-33.8940060	8.2811839
-12.2903970	19.3163600
-0.1533706	9.6865921
9.5692513	-0.3575221
6.2757574	-18.5616350
-8.2195066	-33.7663460
-32.3167190	-31.9295210
-52.1860730	-14.6953810
-56.9236640	12.7642160
-45.0623980	43.8437300
-21.6891240	62.0463930
17.1874240	62.4723280
47.7782950	47.3432840
65.0063380	15.3856850
60.2433980	-25.7662440
41.5800530	-55.4414590
5.5270511	-69.6292870
-29.3717270	-60.6058840
-51.8650160	-39.0021710
-62.2699660	-9.5619029
-58.2220220	16.4090900
-42.0002070	35.5826760
-19.7579890	43.0532130
-3.6256777	42.2379320
7.2817332	36.9331460
15.4126870	27.7028320
21.8371930	22.1892790
23.3748270	9.4226304
20.5811590	1.0482381
21.2952560	-7.7805715
8.4865372	-15.4320780
-2.9400062	-16.6031710
-11.8120030	-7.0711065
-19.7717680	5.8375651
-19.6239270	19.9136130
-6.4350547	33.3886770
13.7890930	34.8917350
32.9011780	27.9331760
47.0254560	5.9756817
48.8143630	-16.5175440
35.5868320	-40.5696580
6.9553220	-50.0636140
-18.8846500	-43.7398800
-36.9511100	-28.3205610
-45.9731370	0.8200901
-36.0990140	21.1360160
-11.2700050	35.7148350
14.1737720	39.4280240
31.6874960	25.0557910
46.8910590	3.0509184
42.4857750	-17.6252840
30.7556410	-36.8357770
10.7640890	-51.0790680
-12.0827330	-47.9405340
-28.1726530	-39.7074170
-44.8057660	-26.5980770
-49.2410410	-8.2092457
-50.7244830	9.0868687
-44.2988000	23.9263200
-28.8729520	35.7208770
-13.7382380	44.7929470
4.5659559	46.9438690
19.4865680	36.8611450
35.1151030	23.6210830
37.8786520	6.0708514
29.5729590	-9.7772292
14.2788850	-19.0689830
0.5575087	-22.8719930
-13.0153490	-12.7153080
-16.6376860	1.5116453
-15.5098170	11.9386220
-0.0134154	23.9455010
10.1941600	20.8667570
23.8945910	15.6097630
29.4327910	-0.3813905
27.0784360	-17.0718330
16.0926400	-27.0432750
-4.1573675	-33.4790750
-20.7290510	-24.5586730
-29.1935440	-12.9869420
-33.2069020	-1.1434329
-28.1432990	13.8036110
-15.7445360	23.1609480
-6.9465906	31.5771310
8.7560094	30.6295980
15.5185120	26.2555880
26.0851940	18.5325810
28.4452750	7.5212187
30.1847740	-1.8729557
30.0138840	-17.1405610
20.3241480	-27.0721590
8.9314360	-33.8528660
-2.1296878	-33.7122120
-18.3507780	-27.8372240
-22.4995470	-16.4115010
-30.0806860	-7.6828124
-23.2404340	7.0433987
-17.1961450	11.8964650
-7.4730863	13.4103830
1.1701666	12.9714090
3.1799321	3.6520113
4.4790284	-1.3808864
-7.3373535	-6.3014158
-14.6116970	-3.4593016
-18.7794570	4.2257720
-20.5487320	13.2241510
-11.6378800	20.3096980
-3.3296384	26.5497400
10.7443370	31.3823360
18.8926450	21.4464790
28.6606640	10.8078400
28.7388490	-0.2599425
27.2639180	-14.2278600
18.4071560	-24.7205940
3.8997153	-25.4798930
-6.6346946	-29.0129350
-18.0518580	-20.9470390
-28.2372200	-5.9995711
-30.9884430	5.3321024
-27.4836960	17.3736940
-13.2809520	30.3027240
-3.1697312	34.6207020
14.5899790	34.4831210
27.6410380	27.4302280
35.8782690	11.6584710
34.3204940	-2.2352217
33.7667780	-10.7137080
22.3662430	-18.5006750
12.0510820	-21.8597300
7.8509791	-21.8922900
0.4192997	-19.5974040
-2.5565942	-10.8033220
0.8676090	-12.2122090
1.2035049	-10.6569180
1.4302043	-11.4941180
1.4583956	-18.4510180
-2.3480704	-18.5494390
-5.3211075	-21.5925490
-12.7341680	-22.6366950
-21.9171560	-15.6331540
-26.6585470	-11.8426910
-28.6654220	-3.8127372
-26.1073970	9.1256789
-23.9012250	14.0020240
-19.3592520	25.3739250
-6.6124040	27.7952370
1.5448334	23.8985310
11.8420260	20.9305570
16.7826830	14.3248720
18.5126110	7.0186538
17.1438850	-2.8545235
10.5660160	-11.6216690
4.3081642	-11.9469600
-1.2475056	-12.9710780
-11.2337330	-4.9104481
-7.9899654	-0.1534156
-10.2201730	8.6765194
-6.1794617	9.5780714
1.1352864	8.5792378
7.7087605	9.2273354
11.5093510	5.0038202
7.9603593	-1.0887996
4.3105951	-7.9664820
2.5857908	-5.3121346
-4.1991276	-7.4373996
-6.3493888	-4.9318479
-10.7340680	2.2638406
-5.4877185	7.9810647
-3.7010631	10.0655650
5.6166994	13.0957720
11.9891400	11.6360550
14.2616490	7.4781700
18.7274150	-0.0396136
18.8904000	-8.4249794
16.4773720	-17.7169540
9.9993105	-23.9381910
2.7521548	-25.4973150
-4.4107985	-22.9394220
-13.6636980	-19.4907220
-21.4392480	-12.8538350
-23.5965130	-6.4867608
-23.0683260	6.9299947
-12.7830720	10.9622780
-6.4652343	18.0144220
1.6953687	15.8237780
8.0102430	8.8115035
8.3825673	6.7425591
12.8842730	-3.4540827
9.6427798	-7.1407450
4.4014447	-7.7617419
-0.3490640	-11.2056490
-6.0196573	-8.3197843
-6.4616065	-4.2462527
-9.4631765	-0.5102610
-4.3349865	2.1442172
-3.2445624	5.8276068
-2.5641804	1.1777245
-3.6005795	3.5440440
-2.4573535	0.4209692
-4.6933718	-1.0823388
-3.4962433	-2.1304026
-10.0567250	-2.4176990
-8.9316566	1.2298241
-15.2562300	6.7690329
-12.3811650	11.8249520
-10.4894040	18.5553910
-1.5698720	21.9224510
5.8069158	18.3112460
14.1283850	18.9468430
19.6007080	14.0279780
20.4212650	6.1375349
20.4385800	-5.8544608
15.8206420	-9.9766658
8.2875642	-10.9248930
-1.8150979	-13.2046370
-4.2988500	-6.3935853
-8.7247626	-3.1443772
-7.9449897	-0.0915823
-2.7970563	7.6110127
2.3680074	9.3313123
8.8770565	7.4907601
10.3189570	2.3909289
8.6607281	-1.5825914
8.1902781	-6.2108978
2.7063567	-12.3092510
-1.4265096	-11.3093270
-2.5229923	-9.9237576
-6.4668425	-9.6421938
-7.9638647	-5.8426677
-8.8862718	2.5533868
-10.3790580	3.1235831
-2.9881117	7.0767651
2.5785036	9.2940129
6.3230100	6.7640186
7.7334354	0.2493117
7.6149954	-2.6675019
5.6384604	-8.8224255
4.2493328	-9.6767126
-5.4849872	-10.9949140
-10.9723200	-8.7080728
-11.7879850	-2.6294253
-16.4786580	0.4969387
-15.1799440	9.5185581
-10.7341570	11.7517150
-2.4054813	18.3913210
3.7958736	15.7569090
8.5634795	10.2684070
13.9923780	8.1103173
16.8237980	1.2772729
13.5996240	-6.6779742
11.4027310	-10.2741590
5.5223856	-13.9594270
-3.1391643	-13.3267800
-6.6608128	-10.7739390
-10.3190620	-5.5654565
-10.2453780	-1.4525419
-10.3484560	1.8623534
-8.3431460	4.6264126
-7.5919462	7.8332580
-1.8117628	5.6528595
2.5309616	3.2893843
2.7280427	5.0895285
-0.8265691	0.1299632
-0.5822932	-1.4291053
0.3447211	2.5849607
-1.0704339	1.7529280
-4.8004393	4.5229644
-1.3654134	9.2750014
1.1993171	11.5980220
7.4570217	12.8182890
8.9683978	7.9427058
12.0755040	2.3037383
15.4426220	-3.2294156
11.5718990	-6.7723051
10.4305910	-9.8194636
3.0725203	-14.3353700
0.7168968	-15.2360080
-5.6891372	-11.7422210
-5.5489136	-6.3191384
-8.1136683	-4.2552357
-9.7720455	0.8161196
-7.4835208	2.3521338
-0.5650269	0.4535677
-3.6151516	1.8010549
-3.1343441	1.9458785
-2.9730980	0.5652501
-1.2536742	0.5752638
-3.1830499	-2.4152364
-2.0873368	1.2511693
-3.6766129	-2.0874190
-6.9550999	3.0989831
-3.9065554	2.0333974
-6.2870723	4.2026485
0.6595790	5.6263139
3.3728685	8.7263291
0.5759298	6.0639785
3.4266512	0.7077455
2.0791747	-1.4536331
2.2018142	-0.8004945
0.8164236	-3.5285771
-5.1492976	-2.4379287
-7.7947775	-2.3898687
-9.7111908	4.1547433
-9.0242812	6.3812249
-4.5457650	15.0632330
0.1692974	14.1968220
6.4270124	15.3099210
12.2931560	9.1072208
14.2644130	4.6373974
16.9971310	1.2557927
14.2951410	-7.5101443
9.5541275	-12.3129270
7.5994576	-15.4809190
2.0907963	-14.2292320
-4.0590483	-12.4987290
-5.5323212	-11.4768090
-5.1634368	-8.0657892
-5.6956660	-2.6629023
-7.6705299	0.9267564
-5.0669131	-2.7077710
-0.2043274	1.7702181
-1.2124019	-0.2351391
-3.3434989	0.1892584
-5.7397408	-5.5208469
-4.9864947	-2.2779262
-8.2425580	-0.7168767
-8.9718873	3.0591835
-6.2503601	4.8253440
-7.9244855	12.1016110
-0.6321058	14.7040190
2.0503557	11.2688210
8.6862250	11.7629490
9.6775356	5.6049097
13.9113120	4.5625549
11.2015960	-1.1176742
12.4799530	-4.1985856
5.6931599	-11.7233080
5.2054567	-13.0621730
-1.1075354	-9.1183091
-5.6326216	-9.1076587
-7.3853743	-6.0659557
-9.0788544	-1.1986765
-6.9803770	2.0620728
-6.6109029	8.3702471
-3.1042423	5.8098576
-0.2894769	9.9273549
3.4072308	7.3116657
10.6931750	5.5690759
7.1976519	-2.6846134
8.8065333	-6.7687050
2.0272760	-6.7683825
2.9000495	-7.3169302
-4.8033286	-6.5702044
-4.0463878	-2.2106954
-4.9806167	-1.9900994
-3.8743455	1.9940655
-1.4156725	7.2466904
1.7950378	4.8545640
7.8558918	4.2763573
5.4350791	0.8445659
6.3809519	-5.3509967
0.1670069	-8.5380229
-1.8700041	-8.6845143
-3.8742207	-6.3766456
-8.9389969	-4.3849171
-7.5415186	0.4849948
-7.4581279	4.8298600
-2.4454854	3.6470262
-3.2289466	9.3518155
1.9695759	8.7838772
