jMRUI Data Textfile

Filename: dataset16_nWS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset16_nWS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset16_nWS
SignalNames: dataset16_nWS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
49878.9890000	-25.0125710
49689.1260000	52.0127660
49483.3980000	-33.7046210
49259.4060000	-33.5902950
49038.6900000	36.5368350
48749.1630000	37.8829870
48535.5070000	-41.2859910
48327.3080000	9.5211095
48141.9310000	25.3104000
47920.9770000	61.1558560
47638.5620000	-36.5130000
47346.6920000	-17.5891700
47198.7630000	-44.0814670
46956.1990000	-41.0157560
46689.7880000	-10.9078770
46523.0440000	-4.4747552
46354.4950000	-54.8866090
46058.7050000	44.1704750
45809.2290000	-32.6697890
45703.8450000	58.5489900
45426.0350000	55.1207160
45249.9890000	3.9573053
45076.0470000	-38.7497190
44841.6370000	-54.2019050
44597.3160000	31.1433400
44405.6500000	-20.0270020
44226.7740000	-40.4797370
43979.6320000	45.5387690
43778.4380000	-64.0908460
43543.0750000	-54.1315070
43410.2330000	-38.5415780
43120.7240000	59.4489100
42957.5320000	-61.3870150
42677.6980000	14.0527710
42496.0880000	33.0104250
42307.5230000	57.8368790
42095.1090000	-24.4113490
41914.1730000	-52.3841070
41788.9010000	26.0157620
41554.3710000	-40.2601480
41306.6700000	-14.7955700
41104.1510000	1.1779167
40963.1630000	-39.9325400
40806.3770000	10.7671640
40639.4990000	60.9008650
40358.6330000	19.3953640
40229.7780000	36.5869310
39962.3820000	-41.0088360
39797.9960000	26.6047860
39629.4490000	20.9468620
39407.5050000	-9.2927569
39309.1740000	38.9437280
39024.5130000	-61.7339370
38868.2190000	-22.0911170
38706.8120000	-55.5298100
38492.5670000	2.8792851
38316.8250000	-46.4541840
38154.5120000	6.1712466
38002.7670000	56.4264700
37782.8900000	-61.5587230
37678.0610000	37.5674790
37430.0620000	-12.1879610
37319.6860000	-46.9192100
37076.1380000	29.9683360
36977.0790000	-42.7945900
36743.4010000	-36.1766560
36551.0250000	41.0949190
36437.5240000	-53.8612890
36248.8840000	-12.3529620
36096.4780000	-35.7936290
35964.4380000	-6.5833192
35778.2340000	16.6741100
35619.3960000	-15.0809140
35449.0850000	-22.6949900
35200.7740000	-19.6012550
35034.5800000	-35.9294180
34890.0850000	62.3952160
34758.1980000	-30.3476440
34613.4580000	36.0192660
34458.5980000	56.1160660
34304.1480000	21.0602890
34094.8560000	-61.2372900
33874.0180000	-28.8278340
33708.4810000	18.6810820
33635.1410000	59.9609040
33460.5250000	-8.5561876
33268.8470000	21.4077830
33115.8330000	-12.3068370
33018.5310000	3.0897207
32792.4770000	-33.3293980
32618.1250000	38.0164070
32460.9150000	54.1807080
32331.3550000	45.5239390
32205.7120000	-35.8418380
32056.5880000	47.5265660
31946.9770000	22.0706680
31738.1440000	31.2284630
31614.5700000	-47.4694410
31506.7740000	-6.0693181
31334.8030000	-48.1043800
31160.8030000	60.0285500
31031.7950000	43.2399270
30931.5080000	21.3574130
30755.8020000	-7.8043588
