jMRUI Data Textfile

Filename: dataset16_WS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset16_WS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset16_WS
SignalNames: dataset16_WS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
266.5546400	-116.4419100
464.4704200	-216.7053800
309.1797700	-362.5698000
144.3271000	-434.0746700
-47.0019200	-385.4148300
-185.7433800	-288.8717700
-222.8819400	-148.4655900
-200.5384000	-28.0853010
-124.6526900	55.8315990
-45.1044380	70.1246470
36.0416430	52.6850970
48.5070540	-12.1699450
44.2615220	-40.0738940
28.8877680	-68.4227530
-37.1780410	-83.0786550
-47.7876490	-79.6271230
-61.1699630	-43.7885050
-73.4936990	-36.5478080
-76.5464600	-5.8328315
-72.2719200	17.6801830
-60.6241340	22.0682580
-54.4665870	66.2570630
-36.1030580	82.1637890
-0.0041171	67.9486920
32.0546010	54.5388920
34.0885650	36.1699570
37.2494510	20.9732600
37.6887860	-20.4095800
14.0801870	-54.7510830
-10.2695510	-54.0583300
-62.1260840	-30.0648720
-75.9715390	14.3451880
-60.7668660	37.7107020
-29.6195330	72.3705540
-8.4462758	76.5021680
45.8482050	80.4612630
43.3988950	70.4691850
65.9101530	44.5039640
69.0895810	11.5214200
81.6452730	-13.0501370
61.8449160	-30.4776910
58.8307410	-33.6113460
38.1252210	-49.0006690
14.2323640	-53.4747470
4.1730591	-40.8077130
-25.3304570	-42.7780160
-15.8990670	-20.4404050
-23.6388500	6.8763526
-5.4477408	8.5900607
11.5799660	9.7895402
20.3613270	-16.3541840
15.2182320	-15.8747640
12.5652380	-47.6364450
-17.4598880	-64.1809110
-35.5812110	-51.2165500
-51.6995200	-10.2545030
-67.7984950	16.4643780
-62.7311900	45.0566370
-17.3778960	64.5991800
28.5296920	51.2066580
47.2187840	40.0660380
59.3788290	20.6699620
42.6031470	-42.0842720
22.1862140	-45.7531740
-4.8033848	-51.0752910
-39.5879100	-57.5488510
-32.2362710	-33.6852650
-50.5442860	-12.1568730
-52.2657940	9.0074386
-48.5589570	8.5250179
-8.8894182	37.4895080
-7.7387099	16.6637910
-5.6406642	14.0381040
6.0109328	38.1146810
19.4094850	18.0406240
21.9543890	15.6142510
4.8738928	-1.2930707
5.7452756	-7.0457224
12.5781130	-22.3392240
-2.2347247	-18.5238770
-30.4527810	6.0690403
-31.8578190	2.8042654
-35.5965050	17.3921760
-18.5330500	40.0960390
23.4111950	34.9100780
37.3797770	30.0566790
43.6557460	14.3240510
40.6555410	-19.0704000
24.8675280	-32.6521850
0.0540382	-33.0842180
-22.1068810	-42.2212340
-31.2125420	-17.1087200
-39.5926400	-7.7136771
-34.1759140	16.2466490
-7.6369867	48.4157970
2.6906276	44.4981420
28.9073190	14.9066410
36.6595050	13.4262990
39.7408920	2.4143909
42.9459620	-19.7266510
36.0313280	-48.4420010
12.4241350	-62.2430530
-15.5722310	-42.8794780
-10.1116590	-26.7722120
-30.0992820	-25.2812790
-37.5779970	-20.2080950
-34.7855430	6.1920982
-53.1171720	20.4251960
-37.4454110	37.1149640
-23.6337990	50.0475550
17.6167760	48.0132930
29.4154050	38.1532710
27.8544240	13.5733980
30.6286150	-20.7348520
1.8373040	-16.0883260
-0.6866517	-4.1840543
-2.0875608	-12.2301330
-34.7466410	-0.1911963
-23.7175400	4.1606200
5.2942019	15.1664270
19.4365320	32.6400490
21.8784500	7.4503578
16.2815010	13.4406480
18.1607500	-15.4682720
28.3142280	-25.9951700
7.0057648	-26.0325970
-12.4841650	-35.1876280
-33.5443160	-13.4328770
-40.7816200	5.4884093
-40.2910400	13.3386640
-22.7113200	11.2094970
-28.4115900	22.4860370
-17.1757140	20.5451680
10.9109520	31.4043500
22.5659920	17.2631930
26.1573630	13.6947750
44.9944800	13.6360420
50.1714430	8.6031161
23.9619860	-28.4464060
13.8584550	-13.6922200
3.6622761	-22.1527070
13.3420000	-43.0505180
2.2206375	-39.6828380
-15.5906500	-28.6262450
-31.4157410	-2.0055035
-12.9683990	-4.5057644
1.0946947	3.2942170
-4.4303299	11.8297530
-7.4759566	-16.0821060
9.2377422	-11.4465310
-14.1113320	-13.7076300
-15.9919100	-8.6665381
-12.3305760	-6.7727153
-17.7521880	-1.1471613
-29.1190440	5.0116958
0.0426866	24.4925700
1.9916317	37.8579740
11.9296920	23.5403610
23.4278980	8.6272985
13.4375920	3.0786341
32.2317530	-1.2297386
14.9626770	-17.9115100
2.3237839	-36.9400440
10.0322460	-25.8376120
-12.5347270	-41.5957380
-39.6861990	-8.1947282
-35.6571810	1.8917686
-25.7682920	0.4639902
-28.6084100	20.6271330
-12.9758910	39.8844910
-10.7251790	34.2281090
4.5073987	44.9144340
12.0436650	21.6216080
27.5625340	14.1399770
31.4468990	7.7131652
7.2040728	-6.0783079
16.6949350	-5.3698716
28.2566830	8.5670576
23.1989650	12.6140130
1.1741849	11.6336400
29.4627360	-11.7562280
16.2348020	1.9253489
16.6944780	-8.6959482
31.5391120	-6.4310729
29.0977120	-22.9496180
11.7011640	-26.7910640
-3.3040824	-29.0358960
-2.1953546	-28.6994630
-22.8849250	-32.2777360
-30.6502180	-28.2992670
-19.4661720	-22.6923750
-27.7145100	0.8959955
-27.4820040	15.8964790
-18.2690680	17.4552880
-12.2934200	8.8035463
13.3706490	16.7661060
10.7934800	15.9309430
14.0203510	0.3214676
4.3805854	10.2578840
5.8708056	4.5223426
-3.4145448	-15.9948310
8.4356063	-4.3190266
-5.3850572	0.6162996
-14.8978820	0.4295637
-9.6707761	9.5086733
-0.8651486	2.9240681
-10.3540140	16.6624650
7.3274555	-2.5905732
4.7638790	-5.3979011
-7.1799333	10.8578850
5.8230075	7.5949126
-1.4856048	-14.1877790
-13.3322130	3.4533809
-8.9112208	-5.7761368
-14.0515230	8.8355932
-25.7922420	23.5967380
-14.8129680	12.2642380
-1.9303358	32.6797490
11.4477310	34.0865000
14.8869730	32.3687030
29.9278330	10.1182660
22.6745180	-7.2324117
38.8761810	6.4748005
14.8369960	-23.3128870
6.2432556	-27.4249740
15.5131510	-13.4399590
-16.4385000	-15.3112280
-16.6611440	-16.7911910
-22.7341200	-8.0074871
-6.1834546	-15.7945950
-12.5954080	-8.9608321
-17.7847530	11.7202780
-1.9838157	21.0458090
0.0198144	8.4613742
8.5004321	-8.2138743
-3.3885726	10.4985050
9.3441959	8.7734855
8.5486318	-10.5999130
11.0828420	6.7865626
-12.3471740	-2.9613474
-12.5710470	-11.1811810
2.5297763	-3.5048036
8.8479841	8.0752123
11.5137000	5.6361255
0.2932764	-3.0536410
14.5993870	-7.9698398
-13.4126270	3.7370577
-12.5458880	-22.2529800
-18.3366250	-6.9386139
3.9324308	-19.8989500
-10.9796840	-19.1848550
-1.3088465	-1.1262243
-19.9052430	17.7922720
-20.9550510	14.2248020
-3.6832413	29.7096930
-9.9085931	20.8822480
-0.0710579	4.7702586
4.8057779	24.6180940
1.9195342	3.1200779
3.1137547	-0.4791607
14.8320980	5.3139340
18.1925540	-22.2506570
10.8856220	-9.8862526
-13.7522490	9.2088562
-3.8414612	-2.1955396
7.4513102	17.5366810
6.4879824	4.2624698
2.4437873	0.9076368
2.2853202	13.3638810
17.5565770	7.2471146
9.5869243	1.0110102
-4.6574874	-13.7320760
13.1061770	1.7597379
16.6279290	-18.2753570
5.2017755	-21.5128840
-7.0888665	-12.7710320
-14.8165720	3.5033277
-7.4602475	4.1376299
-11.6536190	-0.5060928
2.1848333	4.2201264
9.8336824	-1.0206094
14.2362360	15.6282280
15.5025120	-7.8216429
-5.6714312	-3.4605623
-7.2849977	-19.3737600
10.0764600	-2.3268219
-14.4090640	-12.7541080
-21.7115450	-17.4744520
-2.1400592	0.2308432
-29.5031310	-4.0151693
-20.5270310	22.6273070
2.6843285	20.4552910
-10.8616560	5.0817393
-1.6107000	28.4433010
14.8473250	17.1703840
2.2451128	-7.3087384
22.0959720	-3.2124875
23.0279900	2.2148453
13.8788260	-6.6326523
10.1108590	-22.5440250
-4.6383398	-2.1195952
6.1037187	-7.1116956
4.9843126	1.9217276
-12.6545540	0.2987669
-18.4264140	-2.1455827
-16.5952650	5.2707609
6.1677044	-0.4693893
-7.8271204	14.7610870
-7.8654834	-7.7326410
-1.4647960	11.8343770
-2.8758016	-12.8317600
-2.8420623	-5.9124381
-2.5881768	-7.9419473
-5.5157989	12.9065920
-17.4127360	8.4268957
-11.3653510	5.5252757
12.2533800	6.1600474
-2.9550085	0.1428410
7.4166949	0.5366406
14.6135220	9.1351997
20.9878000	-9.9700956
5.8643604	-14.3255690
-6.1319736	-13.2878890
-6.0757476	-27.1794620
4.6060135	-19.6903460
-13.0295940	-14.4171380
7.8052231	-6.1785432
-15.9775570	10.2000770
2.8889576	10.4032240
-1.8997143	3.4540183
-7.7070776	-3.2966550
6.3164832	-3.9234188
1.1200300	-6.0759229
8.9308348	-11.3801920
-8.7189379	-10.4383310
-13.1536730	-6.6900744
-5.6111365	7.6497713
9.6869394	6.5241221
10.5013980	-12.0548290
5.5038913	8.8409070
-16.2817330	18.4136150
-5.3080711	-1.9457867
-0.3114401	-5.2180233
-4.7187518	-2.7880177
2.1036541	5.1320425
-1.6829097	-4.6236517
-8.6194082	6.6513118
-0.5514482	-6.2100287
-14.0470050	8.0766658
-4.6325952	-12.0336150
-22.3478590	-6.3190286
-12.3582700	16.7258590
-11.5981290	10.4317390
6.6365637	10.3628570
9.9693117	1.5924253
23.5798980	1.2944945
18.1825580	8.6807360
22.3223510	-10.2465400
23.4476450	-17.2732450
22.2938970	-8.5911871
19.4162150	-2.7646108
12.6200150	-7.1214577
8.2704534	-3.5721529
10.2087750	5.3476967
-4.7659699	-14.3495420
12.4272260	-7.0867026
13.6569520	-8.8810860
-9.9573598	0.1698575
-4.2101698	7.0560242
-4.1241018	0.3306988
-2.2971039	-3.3894730
-5.8456397	-18.4526930
-5.4658399	-2.3855203
-14.2985850	-14.9421720
-0.6809576	12.7896830
-21.8764530	13.0933600
5.4702028	10.8937740
-7.7605065	9.3014688
-0.4051641	27.4872330
10.1431710	13.6943930
9.4547734	20.5457310
7.2671178	-5.0356096
-1.6800417	7.0308332
-0.7893444	-9.5284178
-3.6183805	-13.0402180
1.4350251	1.8068449
-12.1841680	-2.2658097
-17.0977990	-20.1556750
-3.5379265	-4.2278607
-15.7371450	14.5466160
2.5814708	-7.5639764
2.3361576	5.7596746
-15.0541730	19.5998040
-7.5409999	13.3660210
-1.4138015	18.4728260
2.1746175	15.7345000
12.8868270	10.8056230
16.4990410	-3.5288721
-2.7883489	-6.0467304
11.1579210	-7.3196233
-11.5919790	-16.9286520
8.6980975	-10.6974610
-7.2429529	7.6090506
-3.2623324	7.9930083
17.2409140	10.1598080
14.1088510	5.9020385
5.8381028	-13.3053130
-5.2389857	0.5960416
-9.3275286	-12.7092180
9.9413418	-6.7045165
-15.6638520	-22.8098350
5.6683971	-11.8930980
5.3450220	10.9989800
0.5319373	0.4514679
0.4447365	7.8797675
-2.6845139	-6.7703959
-2.9904529	6.4314981
13.4163310	-1.1614478
-10.6200160	12.0517260
-11.1643160	5.6069883
-11.0099840	2.0340249
0.5143367	2.2614188
11.8382400	6.0550571
-11.0446240	11.1924460
-3.3054967	-17.9170240
3.4443344	-15.6867430
-1.0477254	-11.8525790
-17.5894660	1.0911107
-3.6671401	-3.8641501
-9.6329342	-5.6993980
-1.6228437	8.2529157
-2.5200358	-12.0373410
1.3170766	12.3283170
2.1643990	15.2120760
-0.9147491	3.0692207
4.4009282	-6.5503954
9.9458386	-3.9307174
-8.1473388	19.7316110
1.1175148	-6.6786165
13.0394110	8.2966288
3.8951611	-3.1073792
-5.4920389	-11.2463970
8.0075547	-0.3912585
-4.4336596	-5.0918527
17.9391430	8.8652799
-7.9355293	-18.3584800
-13.9639410	-4.8934459
-14.0568970	-0.4879714
-6.3006990	-5.1083253
-1.0529956	1.1289555
5.2179330	5.6511446
6.5094588	-0.9761297
-2.0413940	9.0262560
19.0692240	-10.9635250
16.7736850	14.6613210
13.7508610	3.2909094
12.4878620	-9.0174085
-13.0749040	-4.0325611
3.4703372	4.4426118
-11.6319010	-15.8160810
4.7308987	-13.5735390
