jMRUI Data Textfile

Filename: dataset4_WS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset4_WS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset4_WS
SignalNames: dataset4_WS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
258.8872700	-104.2197800
471.8744700	-209.6062300
324.6321100	-370.2191300
135.7252700	-425.2015600
-47.0336600	-393.5277500
-173.6395800	-286.8375100
-229.0994700	-146.4777300
-200.4267200	-23.4481340
-124.1228100	54.4836930
-47.8181100	71.8226390
20.3036360	40.1532900
58.0559380	-4.6364284
50.0793630	-47.7938710
20.7396650	-76.6694280
-28.2024460	-93.6968380
-57.0902140	-84.1119300
-78.9612100	-57.2535160
-87.5840110	-22.0837270
-89.6474390	-2.2648270
-90.4553210	22.3256330
-71.7701770	33.1693950
-58.3924420	55.3049920
-32.3271370	77.3144280
-7.7878867	83.7711120
20.7046410	68.2519320
42.1761770	36.6699150
53.9498760	4.4180227
42.1903210	-29.1514690
15.9737890	-42.4474120
-26.9562370	-48.0297030
-57.0361350	-18.9230620
-57.1927930	10.7375930
-59.4101130	45.2174170
-31.8305760	78.5670710
-2.1247459	92.5661820
40.2098050	85.9194200
71.3437540	64.8258360
84.3108740	37.7357180
78.1601780	10.4410540
74.6312700	-25.1580680
62.3320390	-36.6442750
49.6492780	-58.9894150
29.3435020	-65.5237250
2.6267093	-58.0806660
-12.7495980	-44.5763380
-18.8409130	-28.0115930
-25.2393700	-9.5035826
-17.6607370	-3.2536532
-11.3536400	5.9682288
10.4462650	9.9284772
27.6031750	-16.1664100
23.2332280	-26.5582350
-0.7892551	-53.1985490
-28.5097000	-55.7970860
-54.0865970	-47.0718640
-73.0323700	-7.8157082
-62.5290140	16.2700400
-51.8585260	47.4419020
-9.2007250	67.8442350
37.0753930	62.5923620
64.1687810	39.2357810
77.9148230	6.8386786
63.5279130	-41.7530810
43.9612380	-59.0819130
1.9769826	-65.9975820
-30.2532490	-69.1763390
-56.9151340	-36.7351930
-63.8617800	-15.9055470
-59.4912170	-1.1123323
-37.9465660	24.5074740
-28.2550520	27.7547670
-25.5563430	34.4224600
-6.9503136	31.6855060
5.5761065	33.9785170
8.2824578	16.4219950
18.7031180	7.9681558
11.3314080	-5.2267417
9.7283541	-7.6730035
3.9112700	-21.5887540
-11.8131720	-13.5372030
-34.8993830	0.0028670
-38.2193910	13.2960580
-32.8622720	38.7148630
-13.9067400	50.6792210
17.4485030	53.3333450
40.4499730	41.3601610
57.1529400	10.4686590
49.9358350	-9.7557996
30.3094750	-39.4312630
13.0773850	-46.9616030
-26.4543900	-44.7069360
-42.6264190	-22.4010960
-38.0810050	5.2056308
-38.8249350	33.4693010
-13.3271530	41.9110180
11.4954820	43.2727360
45.0438230	37.1308280
53.0607590	10.4118650
49.8788110	-11.6328120
52.6407660	-28.5902190
30.2767640	-52.3348360
8.0835320	-63.4006200
-13.2746670	-51.6152780
-30.9964940	-47.1567900
-49.3430410	-42.2202120
-58.0805680	-9.3183580
-54.8047150	11.2517390
-42.9072710	19.6565400
-29.3167370	42.7996250
-6.1669192	45.4524430
5.5178035	40.4386700
16.4008210	25.6217380
34.6720470	14.3031490
27.8934020	-7.3948075
13.4745930	-26.9279580
-2.5548623	-15.9343170
-14.5795850	-9.5078966
-24.1579930	1.0029337
-13.9013200	15.8657310
-10.7354530	37.9240940
12.6073280	34.8032250
24.5822680	15.3913060
35.5950400	8.3910652
28.7339870	-18.8674900
19.5937310	-25.7057130
5.3420253	-43.4117090
-5.1488220	-39.5489810
-28.9192820	-24.1630970
-30.5843300	-7.6344248
-34.3427340	10.2540040
-40.8477520	15.3888560
-23.8338620	32.6086920
-12.2037730	43.2141340
2.6981410	48.9166380
21.1534700	40.6615670
31.2944040	27.0443140
37.2929300	21.2445280
47.7556960	-5.6403152
41.0169060	-19.1219230
27.2799020	-28.3021800
18.4727060	-31.7656050
-1.9027791	-36.5714770
-13.4895990	-25.6023100
-15.8677490	-11.2025540
-10.3759550	2.8040494
-7.0819315	-1.8996049
-3.4187776	-2.0155275
2.9266235	-2.9790380
7.7605218	-11.9990230
-3.7422640	-26.4249910
-9.2570069	-19.6187300
-17.4002480	-17.1451310
-41.1882510	-14.8611120
-37.1283880	4.2518877
-28.4520550	14.7623090
-21.0586220	39.0420420
-5.8619632	44.8674480
6.7564030	35.5825580
23.8952960	36.1028020
29.8922120	9.6851199
33.0348080	4.3142515
35.6227930	-26.4408000
10.8512030	-38.7832220
-5.4759895	-40.3303740
-20.0069030	-27.6858900
-28.0901400	-18.6115510
-41.9810600	-1.7406565
-41.5231100	11.7564970
-43.6454280	33.0620940
-28.0329670	48.7147010
-10.3785970	55.2093890
19.2880820	51.0038410
25.1368950	35.9896130
29.8606240	25.5593840
40.1632810	14.1957170
29.6381150	2.7622234
20.2236950	-9.8053166
9.8984789	-5.0295210
7.0183538	3.6113330
16.6221640	-3.7378749
23.7679100	6.4006443
31.6480640	4.0399704
24.1746060	-2.0524070
30.7984540	-11.7025130
31.9292100	-29.7916820
14.6978140	-40.1116720
3.5180530	-38.6627920
-14.3083830	-50.8563820
-18.1145760	-39.7411490
-32.3610890	-35.1263280
-39.6663750	-16.9147800
-37.9288380	7.0841867
-38.9188090	20.0388160
-22.4509330	21.0747130
-11.5511360	25.3640290
7.9279615	21.5836390
18.1778100	27.4059200
17.7424240	15.4232700
22.8929630	-1.0457446
7.4240346	-14.3409550
-1.8066844	-15.5599410
-7.7647744	-12.5474100
-13.5218750	-3.4399986
-17.4757660	6.9292205
-12.2223260	7.0831746
-10.1447450	9.5003075
-3.5214620	19.2061060
15.8986660	13.7735710
13.9383990	3.3042121
14.6229900	-3.7901541
12.2305990	-8.3416581
4.2068749	-13.0088730
-16.1680010	-18.6843640
-16.5734110	-12.4184810
-14.2465380	7.8132457
-18.1046570	16.3794130
-10.3450850	27.7878990
2.9165449	36.9375860
8.7999273	37.2178100
27.6278560	27.4676010
40.6578130	15.5102460
43.5169600	2.1340495
37.9307040	-11.1488460
26.6244690	-25.3156810
25.4076230	-27.0191140
4.4525750	-34.2940200
-2.7306455	-37.4531380
-24.7929060	-25.7209160
-21.6484700	-13.3859310
-29.9602100	-0.5678730
-23.9897560	1.8611518
-10.0500140	10.9344840
2.9186251	22.4301200
8.2383936	17.6226830
18.3106130	-0.7806186
8.0906093	-8.8167257
16.2266280	-9.6253601
2.2393418	-12.5775780
-7.1954347	-17.7732470
-4.4630153	-11.0972720
-9.9902453	-6.7273158
-8.0529247	1.9979678
-9.5323707	2.9980012
0.2726187	-4.4588344
0.7634802	-8.9924367
-1.0162495	-4.2674591
2.4908613	-4.6949108
-1.8909480	-21.5565900
-11.8505580	-23.3335960
-26.1061760	-9.5760789
-25.6030700	-2.0474533
-27.3594510	0.7137382
-36.6261960	12.2698460
-19.9439400	26.0775730
-10.7627370	31.1407220
-6.4336270	35.0332660
6.8384096	29.7535590
27.3127780	30.1923710
19.0249030	13.7034270
29.0995900	7.4916968
13.1991370	-11.3131060
13.3454350	-18.6990750
-1.5250451	-11.8802650
-2.8130413	-4.8152602
-14.5081640	-2.4256081
-6.6294543	12.1145910
0.6698219	12.0805510
5.6431790	7.1787877
20.8154890	4.5043067
12.0899570	9.5642096
19.0986370	2.6792014
16.7067610	-7.7386191
3.7115874	-18.8628270
5.6332820	-26.6628190
-10.9336450	-22.2460740
-11.1152410	-12.5051580
-16.3971120	-7.6689360
-11.4566040	8.9670062
-6.7990702	9.0681195
-9.9062368	12.9054790
4.7501336	5.5114764
17.7076090	3.5548224
10.5682010	-6.7530219
17.0360600	-12.9122230
11.0940460	-18.9292740
-5.8820657	-28.2907630
-7.2449687	-20.1235140
-16.6012140	-19.1666470
-20.8025660	-2.9224244
-37.7042350	-0.1355578
-30.8041460	17.7786040
-15.8413260	28.5730140
-2.4794136	26.2081120
4.4146842	24.5079210
13.7262200	16.7692260
24.2716560	7.9169932
24.0668010	7.7980242
15.1785930	-12.5749310
12.0254190	-13.6268850
-0.6772108	-15.8796480
3.2881137	-22.4991360
-13.0847050	-6.1651331
-7.2151145	-10.5581210
-7.3735720	-3.9644857
-15.3560420	5.0723996
-14.5788370	9.6773320
-1.6446035	-1.8286878
-4.9191022	-1.2072856
3.8497094	-5.9396589
3.3363584	3.1923740
-1.7414333	-10.7980870
-13.5081870	-9.2300032
-16.9088220	-1.6842480
-9.2862225	10.3961530
-5.7868892	21.1845520
-7.2877584	19.7716040
8.1126428	25.3770920
18.8860490	24.1366170
18.0038430	18.2025250
24.2385430	13.3924530
33.9283240	1.2749529
16.1208050	-14.8874530
17.6609560	-27.7668000
0.3937082	-26.1415620
-1.8260789	-25.4339190
-15.1007550	-11.7913410
-5.2494189	-15.5499400
-11.9236460	0.6090631
-12.4641430	-4.5585493
-10.4033760	3.6181238
-8.6748600	-6.1044962
-0.7265751	-6.8649403
-4.5622130	3.9710761
3.9266512	-3.4378263
-8.0102770	-10.4828170
-6.1314894	0.6152545
-15.3927230	1.4289648
-6.5424251	-1.8315174
-6.4958669	12.2312060
-7.0025923	5.7298475
-10.9398610	9.5171801
0.9467488	17.9538960
2.9920926	16.0183010
4.1590060	1.4790339
7.8012697	3.4113146
6.6640445	-3.0990970
-3.1873410	-5.8930705
-11.6515040	-14.6564290
-19.4328750	0.5215680
-15.5011070	3.9039959
-22.8629160	20.3416600
-11.9173400	29.3764590
-10.8876800	20.8344040
0.9800758	26.3715160
16.4441260	24.9333670
20.6752540	14.4805850
36.7546780	0.8600657
36.6021670	-6.6341381
27.9879660	-17.3631380
16.4712670	-20.2363910
15.3542290	-27.5738320
4.1931310	-20.6560670
-0.9250814	-16.2853350
-13.0051100	-10.0738500
0.6907088	-13.1970180
-4.7847117	-4.8897872
-6.1408805	-0.7813290
3.9952435	-7.1855233
0.4676320	-14.1517880
-3.6640591	-12.1482070
-12.3072030	-5.0369739
-13.4402290	-14.3654960
-23.4561550	0.5722860
-18.1501800	0.8083556
-18.9642860	6.9967068
-22.0921040	16.9429400
-13.3672110	29.6818380
-2.8386449	19.7814900
10.5983440	26.5750720
18.7675250	24.4077270
28.6805260	6.9130751
26.9281240	8.0195968
28.0120800	-6.3212800
21.5975600	-13.4141360
9.9526840	-21.1571530
3.6351663	-26.0443650
-15.4691250	-11.4817920
-8.3775535	-16.8461430
-20.1549880	-2.2851247
-19.4906780	3.3479981
-17.4649720	12.7788890
-9.0271671	19.9911510
4.1148484	15.2958950
9.8420251	19.0287510
20.6670860	4.1927737
20.7907550	-4.6940506
6.6770748	-12.6010910
9.0370198	-3.7148092
-6.4944910	-14.8780420
-2.1542674	-14.1403410
-5.7406384	-1.8559446
-1.9375969	7.1803941
0.5313631	-0.9214402
6.7235109	12.9195830
6.5814326	8.9551617
3.4668574	1.9634395
7.1138660	-10.8489110
9.9691232	-4.5172573
8.7250121	-9.7876687
-2.1026438	-14.9694560
-8.6462657	-11.6260930
-15.7421030	-14.4717730
-21.4386600	3.2484167
-18.3103830	0.2403589
-3.9539609	15.4802580
0.9460976	12.8034390
-3.1107364	14.8769180
9.4439235	6.6629200
1.3495392	0.0825722
10.9680840	5.8055453
1.5086387	-6.1382081
-0.7958693	-7.5708840
10.0171160	-12.9851360
-4.3145461	-3.7067244
0.8951453	-2.7853034
-0.5844776	-0.1062027
-4.7701349	-3.4590372
-2.5251203	3.5071158
-10.2380750	6.5148722
-1.0200436	7.3773923
-0.0459236	-2.4058418
-2.6934969	2.1611542
-12.2123090	-2.4174743
-3.7801601	1.7926216
-15.2113140	1.8280053
-11.2570530	15.4544610
-12.2143110	14.3740630
-7.4967889	14.5603760
-3.6133087	21.3430300
2.3023455	14.5407130
12.8256820	15.1843470
18.8563760	12.6578540
21.6771030	-0.6579348
9.6300440	-9.7760823
2.8698690	-18.6627250
4.3790157	-6.9377065
3.3130147	-13.6355390
-14.5607280	-5.8874497
-5.7345827	-8.7077813
-9.3434458	-2.4101075
-5.2681779	6.5322139
3.6118055	9.0405555
6.9269427	14.7005050
12.5761790	7.4242774
16.3349370	-7.1849201
15.9545710	-3.3758291
12.5447910	-14.2552100
-4.2490971	-18.9719340
0.7847502	-8.1441828
-4.2476210	-4.1489225
-13.6510510	0.8062646
-10.5313260	5.3759187
-15.9027350	9.2558625
-7.0786339	12.6604540
-1.2927312	9.5691945
5.2218666	5.7836900
4.0549585	13.1924470
7.0230165	2.2277395
5.8188440	0.1180865
3.6358608	-5.1913173
-1.9090011	1.8073433
-12.7448750	-9.4355810
-6.1404120	7.3962814
-7.7823777	7.8050146
-4.4076026	10.1666270
2.8066778	17.5992260
6.4072976	15.9910210
11.1607040	17.3810720
20.6698350	11.9688280
20.5325670	3.7278755
12.8663860	-7.2911108
17.1145720	-4.6276696
3.1469056	-17.2695220
0.8919808	-10.7082130
-8.4770757	-8.0692796
-17.9413860	-15.7862240
-12.9710940	-10.0866700
-6.5825415	6.2617185
-9.9462518	13.2958140
-2.6343758	14.8088020
-3.9209442	17.0029650
-2.0961283	8.7273152
4.9963047	9.1640678
9.2354052	7.7032217
10.1094910	4.6256666
0.3086706	-5.7707564
-5.5041962	-0.5017291
-2.6394016	-4.5590524
-4.5393620	0.9269683
-5.8626651	8.6107195
6.7932158	7.0765274
0.9656169	4.0644894
5.3051119	-1.9974326
7.3188995	-2.5054814
16.7650130	1.5988317
10.5065220	-4.3637463
9.9645974	-9.7322738
-3.8261210	-8.2461006
-7.5350683	-9.6717698
-3.3054972	-8.1376761
-5.9606217	-7.3461453
-16.7191300	-3.3642678
-7.6164489	5.2530194
-4.7914985	9.4618954
-7.3986116	8.5124117
7.3295195	14.4898230
12.3308380	-0.1787264
12.8157000	-5.1220316
2.1527291	-1.8033065
10.5991600	-10.6380510
3.3353082	1.3774624
-1.6016599	0.9995103
4.9593494	-4.5503796
3.8308240	1.3142728
1.1273564	2.9024268
3.1780982	-6.8209317
-2.2431095	-3.4466044
-3.6370918	-2.7120598
-9.2185979	-2.7996164
1.6999343	-8.7064792
-6.3953579	-1.9475419
-14.3282790	-5.8709235
-2.7760623	9.8029986
-8.3187248	6.8943872
-11.8554090	9.1565927
0.4233239	13.8491030
-3.6308269	20.4681640
7.7588825	13.4950830
15.2768360	3.2793192
19.5010830	-1.2904710
10.1697210	-6.3395156
