jMRUI Data Textfile

Filename: dataset13_WS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset13_WS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset13_WS
SignalNames: dataset13_WS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
246.0645300	-88.6131290
422.8615400	-173.0448600
288.8883700	-311.6678300
122.6288000	-358.1026800
-38.7155360	-352.8897100
-135.1047600	-239.8981600
-166.3508700	-147.4275200
-149.1219800	-36.6773790
-125.7936500	23.5046380
-38.6718890	62.9851560
-2.7634207	34.6897870
47.4382370	-15.1427940
42.7389770	-47.9391290
15.0525320	-66.7186630
-30.9905010	-65.1376640
-54.5122120	-50.5989870
-53.9174310	-27.9779030
-98.5580810	-16.3707800
-92.3788680	-22.3460960
-67.6450300	30.9818940
-51.9228630	39.9591960
-58.5511470	42.3120900
-52.7929500	50.7776260
-15.0307490	67.7520970
4.2201556	41.9719790
20.7503930	52.0869460
53.4074580	-5.4555385
18.4119890	-9.4129839
15.8687690	-22.4737260
-29.1235530	-42.0814970
-48.3876610	2.1320631
-53.8936740	17.9550220
-40.5824660	53.7777340
-25.8148290	53.6064040
-16.1845090	75.9846100
46.5265510	87.6685350
70.6018920	61.8349720
48.3884540	23.9587860
52.5039400	4.2735933
69.2783440	1.6966261
77.6791720	-22.8782290
63.4753240	-33.3814440
29.2426870	-33.1385400
16.9886650	-35.4132210
-18.1099320	-39.7276710
-12.2898000	-38.9578740
-30.4735830	-2.3694592
-28.0662940	-15.9502410
-10.6008840	8.7052960
5.3981148	-12.6292040
-3.1859701	-13.2775900
32.5707870	-4.2847614
-12.5321690	-41.5014150
-26.4856220	-40.8054760
-21.5115020	-29.1533160
-67.7702450	-21.0051220
-34.7428430	18.2306170
-18.8424320	56.8870040
12.7797610	63.8649370
47.3346780	30.4205340
54.8259160	18.7048980
66.2022810	-1.9914227
46.6615310	-43.9052300
13.8154210	-59.6197970
-5.4886187	-74.3575590
-28.1139660	-51.8354170
-29.6462820	-38.7181190
-66.1111100	1.3926260
-51.9245240	-9.4548101
-57.3132470	17.2062660
-38.1002550	30.7031180
-12.3560790	34.2385920
-0.4536419	33.9371220
-8.5177573	5.3179237
13.9305470	4.1356725
21.4933400	12.1348530
16.7250440	18.0084660
-10.0665470	10.6872500
-5.7083662	-15.1471680
-7.6573180	-24.9160260
-18.0296260	-3.6544116
-35.3679080	2.0739201
-32.3209410	10.9553980
5.6391346	42.7647610
-4.0581226	33.6198220
49.8317680	27.9870470
35.0323390	11.8955180
56.4918860	-13.7726100
12.5389600	-22.0163210
-8.8024742	-27.6767600
-30.7476170	-24.8695000
-20.9522760	-30.4194300
-15.9336450	-2.6511525
-15.3835160	37.0482010
5.9253880	17.4266050
14.0400830	36.7580620
12.3612990	25.3635260
45.6162470	24.5200770
25.4944600	-24.8354320
57.8862710	-45.8496660
29.7660680	-19.9452640
19.1711650	-65.6349410
4.5141683	-60.4692190
-34.5435090	-51.0615810
-27.2829040	-37.7649180
-58.1530710	0.0842100
-36.6928270	15.4891630
-53.8486540	4.3126554
-36.4650460	18.7570260
-17.4512850	48.8065980
20.9349230	46.4027860
15.1762750	26.7735920
4.8461535	9.1045481
0.7331848	-14.7277870
1.2855506	-10.9004420
1.2677939	-29.6157260
-15.4846470	0.9780049
-13.2092260	23.5402460
-10.9796090	33.0537770
9.8448991	3.3975202
18.0950130	24.1519090
42.8894110	0.1041330
39.4461940	4.6004982
39.7387890	4.1409535
35.7171920	-3.4833497
13.0168520	-11.7477080
5.5789716	-12.5570870
-8.2422936	-18.6216230
-45.0290370	-8.8951872
-13.7671650	3.4864685
-26.2744220	-3.5686988
-29.4548930	27.5946280
-23.1021530	42.6036310
-8.6358782	30.8708030
-1.2715829	26.4676290
18.9721520	25.6409090
33.1608480	28.2156360
16.2890950	0.2267277
32.0840780	-9.2420192
36.1660700	-36.7560230
-3.1964980	-10.5053580
18.6123040	-38.9662300
-7.8534992	-11.4037590
-15.9588440	4.9623487
-10.5474320	-17.7463490
10.4281410	0.3103901
-2.3591018	-2.7331688
13.5447780	-20.9523390
-0.3940605	-2.0216709
-14.2186440	-23.0388130
-17.8743130	-30.6267690
-8.1399037	-3.8959799
-12.9655890	-24.4233800
-31.1249420	-9.6319129
-36.6416400	-3.2339388
1.5032110	32.3157980
8.9074567	38.2750220
-11.3946790	41.8301220
27.0126910	7.3314691
19.7948110	5.0570379
42.4241460	-20.5573660
37.8027200	-1.5774311
15.9487070	-18.3518090
-19.0022480	-14.7399630
-8.1890180	-32.6612440
-31.6195300	2.9420077
-10.4068390	-4.6580766
-32.5831000	25.6366510
-27.3467740	18.6295430
-21.2785140	11.8549630
-1.0560102	27.7187970
20.3419720	28.5631970
5.2989291	39.4647260
27.4138820	22.8441200
23.4079700	10.3270540
39.3471270	0.1586746
19.6494050	-14.4960820
10.1398440	16.1036530
-0.7919238	14.5070590
7.4360941	6.2412469
6.3741249	15.3551170
14.3327680	7.6204438
22.8704810	-21.6862290
38.3540320	-33.9517360
21.9466500	-34.2857140
16.9585950	-14.6058730
20.8352310	-21.7664810
-20.6839630	-16.7664840
-30.6571830	-19.4635830
-6.5295693	-22.0377710
-36.7494610	-4.2258955
-37.4096590	3.1932879
-28.7853930	-9.1908389
-16.7420850	4.7821875
-9.2580365	29.5538330
-13.6486850	3.6882653
20.8713630	31.4209910
-9.0869848	3.1811984
-1.9517275	-1.6981538
16.9412040	-0.9894288
