jMRUI Data Textfile

Filename: dataset28_nWS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset28_nWS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset28_nWS
SignalNames: dataset28_nWS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
52178.8860000	-1635.0454000
54226.4710000	-3632.9713000
51103.0440000	-5878.7258000
47156.1690000	-6100.6055000
43907.2340000	-4314.2970000
42218.9510000	-1185.4266000
42608.8890000	1968.3139000
44545.8140000	4105.7346000
47017.0300000	4585.4617000
49173.6060000	3402.3025000
49999.6670000	1274.9014000
49404.8660000	-798.3191100
47700.9260000	-2202.7478000
45705.5420000	-2338.1381000
44173.4190000	-1392.7091000
43586.7370000	-32.2840050
43911.6440000	1130.1782000
44829.2530000	1540.6696000
45609.8450000	1095.5342000
45813.9870000	93.0043190
45276.1390000	-1004.7173000
44087.6320000	-1551.6506000
42788.6060000	-1293.8457000
41871.2300000	-459.5110000
41561.7740000	730.8056100
42081.9630000	1686.9818000
43035.8630000	2068.3686000
44055.4850000	1624.4426000
44585.0040000	630.6421600
44415.3190000	-581.1033600
43595.8130000	-1644.0875000
42369.6530000	-2101.9720000
41046.8610000	-1870.2158000
40082.0300000	-1159.0255000
39634.0790000	-137.1602900
39792.5680000	821.3328100
40351.5340000	1501.5245000
41124.5260000	1565.6594000
41726.3970000	1173.9431000
42104.5210000	485.3651500
41935.6360000	-364.5316600
41264.1380000	-1116.3228000
40427.6880000	-1470.0042000
39451.5490000	-1361.7633000
38636.7190000	-915.5232400
38230.4680000	-196.1340100
38190.9790000	515.6501900
38531.4350000	1035.5189000
39075.4780000	1236.1318000
39573.9800000	908.5307900
39764.1310000	299.4635400
39513.7130000	-431.0433100
38887.0230000	-970.7472800
37989.7740000	-1132.4077000
37089.6890000	-831.3673000
36554.2900000	-207.9095700
36498.6830000	526.5326900
36839.7820000	1052.2791000
37327.1590000	1159.7486000
37775.4730000	774.7678700
37824.0950000	116.2182800
37377.9580000	-567.4398200
36634.5330000	-899.3027500
35778.2810000	-849.4764200
35032.8210000	-402.0652900
34799.2270000	305.8782700
35032.2710000	917.0118300
35578.8510000	1138.4065000
36081.4270000	887.1369700
36241.3470000	242.8452500
35964.0430000	-456.0659900
35276.6410000	-1008.2334000
34357.8770000	-1024.5718000
33620.2460000	-669.0482000
33202.2720000	55.4010270
33373.2760000	739.8342100
33842.2230000	1077.9016000
34373.7880000	938.7133200
34747.9370000	360.4523900
34593.8250000	-332.7591200
34036.7000000	-1009.5082000
33116.8930000	-1211.5445000
32250.7840000	-915.1210300
31764.9850000	-223.7841200
31681.5560000	565.7736100
32115.2560000	1117.1212000
32752.3580000	1218.9767000
33310.5590000	842.0503800
33488.3770000	147.5737200
33186.0550000	-621.6332900
32556.8600000	-1180.8678000
31638.5870000	-1277.0364000
30850.5590000	-904.6026500
30411.7920000	-319.5624900
30327.8870000	364.8515000
30629.2320000	823.2203200
31059.4540000	982.5098500
31378.6240000	669.9036000
31538.0710000	230.0260600
31305.0180000	-188.2278300
30912.7850000	-454.7126800
30350.8670000	-522.8088400
29949.6050000	-425.5713100
29627.0460000	-103.7806500
29549.5150000	170.7906600
29654.1520000	244.3389700
29698.6980000	258.1331300
29663.1560000	52.8580300
29496.4290000	-84.6710370
29147.1170000	-183.4064500
28862.7210000	-172.9578400
28615.6680000	-30.1273710
28476.6460000	170.4578900
28440.1470000	333.3710000
28509.2350000	377.3003400
28589.0160000	334.5133000
28629.8220000	136.6327300
28470.1100000	-123.9895200
28260.7900000	-278.3985800
27892.4840000	-435.6101700
27545.0740000	-380.8570400
27190.8420000	-309.8221500
26922.1350000	-63.9205660
26856.6370000	173.4426200
26864.7280000	321.2074900
26945.3660000	423.8505500
27050.2860000	366.0080400
27102.0370000	206.7767300
26993.7460000	-25.1381130
26856.2930000	-241.4471200
26537.1410000	-322.8840900
26197.8140000	-330.0071900
25945.5670000	-247.3371900
25720.9290000	-122.7017900
25675.1760000	106.6825000
25652.9500000	206.9461900
25711.7020000	243.5134900
25725.9010000	183.5979700
25715.5430000	102.6920200
25602.2150000	-27.0164200
