jMRUI Data Textfile

Filename: dataset6_WS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset6_WS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset6_WS
SignalNames: dataset6_WS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
264.9236200	-101.5975800
473.1696100	-211.9875000
323.0074400	-362.8420800
131.3509800	-431.7471700
-52.3027100	-388.5595200
-174.3623800	-280.4245400
-225.8341100	-144.3952600
-198.5475300	-20.8081650
-122.8612600	51.4573450
-46.4132120	78.1463200
26.4133200	47.0002050
53.7981470	-4.0271765
47.2920750	-54.1659760
13.0340450	-81.2018060
-21.4823450	-88.8780770
-57.1204480	-72.4085880
-75.3653090	-49.6651250
-83.3463830	-32.3974540
-88.0282650	-9.8094412
-81.4176350	19.9657510
-79.4241920	38.8223960
-59.6717540	58.4229740
-33.6930590	75.8376870
-8.8239885	77.5485810
22.4539940	71.9018530
42.7418710	37.8861090
50.4166320	7.4952622
37.3166420	-22.8101670
10.1764850	-42.9528350
-25.1292220	-42.1211040
-55.2367780	-24.2779240
-61.6453980	11.5537530
-51.9958810	47.2588180
-34.6647530	71.6041250
8.1882665	83.8457480
39.3224660	80.7151500
67.1736020	58.2656320
79.5788940	30.0694340
78.2571540	1.7754001
77.2909780	-18.3535690
64.6078030	-40.3104190
47.0056470	-55.2403520
28.3226620	-62.4134190
7.4746357	-59.7503490
-9.4950201	-45.7161490
-26.3335460	-32.9737470
-30.7061650	-18.0396210
-21.6795680	-1.6642560
-5.9345769	7.8255162
8.6256679	6.8310197
17.2986470	-3.7873221
18.4094460	-31.0363640
1.9602120	-46.0419830
-15.4672710	-49.6740000
-45.7562310	-41.8519960
-59.7825920	-7.0330147
-62.9605030	19.6669030
-45.3125290	47.3567550
-9.9657563	71.0908520
30.1247640	59.8993880
