jMRUI Data Textfile

Filename: dataset20_nWS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset20_nWS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset20_nWS
SignalNames: dataset20_nWS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
49888.8250000	38.8083390
49694.2010000	35.5341640
49441.1210000	34.3055460
49275.4290000	-32.8195200
49030.3650000	33.2725140
48756.0100000	-34.8967550
48570.7990000	-18.7078700
48331.6550000	-37.6438550
48126.5590000	-45.8698880
47819.9180000	36.1556020
47623.5180000	-20.7483930
47432.4520000	42.7937370
47150.1870000	5.6914769
46943.8440000	2.1608354
46730.5530000	-26.4961460
46496.7160000	-27.6490140
46322.5850000	-9.7480430
46079.5240000	35.9180470
45900.6490000	-19.1037670
45678.0290000	17.2364960
45418.8400000	-10.5042940
45255.1480000	-34.3036790
45035.7350000	-16.9049100
44848.2040000	16.3463540
44553.1920000	30.1547210
44403.0400000	16.8725680
44156.6970000	4.4174677
43971.1780000	-3.2274124
43783.4580000	38.8509860
43557.1720000	-37.2879100
43309.9730000	-3.9520959
43139.8180000	21.3097330
42926.5240000	22.3380720
42754.8030000	7.2494173
42503.9080000	8.8730484
42369.6610000	-29.5959200
42119.5350000	9.8157955
41923.8320000	7.4841588
41711.8210000	-28.5314050
41568.2820000	16.3240620
41320.7370000	45.3347340
41179.5440000	-4.2276934
40994.7860000	36.0931020
40788.2110000	-17.1586800
40539.6420000	-12.3784630
40397.4320000	-33.9956090
40223.8630000	21.3106730
40009.6810000	16.3435770
39859.3850000	8.8964033
39603.7980000	24.3021740
39478.2210000	0.1755184
39278.3640000	-40.0109990
39088.5660000	-21.9626450
38855.6270000	-7.2301845
38752.4910000	-31.7267450
38534.2890000	9.2871792
38382.2810000	-36.8939630
38157.9820000	14.9558270
38004.6500000	-10.1444330
37847.9200000	-24.2886510
37670.2440000	-35.0285100
37493.2700000	43.8384480
37317.3190000	19.3077020
37128.1540000	-33.8185600
36977.2900000	-27.7667420
36763.1590000	2.1798323
36608.3680000	-43.5374460
36396.1070000	6.0645786
36256.7610000	9.4058548
36045.7890000	31.8936460
35856.3230000	-14.2301570
35761.9470000	-40.8736760
35597.5420000	-33.9204410
35400.2350000	40.6039020
35238.3160000	-22.0292000
35096.9020000	14.0802850
34903.5360000	27.7239330
34749.7530000	20.9349550
34554.5940000	16.5289020
34441.7710000	-13.4933170
34226.8400000	24.3975790
34081.9470000	18.7257650
33968.4310000	25.8144440
33730.7830000	-9.4733699
33630.7520000	-21.2889450
33468.0110000	-3.9987351
33279.4420000	-36.6607740
33133.9050000	-44.8673140
32972.5280000	-43.7519130
32805.0030000	-16.7462770
32683.0430000	1.4923769
32559.1460000	5.4647142
32386.1560000	-13.5335180
32180.6810000	-0.4644605
32044.6290000	-22.3109960
31909.6090000	30.4573060
31797.8370000	-29.9041520
31651.9220000	-1.2656734
31439.9750000	14.4387630
31326.7110000	25.6504790
31183.6520000	-34.7572870
31058.1370000	46.6021580
30902.4600000	-21.8907920
30688.1540000	-13.1933340
30540.8170000	-4.7335037
30453.8190000	23.7320450
30275.6560000	20.1309310
30160.3690000	-39.7570720
29977.2830000	43.2832590
29834.2080000	17.2939570
29692.0540000	-40.5431270
29621.1890000	33.0836650
29457.4430000	20.4028960
29310.6050000	-22.1254160
29159.8740000	-14.9317760
29046.6370000	-15.1792810
28927.9720000	-40.5330210
28799.1490000	-26.4066070
28660.9510000	-1.6687846
28498.1710000	-19.2352620
28344.8170000	30.4984760
28215.3740000	32.0309910
28110.3160000	29.3170770
27924.5900000	-41.5242560
27875.3840000	31.6938670
27705.7120000	-2.6283662
27537.5980000	8.6742695
27405.0240000	22.2205270
27289.7160000	12.0248160
27177.0450000	28.3501870
27094.6400000	-7.2876016
26941.8350000	42.3435760
26834.7380000	-9.2522887
26664.9530000	31.2807160
26517.0270000	42.0741940
26468.6340000	11.2040180
26283.0460000	-41.4977690
26135.7960000	20.1042160
26031.1020000	-26.1829830
25941.8900000	-43.3199450
25778.1200000	46.9333270
25712.5030000	8.5892140
25551.5310000	41.8231380
25472.1300000	43.8283250
25315.8170000	-32.0655540
25229.2280000	0.4481586
25137.6390000	-16.5305300
25002.7560000	30.7707650
24829.7620000	-11.4933840
24779.0550000	41.3942950
24607.8110000	27.5445940
24510.1520000	-33.4993120
24390.8520000	20.1142180
24301.9560000	11.2655810
24203.6410000	29.1275570
24043.4710000	10.3334500
23941.1740000	3.1670214
23817.7790000	15.7864330
23715.7320000	32.7060940
23573.0130000	-37.4271960
23510.9220000	-9.5662663
23419.0590000	15.0244990
23243.5400000	-27.7402280
23124.3570000	-10.9575690
23071.0500000	26.7107940
22923.8210000	-19.5035260
22854.8990000	-39.2820770
22691.6480000	35.4122370
22619.1940000	11.5775350
22544.4790000	6.1708044
22391.6030000	-46.5366970
22320.6700000	18.6065500
22236.8320000	20.2507790
22059.3180000	22.8840720
21970.0970000	-36.6984860
21926.7700000	-34.2931230
21806.1310000	24.1823080
21668.7470000	-41.9766890
21535.6820000	-29.6600120
21513.5990000	19.1929270
21404.3890000	-11.4188800
21242.5730000	-9.0055343
21168.2240000	-30.3735320
21113.5960000	-14.3088960
20949.2800000	35.9000760
20874.7520000	32.2650880
20760.2060000	-2.4126569
20679.4830000	21.8747350
20631.0410000	16.2928800
20536.3510000	-29.7547240
20366.6600000	-15.0895110
20274.6940000	8.4451276
20226.1680000	41.5509610
20076.1430000	41.0489500
19993.4460000	22.3750080
19954.1820000	46.1382910
19788.4100000	-32.8772710
19736.1790000	38.2088740
19650.7590000	9.3422242
19581.0840000	8.4671728
19477.0230000	37.6871080
19335.6530000	-26.8630600
19316.3260000	29.9071680
19161.1990000	-42.1815300
19104.6900000	-21.6018850
18994.7250000	12.8422790
18943.4460000	-20.0351050
18803.8860000	-31.2644720
18774.8940000	-6.7288608
18682.5050000	-4.6994098
18539.2930000	35.9620200
18459.6160000	-20.3338680
18354.3070000	-28.7540140
18322.1530000	-39.8118510
18186.9190000	-41.0517480
18127.5890000	-12.3090460
18019.9830000	16.0297380
17982.2870000	-20.9611540
17852.6070000	32.4181920
17817.9580000	-8.8503597
17674.6930000	33.1369120
17650.0450000	-23.9628800
17565.3110000	-7.6492761
17427.5210000	-40.2685020
17379.1370000	-31.4852480
17304.5980000	9.3753232
17246.3010000	36.0827650
17154.0920000	-34.7524210
17068.9700000	20.7044450
16955.1850000	25.7603710
16892.6900000	35.1492930
16792.7410000	-7.5298422
16773.5620000	-41.2670090
16678.6880000	-15.2895940
16614.1930000	-8.3488777
16509.1750000	3.3610076
16419.4750000	11.7146290
16342.2900000	20.4783690
16287.6590000	28.4577670
16202.2250000	8.7153796
16147.6560000	-18.8586150
15994.5910000	46.3054910
15937.4450000	7.2456950
15897.7070000	-46.6091390
15797.6310000	38.2635050
15777.4770000	-41.4686590
15633.2560000	-8.5979050
15624.9740000	13.3359320
15558.8760000	-43.7889800
15488.2410000	6.4303062
15354.3320000	23.7234270
15291.9070000	38.4808530
15203.2130000	-14.0587420
15166.8380000	32.7927810
15080.1050000	-1.8761793
15041.9200000	-0.8457304
14914.4380000	-34.5546170
14881.4690000	-16.2216180
14802.7310000	-0.4728220
14724.5920000	-21.4156630
14687.5060000	36.5574460
14614.7630000	44.0590070
14547.4080000	38.5923680
14438.0960000	25.4248700
14411.4600000	-36.6537540
14280.4080000	11.4483340
14268.8410000	-21.2527810
14142.5010000	-44.7675740
14138.0240000	4.0844785
14032.9470000	-28.3759930
14019.4130000	41.2330970
13962.7340000	18.5780510
13868.1470000	-3.4166569
13816.7610000	-21.5602870
13691.8730000	-5.7138752
13676.5330000	-26.2179560
13624.0780000	41.2087400
13539.6830000	-0.4417884
13435.7640000	-11.4861250
13451.4970000	39.8989220
13354.2270000	13.5399470
13282.7560000	11.6943290
13231.4150000	-17.2974530
13192.7070000	2.6657355
13138.7350000	21.5897660
13011.6470000	38.7455780
13015.0160000	-2.8103884
12950.4280000	28.2338050
12833.7570000	11.9349430
12765.7590000	-34.4647610
12744.0650000	12.0854050
12671.8350000	11.8054760
12582.4530000	16.1459360
12534.5520000	6.3976369
12516.0300000	-35.0455680
12429.9300000	-6.9643573
12339.3620000	28.3064560
12338.9720000	39.1524980
12262.7870000	-27.3315100
12180.9330000	-1.6456673
12162.9460000	-23.3897850
12086.4470000	-38.1740830
12042.5570000	0.0342395
11973.1360000	9.9172749
11949.2520000	37.2129630
11824.2730000	-26.0338830
11765.9440000	-8.4772300
11782.3390000	-45.8080190
11711.8160000	-32.0050800
11618.7030000	41.7753220
11605.3930000	-7.4825214
11571.7490000	-11.1950270
11511.9320000	-14.7902460
11438.3280000	-1.4338564
11411.4430000	34.8026800
11340.9650000	30.9709000
11253.6830000	20.2284130
11201.1950000	-44.6474100
11160.5960000	20.2077750
11135.0790000	-9.0817567
11095.8690000	-38.9135960
11038.9370000	-2.7952519
10953.0670000	33.9803540
10895.1920000	-36.8246460
10884.6880000	-26.1014030
10837.9460000	-25.3326890
10702.0050000	-1.1307657
10650.6010000	18.0454380
10657.0040000	-3.8180859
10547.2000000	29.8713400
10506.5990000	30.4239790
10516.9910000	-32.5830320
10439.5170000	-3.7448676
10426.7910000	4.5762015
10360.7880000	45.4895450
10316.8250000	-37.9101730
10254.4420000	10.5815320
10242.8370000	-23.0699360
10179.5700000	16.6286320
10106.7460000	-36.7761580
10054.8850000	43.6775390
10015.0150000	27.2774860
9955.0974000	-0.0251656
9881.3567000	23.2000540
9852.8137000	31.3085560
9848.0475000	22.7244220
9780.7992000	7.9314836
9772.8642000	-33.5796310
9709.2476000	-39.6657860
9646.9258000	-39.0060160
9596.5427000	33.1317450
9584.5220000	0.7817514
9533.8235000	39.1946270
9473.4644000	11.7336960
9380.2039000	-20.6016460
9326.2489000	-3.6371850
9374.1671000	-39.5429950
9284.3965000	-20.3722490
9257.6834000	-38.7350670
9164.6440000	25.6791740
9118.9332000	-42.6684670
9126.8581000	-20.4098370
9024.5824000	41.9997590
8990.5113000	9.0962130
8944.2555000	20.6175200
8947.3710000	-12.8268060
8931.5486000	-5.6279704
8844.4643000	35.3964630
8818.1448000	-36.2527140
8732.3982000	-6.8411511
8767.0779000	44.9895230
8733.7411000	18.3779370
8666.1712000	42.5255150
8600.7013000	24.6493020
8539.6698000	21.4203260
8570.9797000	-8.9003993
8518.2808000	13.8574460
8405.0734000	-43.0421180
8415.0516000	7.7098997
8334.0019000	43.6219480
8300.7656000	14.5437290
8286.7302000	-18.5211700
8235.7777000	-34.5383200
8247.8032000	-18.2221280
8139.1004000	-41.1856570
8158.6252000	-26.8963120
8084.3477000	-30.1202050
8073.4504000	-42.2990900
8015.7261000	42.2140760
7948.5438000	36.2121770
7954.3469000	-23.9869840
7903.5750000	1.3182592
7837.5612000	-22.6291950
7863.1875000	41.7972000
7823.1849000	3.7903619
7773.1275000	45.6554670
7714.2376000	-4.7141781
7702.6662000	-22.7781680
7686.5255000	3.0203786
7648.9443000	8.0385606
7568.8077000	-40.6690940
7585.2941000	37.0581240
7487.2595000	1.3364341
7518.2824000	18.3332540
7460.0594000	-6.6950562
7388.4699000	-40.9584290
7341.6732000	29.9462640
7301.9123000	39.4712800
7344.6457000	19.8493660
7223.6008000	24.7931570
7212.6294000	21.8246600
7189.7991000	-4.0420847
7132.9455000	11.4561650
7145.9139000	18.0592020
7119.0433000	1.2536467
7087.6461000	1.9852430
7068.0654000	2.0853024
