jMRUI Data Textfile

Filename: dataset8_nWS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset8_nWS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset8_nWS
SignalNames: dataset8_nWS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
49928.5850000	-10.9514290
49702.4870000	6.2933061
49451.4770000	-2.0441539
49240.1950000	11.4568050
49009.1040000	6.4196021
48775.2690000	-4.6285392
48539.6760000	-7.6986770
48321.8520000	3.1297389
48082.0670000	6.9088807
47869.2100000	2.0090711
47630.4860000	-8.7480348
47413.4720000	9.0801353
47183.8230000	9.1535107
46955.1200000	10.4500290
46754.9580000	11.4090440
46525.7500000	5.8902647
46305.8880000	-3.7163730
46096.7850000	-0.9191725
45860.0170000	-11.1358040
45657.1610000	0.9081246
45440.3360000	-7.5383022
45226.0480000	7.2645741
45019.0870000	-8.0274717
44800.6670000	3.2692607
44591.9620000	2.8252284
44388.1280000	-4.2891449
44167.3010000	-2.9707663
43958.8730000	8.8236103
43755.0930000	6.9467196
43544.3980000	2.6648212
43360.1730000	-5.5062994
43152.3870000	-10.2744560
42932.4420000	-4.6033854
42745.8340000	8.3981209
42537.3970000	-0.2720624
42332.6220000	-1.4232472
42137.8080000	-4.6902528
41946.6660000	5.9714911
41747.9480000	6.2387245
41558.1170000	6.2053019
41345.9980000	7.8904341
41169.8270000	1.0533765
40959.5720000	-8.0167724
40770.6950000	2.1637611
40584.3790000	9.2825373
40382.7460000	4.3351944
40196.7050000	-2.7562494
40012.9370000	6.9300847
39822.0970000	-6.6791214
39625.3140000	9.8910889
39439.6160000	9.3447173
39275.0990000	3.0246611
39089.3000000	9.1073970
38889.3390000	-9.2256831
38704.2620000	3.2485433
38519.5800000	-7.0472706
38340.3460000	3.1026863
38161.9130000	0.9006228
37983.8910000	-5.7916882
37816.7740000	5.6511786
37640.8870000	-9.7458856
37466.1180000	-9.1854655
37269.3390000	-8.0715615
37116.6640000	0.2486682
36933.8680000	-0.4864537
36754.7200000	8.2043758
36589.4930000	3.0081283
36420.9490000	3.9322483
36235.5620000	-1.5202094
36062.6610000	11.5857500
35901.9510000	0.2019793
35724.9900000	5.6648067
35557.9180000	7.3195233
35402.3010000	-3.7959612
35237.3800000	11.4262540
35057.0630000	-6.7013914
34899.5080000	2.4604725
34737.6090000	-3.0246750
34567.8500000	-9.3630505
34403.5340000	10.4547070
34253.1250000	9.6172132
34096.1950000	-8.6263139
33927.9890000	4.5674365
33777.5640000	-10.2646530
33616.4090000	0.8290692
33452.7700000	-2.8589489
33286.4980000	10.8914590
33136.8960000	-4.6164657
32980.8660000	1.8184445
32834.1120000	-11.5164330
32680.8550000	-9.5433221
32514.6060000	1.5440650
32363.0260000	8.4454997
32207.1150000	8.1504948
32072.1890000	6.1296283
31902.1380000	6.8405206
31771.8940000	3.1936102
31617.1830000	4.9500191
31452.8060000	9.2986407
31308.8530000	0.7764268
31169.6170000	-9.3708937
31014.7720000	-6.8540432
30868.3230000	-8.5743392
30719.5270000	2.5294815
30576.8520000	-2.4642138
30449.7230000	-6.4471124
30297.9860000	7.0608898
30153.0360000	-2.8683347
30006.9360000	4.1678090
29882.6620000	4.9190943
29736.9350000	4.6394999
29596.7840000	-8.4418368
29446.2190000	0.5516597
29306.0770000	-1.4389388
29189.9330000	9.5642702
29032.5250000	-9.2260052
28907.4660000	-8.1486706
28764.6450000	11.1125480
28639.0210000	2.5605882
28487.7530000	-9.1413510
28361.9390000	-10.5665670
28221.2920000	9.1966492
28088.1040000	-7.6543504
27960.8790000	-0.3497766
27824.1800000	7.2478306
27699.1930000	-9.8341390
27562.9620000	6.5236441
27452.9370000	-8.3662339
27309.4570000	-6.4152339
27187.5760000	-6.5834106
27058.4240000	-8.1673311
26935.5210000	-0.4440999
26803.1270000	-8.1778735
26675.4420000	4.9901657
26543.3620000	2.3945481
26428.9660000	6.9649838
26312.2770000	-5.8900738
26178.1550000	10.3429360
26066.7900000	4.9271320
25924.6920000	-6.3390212
25813.2350000	-1.7627724
25689.5300000	11.3849130
25572.2580000	-9.9640944
25460.0950000	-11.2353760
25325.7170000	7.9822815
25219.6230000	10.5286190
25093.5850000	-2.2299108
24985.3950000	8.7677573
24855.4600000	-5.2474105
24737.6790000	-6.3331190
24622.7900000	-0.8206851
24499.4270000	-0.8409803
24385.3090000	-10.7665260
24279.6330000	-2.7081756
24167.9080000	-4.0400026
24042.1210000	4.5187363
23932.1010000	5.6840208
23831.3600000	10.7177520
23711.4320000	-10.9271300
23606.3050000	11.4544240
23497.9380000	-6.3893312
23386.4190000	11.3190480
23261.4890000	10.9158480
23152.0110000	-6.6784202
23057.2490000	4.6002214
22942.7310000	-6.8816222
22826.9830000	6.3700690
22725.0450000	5.7764520
22634.2860000	-9.2270187
22516.3910000	11.6127180
22416.9510000	-10.9914590
22300.4080000	-3.4697944
22191.8100000	-4.4861648
22101.6610000	4.9635449
21981.7950000	-8.5458301
21884.0860000	4.7856271
21797.4340000	-5.8748455
21675.5720000	9.8160462
21582.2890000	-4.8212255
21483.6590000	-6.6725292
21390.0710000	2.1300013
21276.5450000	-8.7195014
21170.7440000	3.8521849
21079.8750000	-2.1383968
20980.9430000	9.3291208
20885.8900000	10.8360700
20780.4720000	5.4790201
20676.0330000	-9.1509536
20594.0700000	9.5600313
20485.2270000	-7.2493024
20395.8880000	-10.0193070
20294.3900000	2.8878416
20215.3170000	-10.4733150
20113.4750000	4.5619290
20022.2550000	-6.6235445
19929.6790000	-8.5454437
19828.2110000	-5.1100214
19739.4630000	11.6201270
19649.8410000	-8.5380917
19542.7470000	-11.1946790
19448.9510000	6.4740868
19373.1170000	-1.9455687
19284.4760000	-5.5621100
19190.6360000	2.1469801
19084.6340000	6.6354226
19010.6870000	10.8254570
18903.7750000	-7.5081243
18822.0930000	-1.3959006
18742.6400000	-7.9849530
18651.2620000	-4.0996673
18559.9420000	-1.3870116
18464.0520000	-0.4442099
18385.5670000	6.9763502
18303.3240000	11.4584290
18209.6220000	-6.7739735
18138.0690000	9.2325276
18040.6510000	-2.4707960
17947.0160000	-2.0394565
17885.2920000	-3.8000409
17783.4520000	-8.6984574
17710.5510000	-2.4873022
17616.1100000	-8.6927364
17544.6260000	10.5766500
17459.6490000	3.9185310
17364.3150000	-4.2428281
17302.2000000	2.6087835
17221.6700000	4.5425034
17132.0190000	9.7332009
17056.8310000	-2.3023163
16969.6940000	-6.0173975
16879.9290000	-4.5804767
16802.3600000	2.0052115
16737.2000000	-2.5557846
16661.5260000	-10.1805950
16573.5410000	-6.8575413
16488.1850000	-4.3203692
16416.7700000	-10.4848840
16338.6830000	-10.8724170
16266.8450000	4.2334802
16195.2940000	-2.5869405
16116.0430000	3.4262731
16032.1770000	-7.0609169
15951.2720000	-0.8390367
15888.5000000	-9.5339369
15815.3560000	-9.1466027
15727.2330000	0.8244495
15663.5310000	-8.4616831
15588.6730000	5.9740217
15521.9360000	-7.7926601
15433.8770000	9.3950434
15361.5760000	6.7688672
15300.2900000	-7.4979665
15229.7930000	-9.0328320
15145.7340000	1.8230372
15081.4360000	5.0937842
15020.3480000	8.9612795
14953.7220000	-3.2247374
14871.0650000	-2.1343822
14808.2990000	-10.8462420
14729.4050000	-11.5888860
14659.7860000	3.8211722
14594.9570000	4.7086153
14525.6540000	-2.2439098
14459.0820000	-10.4167520
14398.0460000	2.4456524
14334.5610000	6.9348440
14251.0680000	10.9767720
14177.9400000	-7.9835150
14127.5210000	11.6784950
14063.7380000	3.0442451
13978.4180000	4.5518626
13925.9210000	3.1285816
13858.0830000	-2.3663120
13801.4870000	-11.0914750
13733.5220000	-0.5113109
13659.5350000	-3.8901679
13598.7700000	-11.2665630
13538.9130000	-2.6546460
13465.2580000	8.7385145
13418.5840000	-4.0927976
13337.9430000	2.7120126
13290.3960000	-8.9002222
13219.4430000	10.5474170
13160.1380000	-9.2414740
13106.0510000	9.6385891
13043.2380000	2.1376781
12965.0500000	1.8845596
12914.1140000	2.1773740
12841.1160000	9.4117156
12801.2150000	8.2815427
12726.4130000	-8.5864660
12675.4610000	-6.0437600
12620.7520000	-10.3494470
12555.4250000	5.5116022
12486.7800000	-7.4419547
12427.6320000	4.8006878
12378.8720000	8.0739590
12316.9850000	-7.2152684
12261.4230000	-9.8911114
12208.4000000	9.8528478
12134.7240000	1.9191271
12089.9370000	-8.5991070
12020.3520000	-6.2645534
11966.1800000	-8.9272281
11913.0940000	4.9459415
11852.4900000	-0.5539032
11813.5950000	9.6223720
11761.5510000	6.7151886
11693.9220000	-7.5192091
11645.7150000	-1.2397310
11578.2640000	7.6260575
11534.1770000	10.0433840
11474.7950000	-0.8527507
11425.6010000	7.8872122
11365.1940000	4.5358046
11318.8020000	3.9951552
11266.2800000	-4.1832799
11217.3420000	11.1520590
11161.3220000	-1.6026845
11102.5530000	-10.5688450
11056.4530000	-5.1465516
10999.0350000	-3.9905310
10957.6730000	2.6235782
10886.4770000	6.5426992
10856.5070000	9.2875920
10799.3390000	1.4965580
10753.7880000	7.0046205
10694.4150000	-6.8050103
10640.8730000	-7.7600023
10582.8170000	4.7868238
10537.7670000	-11.2356540
10496.4570000	3.9584304
10444.6450000	-7.4355882
10385.2050000	10.1235740
10344.1020000	-0.7456354
10298.7080000	5.8126135
10242.7070000	-6.5056592
10209.5100000	-9.9546213
10152.8830000	-3.3059650
10114.9010000	7.2240548
10066.8050000	0.4556092
10001.5730000	-2.1746320
9960.2391000	0.0730687
9927.6660000	-4.8741320
9882.0329000	-11.2558710
9827.5086000	-6.2203750
9784.6843000	-0.2937310
9741.9875000	-4.8456073
9680.0785000	9.1760483
9651.2160000	1.5247710
9588.2927000	8.7326009
9545.9779000	-11.3356600
9496.6442000	-1.4015559
9470.1686000	-6.8592387
9417.6926000	9.4568255
9362.1438000	-4.7146686
9336.7016000	-3.3980134
9286.6647000	5.9569738
9230.9516000	-0.4398282
9208.7783000	0.7362431
9146.8013000	-1.2845298
9101.1285000	-9.2204904
9078.1572000	-8.5938984
9031.2808000	5.9038554
8988.7080000	11.5995070
8946.3681000	7.8234904
8890.1756000	1.5099912
8855.4089000	-3.1627270
8812.9686000	9.7148704
8775.8531000	8.9750355
8736.5767000	3.3170433
8681.5834000	2.1935656
8652.8188000	8.0471858
8605.9268000	2.0941088
8574.9183000	-10.4389530
8537.2443000	1.5246812
8497.3236000	7.1084586
8441.1035000	3.8197699
8403.3887000	6.3006801
8362.2933000	-1.3021765
8327.9788000	11.1104430
8287.0799000	-10.0306600
8262.4826000	6.5650804
8217.0026000	-10.5912440
8174.6362000	6.1121858
8127.1810000	2.2128388
8094.0027000	8.2218653
8055.5849000	-8.9271348
8012.4408000	-4.1623955
7974.1720000	-5.8292695
7936.9659000	-2.6401839
7909.5201000	1.0577991
7860.9776000	8.6496659
