jMRUI Data Textfile

Filename: dataset3_nWS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset3_nWS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset3_nWS
SignalNames: dataset3_nWS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
40432.9710000	11.4028390
40026.0400000	14.2102020
39651.6690000	14.9484350
39286.6560000	13.0558020
38932.4760000	16.4948140
38560.0050000	-4.8714438
38200.6270000	-6.0752128
37837.2320000	0.4638082
37500.6990000	6.7152320
37140.9210000	-8.3749894
36787.0320000	-3.8876593
36448.3990000	-16.0191300
36098.7150000	-9.4046997
35750.9860000	-9.3475892
35417.7760000	-1.7287415
35087.1090000	8.5275318
34778.4610000	6.0161036
34429.8620000	-4.7611502
34111.4620000	12.5830810
33799.2610000	6.9052658
33476.4770000	-4.8407214
33160.3970000	10.6278660
32862.3140000	9.6401881
32559.1240000	-9.4063556
32243.0230000	-7.1878074
31925.5090000	12.7628740
31648.5000000	8.7983187
31324.1450000	-11.8063200
31038.3540000	12.8782430
30766.1640000	-10.6199760
30469.9410000	-1.5149188
30164.9220000	10.2914820
29892.5310000	-11.0554470
29631.3830000	-15.6610860
29349.4390000	7.9979807
29063.8830000	16.1210290
28803.8760000	3.2103838
28503.4960000	-3.4488216
28247.7090000	-13.2436330
28002.1360000	14.6838400
27723.3710000	0.9730436
27462.1490000	-13.8627640
27214.1890000	-8.9025880
26968.3150000	6.5902265
26714.5170000	-6.3682188
26442.5680000	-3.8537386
26197.3840000	14.8705160
25951.4220000	-15.5861230
25708.7650000	-0.4165461
25457.1030000	1.6940382
25224.1810000	5.1901150
25001.0210000	-12.1783520
24767.5690000	-2.6270076
24515.6660000	5.6041579
24305.4460000	-6.5316675
24057.2680000	-0.0239370
23843.9340000	12.4132640
23603.7390000	-2.1594209
23389.1410000	12.0702060
23179.1140000	8.4245550
22950.0220000	14.6757670
22762.9490000	11.5371980
22542.8200000	-6.2014247
22312.6080000	-5.8437158
22127.1870000	-3.3718749
21917.5050000	2.6147401
21705.1850000	14.7021970
21511.6910000	3.2522604
21293.8600000	-0.9080297
21107.4060000	-13.4025090
20907.7140000	-12.4791540
20710.2760000	16.3526550
20503.0110000	11.3648650
20328.7480000	4.1944161
20130.8720000	-3.8928275
19929.0550000	16.9316440
19748.8280000	11.7018550
19565.4690000	-12.0418710
19385.4300000	-1.2705891
19183.0890000	10.7277890
19020.8770000	-10.3047310
18823.7620000	-10.3635660
18647.3780000	9.4307059
18502.8310000	-14.0806510
18304.3890000	3.9338351
18131.2140000	-8.6908280
17960.1100000	14.5161790
17804.5980000	9.8380200
17651.2700000	-8.1189731
17472.4990000	10.4069210
17296.7930000	13.2982650
17159.9540000	-16.1825900
16980.7290000	-6.5302977
16834.5480000	-0.9372888
16675.9300000	13.9415930
16517.5800000	-5.3794245
16353.2360000	-8.1370313
16212.0490000	8.0405074
16043.3470000	3.3553517
15905.3940000	-14.9641220
15747.9320000	15.9350130
15592.3570000	4.7458120
15459.5170000	14.4135290
15308.8440000	-2.3965273
15177.6560000	10.5553880
15013.3380000	-16.9084040
14877.4750000	-4.2177336
14737.8000000	-15.7641300
14604.4060000	7.1539139
14468.5330000	-8.1790500
14337.5690000	-0.7449225
14189.7210000	-1.5840569
14063.8970000	-16.2617640
13947.9840000	-16.7291900
13815.3780000	-7.2493821
13682.3730000	3.1849029
13559.1050000	6.8616393
13403.5180000	-10.6223360
13278.7820000	15.9754930
13151.5530000	7.8395622
13029.8830000	-14.3609910
12936.1480000	11.1497210
12811.2060000	-7.4322471
12690.6190000	-13.0295200
12548.1640000	-10.7771410
12450.0940000	-8.6887587
12322.1000000	15.9197910
12199.5510000	8.7551655
12082.9470000	0.1412514
11974.2980000	-3.4868343
11861.6040000	0.6676663
11759.4960000	-8.1671492
11656.2440000	-10.8485080
11540.6610000	3.4693555
11438.5270000	-15.8540080
11327.6860000	6.0614363
11204.1860000	4.2887608
11100.3390000	14.4521090
11011.7480000	-8.5088471
10905.2720000	11.2039020
10802.7400000	-11.6659070
10704.5370000	2.8380855
10609.7420000	0.5681691
10490.0780000	-8.2535729
10393.2340000	11.2400810
10318.4680000	7.3045968
10203.7500000	-2.1057792
10104.9800000	-6.4881107
10005.4810000	15.4900450
9934.0446000	-9.8555295
9832.6853000	15.0378530
9732.7101000	-15.4774630
9636.3300000	-14.1052250
9545.1942000	6.1140992
9481.2070000	-1.9865220
9371.9217000	9.7482052
9277.0702000	-0.4862145
9191.0243000	1.1619325
9114.0016000	-13.8755240
9016.7890000	-16.9369550
8936.6070000	15.7453550
8859.4131000	6.4778926
8773.2154000	2.9766293
8708.8577000	11.2974580
8611.7755000	4.6074229
8520.4363000	-3.6765251
8445.8945000	16.7423460
8369.1123000	15.1189770
8284.0696000	-9.8778537
8206.2660000	-11.2282250
8133.5977000	-3.7171243
8070.2720000	17.0184120
7992.7440000	2.4387397
7912.0283000	7.8727762
7853.8805000	0.0120868
7759.8671000	14.4615980
7692.1704000	8.1896930
7615.3983000	-13.1490930
7552.8160000	2.7245781
7482.3933000	4.3778528
7418.1040000	14.4668950
7333.4941000	-0.4496129
7266.1164000	-13.0640480
7211.7487000	9.7674733
7152.0409000	16.0780440
7060.0361000	-14.1107850
6986.0876000	-8.7206354
6937.6378000	-11.3195270
6871.9907000	1.2990734
6802.2422000	-11.0304770
6731.6192000	8.0269801
6693.3136000	2.6102677
6631.7269000	13.8118550
6555.7391000	-5.9312328
6477.4644000	12.8802510
6439.6677000	-11.0782520
6369.3734000	-9.5782459
6304.9473000	-5.3136486
6244.9132000	-3.3942932
6207.0821000	-2.1727824
6139.8373000	2.7900824
6082.2747000	16.8901740
6023.3570000	-9.3986325
5965.7692000	-14.0289130
5909.6465000	-4.1049466
5842.9972000	7.4131591
5791.1859000	-9.8042635
5748.6646000	-4.3062122
5692.0517000	4.5973831
5622.0137000	-8.8375809
5570.6935000	-1.4303381
5543.9105000	-12.9332590
5465.9474000	15.3836030
5430.1987000	-11.6632430
5392.1369000	-5.8670929
5311.6135000	3.5199821
5282.1939000	-9.6380922
5218.4794000	-6.5838897
5165.0401000	-5.8066348
5143.9279000	15.6818340
5078.0529000	9.8847167
5025.2220000	-11.5653340
4989.3346000	7.1469914
4954.7438000	2.2480254
4882.3995000	-8.5120575
4864.5965000	0.4655261
4795.5294000	11.7684030
4769.9095000	13.6770460
4698.7892000	-4.0756055
4686.3925000	-8.0595265
4609.0211000	-9.2192313
4575.5053000	-14.4412550
4555.6174000	-14.2753920
4503.6284000	-10.4374520
4470.2570000	-16.2710570
4414.7971000	-8.0415314
4376.3855000	-13.3538040
4333.3549000	16.6058050
4304.1718000	-8.5098942
4233.9765000	-3.0404577
4213.8235000	-15.7689860
4182.8129000	14.5383680
4142.9999000	-3.1730729
4078.8503000	16.2711760
4054.0134000	-5.3732967
4006.3938000	-6.7405807
3963.4115000	-5.7668362
3928.5515000	16.3083090
3902.0137000	-6.4170159
3855.4650000	-11.4738370
3815.3001000	11.9416960
3790.9183000	-9.9327408
3744.9081000	-17.0952390
3710.1201000	-1.0611627
3680.1117000	16.0403580
3666.6887000	-4.1366161
3625.4953000	-2.5171163
3594.1052000	-2.9469527
3541.1479000	6.0840067
3512.4518000	13.7590950
3494.2263000	-3.5478203
3442.3684000	-4.1962736
3419.5660000	-6.0728352
3392.0763000	-7.8853780
3360.4848000	-15.8232040
3310.5239000	-6.1099470
3309.2729000	-4.1270408
3268.0945000	16.9305190
3231.7928000	-13.5619180
3213.2532000	-6.1485754
3168.0519000	7.4036790
3152.9579000	9.7074350
3127.6118000	-16.3099740
3069.4372000	6.4624878
3056.5981000	-0.9383608
3043.4727000	10.4306410
2983.5296000	-8.7693845
2953.6234000	12.8285650
2935.5481000	15.4037400
2922.1533000	9.6923047
2904.6464000	14.5995330
2872.3610000	16.2252290
2846.4137000	-1.0042585
2805.1981000	0.9104534
2780.2672000	-0.4992993
2761.2690000	-16.7545340
2744.3929000	12.6918570
2687.8125000	14.6680750
2676.8751000	-10.2156740
2666.3915000	-9.4537553
2638.4686000	5.8931216
2604.0320000	-7.8958342
2577.3024000	-9.4719151
2565.2845000	-8.6146941
2537.1188000	11.8934270
2496.9163000	13.6670350
2485.9621000	-7.4877338
2460.1503000	4.0407415
2425.1200000	9.6655567
2411.8055000	-14.5597860
2384.5528000	16.0764660
2375.5720000	-3.6834786
2361.2347000	-5.6457570
2323.7569000	-6.3266053
2296.4600000	-15.6866110
2293.7893000	-4.2780565
2265.3450000	-13.1766650
2227.4758000	2.1321921
2231.9069000	10.3148870
2204.2105000	1.2373578
2185.2527000	4.0782000
2147.0078000	7.0038473
2143.5965000	9.3771155
2123.9401000	-10.7711990
2112.4118000	-11.5352030
2090.3491000	-9.2312378
2041.5645000	-16.6287370
2037.7710000	13.6874800
2018.2396000	15.1051430
2005.6607000	-6.2737430
1973.5082000	3.9764483
1964.5141000	16.6560220
1954.2347000	13.3077310
1933.7296000	13.3809870
1898.9178000	7.1185772
1895.9453000	16.1347780
1855.4399000	-11.0079990
1857.1076000	-15.1692490
1821.4402000	7.4642803
1834.9883000	-2.9017472
1805.5457000	-5.6962158
1768.7246000	13.7275520
1783.2232000	-3.0773795
1768.0907000	8.7333168
1740.8163000	8.0048067
1715.2861000	-2.9696109
1710.5095000	-13.2076590
1703.2557000	-13.1482820
1688.4939000	-13.5985380
1658.3702000	12.9105610
1651.8564000	6.7946907
1618.2502000	11.6305700
1593.8100000	13.7346910
1577.5780000	-10.5955420
1581.9817000	-4.7060203
1581.9633000	12.4303310
1543.9179000	4.5467361
1530.5196000	16.5141490
1537.1035000	4.3756673
1490.4200000	-16.9426880
1475.8586000	-4.7447040
1467.2829000	-16.9273560
1475.0948000	2.8175578
1441.8440000	-6.2705202
1426.2836000	0.5227981
1425.3452000	-5.4284912
1424.0464000	-14.2316220
1386.7070000	-16.6551160
1395.0892000	8.8675997
1360.6472000	-4.9958583
1361.6065000	1.1768602
1332.3588000	7.6868884
1333.3520000	-0.0173623
1335.1135000	9.5079419
1315.8060000	12.2112920
1303.9538000	-10.3809770
1290.7364000	-0.0907694
1261.0903000	-8.9555604
1269.9607000	14.4707960
1250.1953000	12.6431370
1240.7541000	4.7157578
1237.9007000	8.9679045
1223.5533000	6.3663519
1190.6767000	-7.5414402
1181.9782000	16.8351400
1174.8017000	10.6439110
1166.5072000	14.0348990
1141.1654000	-13.7670860
1145.7553000	15.0521200
1144.8928000	3.0009389
1120.0565000	13.3679660
1124.0789000	1.6355245
1089.3319000	-7.0257453
1091.0353000	4.3665097
1079.3065000	11.4997790
1067.6243000	-11.5901800
1050.1581000	-1.0633705
1038.0427000	-5.5579069
1045.9670000	12.5531330
1019.4585000	6.8149563
1013.6630000	-16.6627040
1021.1569000	2.4819371
1002.7359000	-8.7288169
993.5318600	4.6258670
998.6463000	-15.2109800
987.8766900	16.5899210
976.4790100	0.2607893
955.2402300	-0.5996659
950.0374800	-2.3588525
946.7884900	16.0326720
918.8467800	-16.5493920
926.8231700	-14.8214670
918.9948200	-5.5314005
891.4742500	-10.2942840
892.2501400	-13.8829700
874.6973700	-9.2555780
876.3248000	7.5383211
863.2285600	8.9254099
848.1893800	6.9223563
858.6961200	-3.0314596
859.8847500	-14.3340220
837.2684300	-9.2544559
832.9206800	6.5397309
828.6151100	0.5581453
812.1482100	16.1150310
792.6365100	-16.3657980
803.2927900	-10.7146780
806.6660000	16.1860420
784.7450700	7.2402838
764.4549500	11.5403570
785.6129000	-9.3715486
772.4924500	10.7590650
759.0405900	-2.2848374
740.1684900	-13.0574370
740.5162200	-7.2221718
723.2517600	11.4546210
713.2783500	12.1309890
738.3923100	-7.5694635
728.9629400	5.5648099
692.9046100	5.1392993
690.9834500	-16.9380530
684.9989200	-6.2272563
680.9605400	15.8656590
696.1731500	-11.4934200
680.3919600	4.1074306
653.1392300	10.1493060
667.9206400	1.9481220
653.4012500	0.9528140
646.3206600	-2.8288439
661.3404100	-7.7759401
632.6939000	-1.3667364
641.2912300	7.4548521
627.4880400	13.1294310
638.4250900	-2.3544200
610.0058800	-12.2890310
611.6050100	6.2217776
608.7425200	7.6847793
599.7972100	7.5704317
586.3552100	16.3063300
579.4697400	-7.1553678
590.5416600	3.7459247
584.3644500	-9.3953385
573.6819500	5.1605739
569.5596900	-10.3864230
543.6923600	10.3535020
548.7835600	11.4983650
561.1959200	-15.8791690
547.5306900	-8.0816014
535.2369300	-2.8158477
547.0903300	5.0807062
542.7123700	-10.8177020
531.1712900	14.6540530
512.4821000	10.4770370
531.0106600	-11.3071690
521.6272300	-16.5659040
504.9842100	-13.2150870
487.8024500	-2.0590398
507.6744900	-2.9534321
487.3107300	13.9458850
487.1066900	-3.3286709
472.0690400	1.3939006
468.8819100	-15.9402620
476.0589600	9.5888975
466.6655300	7.6295417
476.6006900	-13.8697360
472.7579700	-6.5968337
470.3934700	-16.5611140
452.7419700	0.7632225
438.3316500	-16.0204160
455.8970500	4.0018243
427.6776900	-8.4592523
445.1257200	14.5594270
413.3147800	8.8628860
414.1238400	8.1141076
416.8969600	-0.2034626
426.2663000	4.5382700
427.0595600	8.8172593
413.5425100	-8.0053908
392.0334400	-5.1640958
404.4194800	-3.8485431
402.3426600	-7.1647761
399.5028200	-9.4153581
383.9421100	-15.2791890
382.8194400	5.9899491
389.9349300	-12.9421520
364.9017700	-5.1482536
364.8044500	-5.2297151
373.0627400	-5.3222417
356.0717200	10.1156860
