jMRUI Data Textfile

Filename: dataset12_nWS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset12_nWS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset12_nWS
SignalNames: dataset12_nWS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
49899.0430000	37.0888910
49723.7000000	-68.1060230
49539.2880000	-18.6888440
49255.2730000	84.2614070
49045.4140000	-78.3810100
48828.8430000	54.2464490
48570.9850000	-59.3801420
48355.0120000	31.7320770
48164.4170000	20.6835370
47832.1490000	-14.5012350
47660.9400000	-26.2671080
47364.1820000	-74.9951930
47199.0660000	2.1708367
47049.4490000	-82.1306170
46777.0950000	-61.8887800
46470.3540000	-13.0976990
46271.6340000	-15.7046550
46117.7680000	-33.8925750
45943.3470000	75.0629340
45662.5950000	84.9373430
45519.8620000	-72.5746700
45244.8160000	-1.7403005
45048.9970000	72.9705520
44834.3710000	-69.2876300
44588.4710000	-23.0906790
44307.2590000	43.5486470
44110.9410000	3.3843844
44024.9740000	56.1938280
43782.1270000	9.6805046
43495.2210000	77.0874480
43379.2410000	8.8665158
43068.6420000	18.6814900
42894.6000000	84.0115150
42815.5810000	-81.3613640
42540.2200000	-44.3278660
42255.0270000	-37.1819200
42206.5310000	54.1209010
42000.7190000	-60.5950690
41689.9300000	19.6765380
41496.9920000	-73.3680540
41351.8560000	-68.4105520
41187.1740000	1.6865780
40911.3270000	-85.3526980
40759.3200000	-59.0515950
40546.4850000	1.6395083
40416.4080000	50.7515020
40184.9910000	35.3327440
39938.9200000	23.1184960
39848.4070000	-40.1153910
39579.2910000	80.7301670
39489.9420000	-65.1413440
39187.7510000	84.1030570
39046.7180000	-37.1304930
38895.1560000	-37.3805490
38709.9190000	-49.2441510
38504.7390000	-33.1550450
38328.5430000	70.0245140
38163.1980000	57.8397600
38017.5730000	-65.6014770
37793.7790000	-78.4602100
37717.2930000	-35.3182190
37486.6320000	71.4505010
37223.5140000	6.8680305
37046.2960000	75.8114890
36932.1900000	65.9844300
36700.3360000	18.4266470
36524.7290000	-62.0881390
36456.1880000	41.9546780
36226.9130000	-52.6514960
36108.4240000	81.8300040
35836.2600000	-19.8669120
35746.4110000	-85.3852760
35553.1000000	-85.3053340
35312.0230000	-50.5936880
35187.8370000	13.5292850
35107.1580000	-85.1266010
34935.3990000	78.9166090
34759.7710000	85.3310750
34642.5060000	-4.1081912
34362.0920000	16.6799660
34183.8870000	4.0230266
34063.8170000	37.7242670
34002.1000000	-13.3644250
33779.8830000	24.1015280
33555.2100000	-66.7027720
33368.8130000	-56.9646620
33266.6460000	35.3557680
33100.5700000	52.6746410
33043.6400000	-21.3077700
32796.9710000	-13.3666740
32742.4140000	-0.1018177
32452.6030000	-50.6684040
32389.9780000	82.1511390
32186.0820000	46.5101390
31988.3160000	76.1546250
31900.7550000	-27.4806580
31816.3670000	50.7310400
31585.6950000	-35.1207880
31418.1780000	-49.1105260
31240.8780000	25.3714500
31219.0610000	25.8552210
31001.8220000	34.5217830
30851.5290000	37.8619500
30651.8470000	-65.5809140
30579.0330000	37.8176810
30516.8250000	-71.7501830
30275.4000000	-82.1022120
30142.4760000	-49.5226890
30073.4000000	-15.8863440
29790.6790000	-22.4894510
29785.2180000	44.6329250
29623.8660000	59.8484680
29479.1180000	-47.1685710
29307.0660000	-16.2380810
29262.7720000	35.4001300
29011.7120000	45.9901650
28900.0410000	55.3452730
28848.4870000	0.7460292
28693.2850000	35.9517700
28531.9330000	-24.1831510
28297.1410000	80.4038500
28306.4360000	34.2695290
28031.4230000	65.3652160
27958.3280000	-74.8121810
27799.1170000	22.4728610
27735.0760000	-37.7911980
27659.9790000	10.3884560
