jMRUI Data Textfile

Filename: dataset7_WS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset7_WS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset7_WS
SignalNames: dataset7_WS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
265.2665100	-107.6418000
475.5763100	-216.3602800
325.7104700	-366.8432600
132.3536000	-432.1757200
-46.7273030	-392.3109300
-174.6478200	-281.3855000
-225.5764800	-140.9849100
-201.2410800	-20.5194250
-127.0083400	54.8292150
-39.8056630	77.9379740
21.8182420	49.3079080
52.7751410	-3.2807977
47.1768670	-50.3296550
17.1277350	-84.5491250
-26.2292820	-88.1535130
-54.6632680	-76.7276650
-75.3375030	-55.4762710
-88.7647500	-28.6263300
-84.9722530	-5.6712648
-84.3853090	14.4955200
-77.0034170	37.1135830
-59.1147980	57.4474520
-34.2059200	75.1577510
-9.2169628	75.3148140
22.0061910	64.8646340
44.5803670	40.0145990
50.3942310	8.0945143
41.5000010	-21.2941900
10.0802520	-39.4893540
-20.1177930	-41.0541090
-48.1564670	-20.5333080
-61.0847210	14.0862000
-54.7832910	46.3633860
-27.8899860	72.2268730
3.4951358	82.4952100
36.0472220	75.5974770
65.5234900	60.0154700
74.2932360	29.8437870
78.9074730	3.3842285
75.6298130	-15.8982240
61.8314800	-37.8092090
45.1106020	-50.8550620
25.9545070	-57.7684160
5.6734359	-54.8455330
-10.3091380	-50.9167210
-23.6304650	-38.7555680
-26.8631210	-19.5003530
-21.3458440	-2.0336462
-7.4027462	10.4171830
8.3422012	5.9528241
21.2413480	-5.5111849
17.7341610	-24.2775530
6.0435555	-39.9065330
-20.6107960	-48.5110400
-44.6024520	-39.2000240
-62.5734840	-10.8290900
-62.6007510	19.3576930
-43.9081710	53.1454320
-8.5116369	66.1153480
29.3184620	62.4575870
57.8993780	35.5590260
67.1642250	4.2868619
60.6420540	-33.6507090
34.0067170	-56.4753890
0.5409605	-64.5964370
-27.8852880	-55.6581650
-47.9699450	-37.7437030
-52.2684850	-12.7061770
-49.8503940	6.3556734
-38.1145530	16.4869950
-28.8021130	24.1019900
-17.8607610	25.7576440
-7.0678861	29.7465210
-0.3797485	23.8621400
8.3579995	21.3108780
13.9908710	11.9068990
17.1400630	1.1417893
11.5669940	-9.1693938
3.1920704	-17.1055520
-13.2278650	-14.7361950
-26.3539930	-4.8828567
-29.5787560	10.1882490
-25.5906570	30.5759420
-6.4600918	45.3666540
15.2308210	47.3928840
37.2256640	33.8166340
50.6505390	11.9696010
48.3454030	-15.3009810
34.3455170	-36.8856630
6.6782063	-47.6500770
-19.9586370	-40.8710270
-35.1586760	-20.9052050
-37.9687280	6.5399963
-28.5808400	25.5225420
-10.5752720	42.7931230
15.1294570	43.2625950
34.4247820	33.1789420
50.2268010	9.5211127
49.7814230	-10.1177040
40.7545840	-27.4677360
23.6582830	-44.0183130
8.3646455	-47.4469360
-10.6291610	-51.6749120
-26.3751970	-44.6130450
-39.6777950	-31.1810560
-48.3887440	-16.7928170
-49.2664260	1.0917982
-39.6683380	17.7299160
-29.3394130	34.9118620
-11.7075750	39.2894000
9.7834146	36.8802050
18.7706180	22.8626280
27.5992280	7.4282117
18.7897850	-5.7201212
10.0388600	-19.0855640
-6.6376935	-17.2957870
-15.7633760	-11.4550720
-23.8561750	1.9276925
-19.2380240	19.7347280
-6.6342629	27.5030020
11.2034270	27.1203470
26.8024890	20.5171840
34.2021490	2.1086166
31.5687310	-13.8969820
19.5913760	-27.9784100
7.0290844	-33.4425210
-8.1813691	-29.8612420
-20.4695300	-23.7641900
-29.2908910	-10.8411860
-32.4321670	4.5122011
-24.0426070	12.2084350
-21.2590910	24.0482600
-6.8680276	29.2713740
4.1960005	32.6423070
12.0233400	28.2312120
23.8001290	25.1061490
32.3111070	14.3128770
35.2862000	-1.1192153
31.4695330	-13.1712490
23.0155980	-22.1547570
8.3201641	-29.6971440
-0.1944463	-26.6344810
-14.4175630	-20.7631370
-14.8461070	-9.5016092
-17.3985090	-0.8768418
-7.5455053	4.7715299
-2.5971916	6.1683638
1.9917043	0.8799999
6.7582833	-5.2507771
0.5831886	-15.7375460
-7.5307922	-16.2466650
-15.1932760	-16.9583410
-25.7610030	-7.0870415
-29.5850720	4.7573829
-24.2389530	14.6445880
-18.5735840	23.3289990
-4.4993963	28.2194270
10.0920940	31.6177660
18.9963250	24.2505070
25.7732810	11.9239690
27.4610720	-0.4489694
20.8794260	-13.0504590
12.0051960	-22.4381820
1.5879910	-30.4753820
-14.8429750	-26.9333400
-24.6798210	-21.0461380
-31.9634930	-6.4495165
-33.6172670	6.7546509
-28.6120750	24.5896670
-17.6443550	32.6259140
-6.1514030	34.7796630
8.8057255	36.1929920
21.7240640	29.3437910
24.7107110	19.6924180
27.5460640	9.0133099
20.2374280	-1.5757520
19.8187830	-4.6212021
14.8465870	-3.2752020
8.6438996	-2.9838054
9.5970574	-1.8813805
15.3076040	0.1007428
15.8681460	0.1271427
20.3069640	-5.1657700
17.9355230	-15.8938040
16.3093660	-20.4761650
7.5337021	-27.6768590
0.1925521	-28.6211190
-5.9493666	-30.1886090
-18.1919860	-23.9454580
-21.9386750	-17.2059510
-30.1347960	-8.4925742
-28.5469170	0.5066548
-22.7360970	9.5540925
-16.9574440	15.6370710
-10.3946400	19.4770010
1.9360260	21.4900710
10.1611780	15.1562250
12.5967520	11.2189210
15.8153930	0.5278500
8.9121071	-7.1162496
3.7465032	-11.7363670
-2.9318909	-12.4408150
-6.2246375	-5.9642991
-8.6410717	-1.1728186
-11.9919710	3.3929420
-6.3475980	9.9478658
1.7483733	8.5329387
7.5639291	8.3055007
7.1679595	5.3359325
7.1881120	0.6760989
3.0679187	-5.4109998
-1.8928776	-6.8773563
-7.5468869	-6.7856842
-11.1223820	-3.8619164
-12.0342820	3.0812382
-10.5842660	12.0659510
-9.2576645	17.4377290
1.4386898	19.1762460
4.7584143	21.5960120
14.6928180	16.6790070
19.5879950	9.4561429
23.9806230	0.4271070
25.3544090	-8.7592141
21.5619490	-17.1109940
11.9257440	-20.7848770
4.7508601	-26.5277350
-5.3702579	-23.2751820
-15.2366330	-16.6622950
-17.9078160	-8.3536930
-17.0123420	-1.0101234
-13.2330250	8.2227468
-9.5991816	12.2202640
-2.3749833	9.7537560
6.1466149	6.5165046
10.0711230	2.9842797
11.1596410	-2.9853334
8.9030700	-3.3543460
2.7761690	-9.9232989
-1.2528946	-8.0800665
-5.4825341	-7.2597238
-2.1895002	-2.8458745
-5.6482806	-0.7967683
-4.7338218	1.6389325
-1.7544525	-2.9419818
-0.4304993	-2.8751923
-0.0438738	-3.1673963
-2.6194634	-6.5229100
-1.9272847	-9.8884774
-8.8885997	-10.3575830
-11.9021970	-7.0774462
-16.5410690	-5.1208828
-15.9151890	3.1727184
-19.1849970	6.8675686
-18.1358420	14.6821660
-10.5664590	18.3865580
-2.3710040	20.8988740
7.1137714	20.0935100
15.4687170	13.1682100
15.7740180	8.9584750
16.7036480	0.5296869
9.7189369	-4.8626001
2.5519055	-10.9922650
0.5104197	-8.9404088
-6.1381758	-3.9599163
-8.4769934	1.0124703
-2.0195664	4.6714864
-0.7447181	6.6359667
1.5345486	8.0336683
7.7462751	3.9519114
