jMRUI Data Textfile

Filename: dataset7_nWS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset7_nWS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset7_nWS
SignalNames: dataset7_nWS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
49922.3680000	5.0243231
49703.1820000	9.7012834
49464.1820000	8.4087327
49225.0490000	-7.7694027
48988.8960000	-0.6104443
48770.7750000	-7.1306170
48548.9190000	-9.1080907
48299.3970000	4.7982319
48093.9130000	8.0690006
47859.4210000	-6.9493626
47631.7880000	9.0226274
47397.3110000	-11.0500740
47177.3740000	-7.0445193
46973.4840000	-11.3446550
46735.2690000	6.2187355
46516.2510000	8.5857001
46303.9220000	1.8860806
46091.5550000	-5.4515923
45874.5060000	10.5067940
45649.5380000	-0.6092570
45443.0170000	-7.1838792
45223.1120000	9.0307269
45019.4980000	-4.7588488
44811.2630000	-5.3854893
44590.1920000	0.2295585
44385.4680000	-8.3335044
44172.9520000	-5.8087577
43963.6590000	6.7041949
43764.1520000	8.1835446
43561.3510000	-8.1860329
43346.5990000	7.9410123
43139.5260000	-1.4034067
42936.8070000	-4.0130709
42745.4210000	-10.0127240
42536.6470000	6.1452026
42342.2440000	-11.6157990
42138.7120000	-0.6613837
41930.8290000	-5.8187078
41737.4390000	5.9169005
41545.8620000	-11.3539470
41344.6240000	2.6942601
41161.6110000	9.3637713
40960.3050000	9.6001176
40763.1310000	3.7853115
40574.7550000	10.4588300
40393.0300000	-9.0983599
40206.8760000	-6.5527650
40020.7000000	10.5377020
39819.0260000	5.6164069
39646.9610000	-8.5039968
39450.2580000	7.2549817
39270.5070000	2.5581577
39075.8400000	-8.6688920
38891.9860000	-3.2636183
38703.3520000	0.6373842
38526.3480000	-5.8678791
38357.4910000	-5.0328835
38171.6110000	-3.4956330
37990.1060000	-0.2650460
37808.6840000	2.0369866
37642.2520000	3.3361834
37459.4670000	-5.1263469
37284.7900000	-9.6937195
37097.5750000	-8.3001009
36929.9820000	-0.1145646
36751.2230000	-8.6005377
36574.8270000	-7.6457451
36423.8820000	-7.5929902
36230.7810000	0.0578841
36069.1490000	-6.6202504
35893.9970000	-9.5605643
35743.0940000	0.9399629
35566.7690000	-2.0699819
35407.5320000	10.6143980
35219.4170000	-0.0255445
35057.3630000	2.8459300
34897.2530000	8.2834442
