jMRUI Data Textfile

Filename: dataset18_nWS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset18_nWS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset18_nWS
SignalNames: dataset18_nWS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
49955.2470000	-30.1061790
49737.6710000	-34.2188520
49435.0640000	-41.4027960
49242.6490000	33.4120540
48969.7830000	-20.9780810
48752.3590000	-3.5761323
48582.5030000	-37.4311840
48302.8200000	-33.3540260
48040.9030000	-31.4413600
47889.2600000	-43.3799760
47642.9840000	21.3746960
47363.9160000	21.3740110
47162.7560000	-14.4195240
46927.8070000	39.7413320
46748.3580000	-38.6469760
46532.4240000	45.7177540
46301.8960000	-17.4338260
46106.0450000	-28.5875760
45840.9480000	-19.2114960
45674.1810000	26.4001520
45453.1470000	32.7787440
45249.6380000	-35.4792090
45031.4700000	-8.6400506
44818.8160000	-23.1538290
44548.8700000	-10.5905670
44409.6450000	10.0475210
44214.6610000	-23.8424090
43995.9440000	-6.4298172
43794.3790000	-30.4992780
43572.9890000	10.9993030
43342.5650000	25.1777180
43147.3450000	-27.3005930
42970.9670000	11.8778340
42785.3740000	17.9767510
42545.0950000	13.0747020
42316.1560000	-20.4072890
42114.3340000	19.0374800
41901.0550000	-25.0181490
41763.4510000	1.1387574
41537.4420000	-31.1206590
41338.6170000	-29.3771920
41192.9520000	-40.2202080
40956.6550000	-21.5988410
40798.9330000	34.4634370
40619.0750000	27.8250380
40351.4010000	37.6087550
40208.0580000	45.1013040
40012.3540000	1.0563319
39862.7160000	25.2416410
39600.4860000	26.7368710
39405.2740000	45.6325410
39281.3180000	38.5050820
39110.3590000	-1.0427826
38914.3970000	-3.7369817
38710.2040000	-43.8326510
38577.5620000	15.3083180
38336.6510000	-45.6886950
38144.4260000	5.6916231
37943.7320000	-38.8498120
37786.2650000	-11.2736590
37675.8690000	-36.0798780
37458.0690000	46.2145100
37296.9520000	19.0091600
37099.5200000	-22.3047810
36922.0180000	9.0433846
36801.6660000	-14.6676170
36567.1650000	-1.6996260
36372.0680000	-24.1943880
36277.5480000	-38.4295600
36083.8200000	6.9081460
35919.1050000	16.9801210
35739.2000000	-9.7160740
35521.4730000	0.8865242
35439.0260000	7.2531480
35206.4070000	40.2735630
35074.1100000	-17.5722210
34923.1110000	-17.2855240
34722.4520000	-29.7705040
34533.9990000	-17.9986140
34414.7140000	1.9525694
34224.4350000	19.0589060
34110.1470000	35.5185830
33884.2670000	30.7987290
33807.1740000	19.6479570
33574.6950000	-44.4199020
33424.5590000	-17.0321010
33250.6440000	-41.5041470
33109.2130000	22.1105620
32961.8350000	26.1346500
32798.8300000	-35.4849250
32699.7800000	44.9876840
32508.1830000	-27.9769620
32390.1310000	-6.1442066
32169.2100000	-17.0914730
32027.2430000	-0.3258060
31923.6720000	-36.1556950
31800.0260000	3.9294385
31650.0170000	-32.5424770
31482.4250000	-5.9805874
31324.4780000	-6.1480547
31145.0660000	2.1590610
31068.4130000	-6.4100603
30865.0930000	30.0874760
30745.6690000	-23.8897500
30599.7550000	2.7094625
30401.3620000	-37.7986570
30340.0140000	-30.0298200
30169.2790000	-18.2077650
30022.4310000	18.5801880
29903.2810000	-18.2330700
29689.2240000	19.5013880
29562.7630000	5.7447787
29463.7080000	-6.5875425
29321.2710000	23.5738200
29182.1330000	-25.4150320
29054.4160000	-36.0225550
28951.3200000	-32.1226140
28772.0470000	40.9988540
28652.8580000	-19.4654290
28542.4420000	32.6652780
28320.7560000	-29.3892390
28254.4760000	22.4637190
28140.9100000	23.4666680
27966.3090000	24.0450690
27825.3690000	-37.4203210
27662.1260000	-6.0316675
27589.6280000	-35.2799820
27489.4670000	37.2955350
27304.8590000	45.5612020
27214.0150000	-16.3361540
27023.2180000	28.5193410
26901.6950000	34.9491750
26795.9510000	26.7843970
26639.6040000	7.7791839
26541.6290000	30.2995770
26463.5370000	2.5919800
26264.8050000	-29.5373330
26182.7570000	20.7351770
26011.5730000	-3.2498380
25897.2720000	-36.6756260
25820.5520000	-20.1377330
25723.8740000	22.0521150
25618.6020000	-46.8500710
25436.9030000	-27.1823980
25331.2250000	40.9386060
25220.3940000	15.6780970
25109.0720000	-27.1704250
24941.4390000	40.8604960
24854.1350000	37.4403170
24757.6290000	36.2425900
24622.6870000	-41.2444000
24555.8710000	1.0371305
24361.9890000	-9.4501024
24281.7550000	0.4031522
24136.8880000	-11.7634980
24088.5390000	-4.1577529
23983.7480000	14.0539220
23798.7990000	-24.2036570
23725.0800000	-9.6468490
23593.3840000	-18.3489520
23515.1550000	-33.7957600
23353.8360000	12.9713920
23244.2200000	31.2418260
23118.3140000	-9.8259285
23016.3450000	-15.0289120
22972.7970000	-17.4491020
22821.6650000	15.4198730
22689.9070000	-6.8318451
22584.2380000	-9.0500864
22510.7730000	-16.1840110
22363.8440000	15.8679690
22340.2820000	5.7105997
22230.9100000	-45.8926160
22135.7800000	-19.1579520
22012.4890000	7.6019746
21865.9700000	43.4006380
21810.1730000	33.3896170
21650.5390000	-7.4466774
21576.7690000	36.7530180
21458.9460000	6.6831784
21391.9010000	37.6033290
21251.6620000	17.9329230
21216.3990000	10.2648560
21099.5660000	-3.1894753
20962.2740000	-43.4041720
20913.3850000	38.3265590
20824.1970000	-8.5092293
20713.6920000	-9.9796230
20541.7490000	0.3397774
20458.9360000	37.8816940
20430.1690000	-27.7997040
20276.6660000	18.4472240
20189.8490000	-42.7301420
20087.2890000	33.7342390
19969.2040000	-16.6232340
19903.7830000	22.9258350
19853.3610000	10.9583290
19705.9620000	-15.0656190
19625.4340000	25.0189150
19542.8890000	-15.0657280
19421.5430000	13.6630870
19404.4700000	-19.7318740
19244.1730000	21.7682160
19164.9950000	20.1559750
19116.6620000	-21.2204330
18997.8260000	1.4333545
18957.8450000	12.2246690
18780.2210000	3.3835243
18723.0770000	17.6575570
18637.6190000	-13.5373950
18531.8370000	-32.0523470
18483.5700000	16.5514110
18417.5890000	27.9038150
18277.8940000	43.3973900
18169.5380000	-3.7135904
18171.5200000	-31.0311510
18049.6960000	10.4401850
17967.5350000	14.2887120
17866.8180000	20.2092420
17787.5750000	-38.3076110
17695.2840000	12.4735480
17591.3550000	5.4235188
17565.7180000	1.4119523
17415.9300000	-38.6074720
17420.9370000	-15.0123210
17331.1130000	15.3261440
17242.4700000	26.6785870
17094.6770000	30.1331610
17093.4640000	-2.5741514
16942.1880000	11.3112330
16934.3020000	-10.1961040
16806.9670000	12.1421420
16691.8450000	45.7008020
16653.0980000	-10.3914760
16579.5200000	29.9455740
16484.5490000	-2.3407715
16423.6450000	-17.2908260
16352.6020000	24.5769770
16231.1580000	2.9067505
16189.9890000	34.6830360
16082.4460000	34.0348010
16023.2700000	45.7062910
16000.9870000	-6.9134080
15859.9940000	-24.4208710
15799.0430000	25.4097140
15754.0050000	-1.9193571
15639.5960000	-44.7145910
15574.9380000	-14.5979340
15549.1960000	8.5953700
15466.3350000	34.8614330
15357.9850000	-37.6542640
15276.5150000	-9.4357423
15232.4140000	42.2522850
15141.7410000	42.6326090
15127.8380000	35.8228980
14999.2120000	14.3056620
14970.0330000	-28.9479410
14854.0840000	-16.8022660
14760.0390000	-7.9965108
14722.5670000	-30.4540510
14671.3830000	-25.0722330
14580.7540000	0.3559849
14548.4260000	-4.5277719
14439.9440000	-45.2820740
14408.2550000	30.5821410
14368.3880000	22.2377510
14297.0680000	-18.6909550
14219.4670000	-34.1089910
14159.4730000	21.3832640
14098.8450000	-20.1902480
14003.9170000	32.6567240
13879.8190000	-13.8393380
13830.7460000	-26.6727360
13802.1100000	-0.5367004
13691.0210000	-37.8360600
13648.3380000	-22.4660610
13636.8150000	29.0494090
13543.2630000	36.4199930
13452.3880000	-26.4742700
13371.9970000	11.5043750
13384.9830000	36.5386270
13281.2850000	4.0200860
13245.0440000	18.2183210
13115.2990000	-2.3131915
13111.0270000	-21.0797850
13003.3130000	-35.7992340
12940.5030000	-29.6398770
12882.4970000	10.7084230
12849.1830000	-7.1562815
12830.8240000	22.1343240
12736.5340000	-41.6632170
12661.0820000	-33.9237020
12644.9060000	-10.9026760
12555.3290000	-11.9457900
12521.8270000	39.4268520
12452.4630000	-21.5443720
12339.3440000	16.6317490
12316.5520000	44.7954020
12272.7750000	3.1359797
12224.5520000	-17.3867900
12099.9650000	-34.2736410
12047.3350000	-23.9560100
12043.8630000	-10.9634780
11951.9580000	38.1180930
11924.8280000	21.4036650
11842.2250000	38.9042260
11822.0670000	2.7721123
11739.9960000	32.7625840
11671.6120000	-42.9543120
11675.0380000	-19.5267630
11590.5190000	26.2649620
11532.5660000	5.0508528
11491.0080000	-45.5803430
11399.0150000	-35.9028660
11379.2860000	46.8065410
11347.5270000	23.6761720
11237.1650000	12.0785840
11164.2080000	-41.8189130
11151.6930000	23.4801190
11136.6470000	46.6368800
11072.1260000	39.8786270
10992.4100000	44.0014350
10987.5630000	46.2619210
10865.3710000	-4.1835948
10883.5500000	-17.0606100
10811.5990000	20.4742350
10738.1470000	-5.3911597
10713.6380000	42.7357200
10672.7390000	-12.6674950
10553.7290000	40.8517880
10584.5100000	1.7448736
10485.6730000	-16.4147350
10476.3460000	0.1738037
10359.9810000	-42.2202220
10336.6740000	18.3298160
10305.3750000	35.7963660
10215.5000000	34.1338400
10168.8980000	-24.0001610
10156.7960000	4.7937998
10141.8480000	28.2137870
10012.6650000	0.9987198
10046.8000000	-6.4488912
9976.1424000	32.2294790
9911.5905000	-40.8334540
9885.2306000	-12.8061080
9817.5190000	6.1248514
9745.3716000	29.5817310
9708.8433000	17.5089840
9717.0729000	21.8656320
9666.4191000	11.8151350
9582.0888000	7.9590116
9521.3626000	-9.2049052
9515.8014000	-39.8314460
9422.6133000	1.9968622
9446.7438000	-37.4153530
9380.2344000	4.5816767
9341.0955000	-24.2469840
9259.2752000	36.1364310
9203.0561000	5.6040186
9204.9311000	39.3057770
9141.9895000	4.6312895
9112.0090000	27.1749190
9040.1474000	42.8773100
9009.9199000	8.9705577
8979.4214000	11.4582420
8963.8413000	16.0988230
8869.7254000	42.9980550
8837.9857000	-1.0744666
8815.6835000	-26.0405230
8778.5416000	-26.9255990
8768.9837000	8.8371539
8698.9016000	-36.3894110
8649.5991000	-35.9573700
8569.2369000	-0.7830523
8562.5480000	-11.1006060
8546.7983000	-3.2128012
