jMRUI Data Textfile

Filename: dataset26_nWS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset26_nWS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset26_nWS
SignalNames: dataset26_nWS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
53758.1110000	-109.3823300
53780.2470000	-242.3273700
53257.7420000	-473.2339000
52818.4040000	-444.3824800
52296.9810000	-358.0063600
51934.9920000	-197.2833700
51682.3360000	61.4750590
51533.4770000	189.3481500
51511.8260000	271.9166000
51368.6430000	222.7598100
51213.0470000	86.3015090
50982.1610000	-27.5915120
50636.8090000	-166.9413500
50326.8990000	-207.8884200
50001.2670000	-148.6121600
49665.0000000	-54.6489170
49533.9080000	39.8502140
49293.8190000	80.8520450
49190.1060000	72.4714790
48924.0420000	39.5066980
48717.5300000	-66.9737250
48449.7500000	-62.0926890
48167.5760000	-99.8507350
47857.5460000	-15.5856740
47650.8720000	26.3101910
47493.7790000	107.2623300
47314.9400000	176.8631600
47155.5720000	89.0441890
46985.5750000	76.8913400
46824.3110000	-52.1842700
46565.9360000	-111.2641000
46266.9170000	-106.7098200
45929.4430000	-102.3079900
45688.5790000	-66.9674230
45392.3970000	-16.8958030
45270.2640000	87.0133400
45088.0340000	155.3212200
44916.9650000	134.9532300
44839.5600000	154.9995500
44608.6830000	16.3130000
44445.1830000	-55.9532920
44216.6020000	-108.3534800
43937.1140000	-122.8717100
43659.5450000	-143.3896700
43424.1860000	-28.6540430
43243.1120000	-36.2456020
43029.6640000	60.5657610
42815.1410000	51.6821340
42708.7580000	87.2486070
42525.3370000	43.6596450
42355.9130000	-35.1596590
42157.1890000	-89.4935860
41901.2010000	-54.5289770
41632.8400000	-76.6646270
41356.8340000	1.3516265
41179.9400000	29.0444240
41008.4270000	92.6726830
40847.9370000	139.3913300
40749.8270000	111.7836900
40614.6820000	70.3112610
40369.2940000	21.9950060
40240.3570000	-46.4045130
40006.5250000	-78.4081080
39726.0180000	-67.1536010
39540.1370000	-43.3960380
39360.7530000	-8.8652347
39136.1480000	29.3102330
39002.7090000	92.4326270
38885.2360000	53.2767180
38708.9570000	19.5493730
38500.2140000	-73.6949160
38322.9650000	-25.6970470
38056.9030000	-54.2331770
37845.9000000	-63.4078950
37668.1690000	28.6763670
37491.2830000	5.1551742
37335.3230000	85.4822780
37275.6320000	37.9724660
37043.8630000	44.5817430
36946.7940000	-16.7032710
36725.9350000	-21.0643570
36453.8980000	-47.5978300
36282.7490000	-0.6908741
36080.1400000	-24.8665500
35931.4710000	103.3602500
35841.3070000	70.6193850
35749.1020000	125.9107000
35624.5300000	90.8254490
35421.6640000	19.8073870
35263.3890000	-12.7581970
35057.3000000	-53.3955450
34835.7840000	-120.0968500
34614.8750000	-22.8025510
34415.7850000	-27.5333190
34332.0860000	38.4445260
34178.7640000	48.1745790
34021.7630000	45.9130180
33915.4370000	55.7782530
33769.5960000	41.7118510
33605.0390000	-22.1780300
33439.7640000	-66.6193720
33212.7200000	-19.6566650
33018.9870000	-51.5526350
32861.2530000	8.5646036
32715.5080000	34.2350730
32587.7660000	0.8850879
32443.4840000	40.5535230
32336.0220000	34.0852990
32123.1260000	14.0979700
31978.0780000	16.0422650
31888.6730000	6.4955686
31670.0210000	-17.4379030
31581.6630000	31.9831900
31382.7230000	-4.6137823
31251.8160000	58.3811060
31129.1810000	-16.1275150
31034.5280000	-29.8391270
30859.7500000	8.2939546
30699.4380000	-8.7863277
30569.3050000	-32.6068960
30341.9290000	-41.1448770
30215.5200000	-0.2278547
30105.0060000	24.5499920
29971.7100000	4.6795733
29764.0940000	-21.8583240
29675.4170000	-9.7750632
29573.5710000	47.2255560
29389.7470000	26.6553040
29303.2660000	34.0015710
29109.4030000	-27.8072830
29005.5510000	-12.3434240
28857.2550000	5.8653309
28724.9890000	25.5737650
28583.4530000	37.9670750
28480.5080000	29.9983510
28300.1660000	26.9021010
28240.0030000	15.4531450
28084.3000000	23.6907210
27971.0530000	15.8522920
27827.0860000	18.6895840
27715.8550000	-42.7515280
27498.4240000	-15.2347370
27407.0150000	12.0935270
27266.0780000	-32.4588920
27104.9310000	-43.3773320
27023.8910000	-16.0997750
26860.6310000	-27.1030440
26741.0000000	27.4398400
26640.0530000	31.0437990
26454.5210000	-35.2333190
26400.2130000	34.7303560
26202.2350000	-18.9626200
26116.1850000	25.2822050
25988.1130000	6.3237890
25871.9820000	-14.9020880
25770.2020000	-1.6928204
25648.3690000	5.7192370
25565.2870000	34.3308110
25402.5270000	5.9027520
25309.3730000	-41.8958700
25137.0520000	4.5040827
25029.4510000	24.6441990
24888.4840000	-39.5548500
24831.8860000	-7.5899260
24704.4050000	-15.7711620
24575.7030000	19.3741330
24499.2150000	8.8245415
24389.8330000	-27.1627080
24212.0560000	-9.2754644
24069.0260000	-29.0262210
23971.5190000	-7.7366861
23875.9850000	21.8373850
23785.6170000	51.4110050
23656.4340000	-1.6703298
23590.7220000	52.2748730
23429.7010000	17.1195150
23350.0160000	30.9709170
23248.9620000	13.3066000
23185.9890000	11.8392220
23030.7600000	-21.2164000
22934.8190000	23.6290580
22844.2490000	-26.1214090
22731.6630000	2.2245373
22562.9080000	10.9078810
22509.2360000	8.8725520
22352.8560000	-49.8582560
22251.4120000	-57.6203950
22147.5880000	16.7875680
22039.5530000	-10.2761600
21914.7740000	-15.9334230
21865.8400000	-19.3508840
21713.5520000	-6.6314007
21616.1430000	-16.2196910
21539.4700000	10.8461600
21398.2990000	50.9067020
21366.3650000	4.1892133
21257.9080000	17.6837530
21160.1500000	60.7803470
21084.6510000	-3.1256517
20980.9920000	14.5721330
20872.7770000	-16.2165760
20751.1970000	16.8163680
20686.0080000	4.8419477
20562.9710000	-36.8965470
20427.7700000	-2.5410541
20383.0520000	-39.3554470
20248.7270000	-40.5990490
20156.1970000	-42.6652490
20056.2380000	2.1933771
19964.6020000	-13.2481680
19922.6570000	-13.0341940
19802.9370000	23.3639000
19657.0690000	-5.0543943
19580.0660000	-22.1136830
19466.8240000	-16.8185680
19373.1950000	26.8137120
19306.6330000	52.5129780
19199.8230000	24.9716050
19134.4340000	20.8412420
19074.3000000	2.0581471
18954.0740000	23.6513520
18892.2270000	6.7933366
18806.3390000	16.9699620
18730.3310000	-13.1248310
18665.2900000	-23.0885150
18500.9120000	0.9182900
18423.6500000	33.2524360
18406.8340000	-5.7130480
18319.9170000	-11.3719710
18198.0400000	27.8994030
18090.2140000	-4.3735143
18002.4340000	14.8984540
17926.4560000	16.7084520
17870.7160000	-17.7143620
17718.3910000	-26.6245040
17676.0730000	-8.2917483
17573.9710000	37.4373510
17518.6030000	-13.8667270
17432.2030000	-30.4993200
17323.8310000	-12.8679430
17273.7270000	-36.5834020
17180.6710000	28.2638250
17097.8370000	16.0164580
17044.7910000	23.7735880
16915.9690000	34.5727940
16828.2740000	-29.8439780
16821.2530000	-11.3806250
16750.9880000	-15.5019930
16626.5950000	27.6382220
16577.1730000	-16.8340270
16438.2720000	29.5264360
16378.0730000	-47.6325820
16269.4420000	-47.1336960
