jMRUI Data Textfile

Filename: dataset21_nWS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset21_nWS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset21_nWS
SignalNames: dataset21_nWS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
46962.3830000	-10.3354790
46733.4640000	-4.0836449
46508.7750000	7.3510339
46302.0860000	-6.7782838
46077.3430000	1.8053772
45863.5810000	-8.8362083
45656.4130000	-5.9674412
45434.0150000	-0.4067550
45213.0450000	9.9853749
45000.5130000	-2.8603702
44788.2680000	9.2405736
44578.7470000	5.9967015
44383.8810000	6.8243582
44164.4250000	0.1076854
43969.1170000	4.1184518
43751.3170000	0.3100682
43547.0290000	10.0408770
43335.9640000	-4.4758135
43148.3920000	-9.0241741
42947.1620000	7.8562202
42744.7180000	-7.8736795
42533.4270000	7.8515594
42343.8840000	-7.8353041
42143.4660000	-8.4731147
41936.7620000	2.3208359
41741.8350000	5.9037611
41535.5380000	-7.4703551
41357.0870000	-8.1144253
41161.1080000	7.9444228
40967.9500000	-9.0188028
40772.3280000	1.0068279
40587.0650000	2.9000007
40396.4290000	-2.7541023
40192.5440000	3.6783540
40002.2770000	8.5713504
39823.5770000	5.4671412
39633.6100000	1.6659722
39442.2470000	-5.6663630
39259.9550000	-0.3403904
39073.6200000	-6.8216950
38896.3970000	0.5467303
38714.3190000	-6.1485603
38527.0910000	2.3550972
38351.6150000	-0.0707778
38169.7920000	-8.1668361
37991.5670000	7.2511335
37806.3630000	-2.8437038
37639.0050000	-0.1612928
37451.2470000	-3.2062339
37277.6450000	-1.1966130
37109.8090000	10.4430750
36919.2090000	-8.1356622
36746.9130000	4.1108475
36581.9220000	10.3190650
36410.6130000	-1.8589279
36231.9420000	1.4002677
36058.1370000	-6.3122556
35892.3890000	1.8812048
35720.5500000	6.6611300
35550.8200000	-4.9033352
35393.0650000	-8.0673676
35236.4220000	-8.4815492
35054.7700000	5.5431235
34897.0470000	6.6407938
34728.9080000	-6.3966052
34567.5030000	4.8927284
34401.7680000	-8.1625441
34242.4220000	10.0534990
34081.6440000	-9.2307694
33927.2420000	-6.2297779
33767.4730000	-0.1400979
33613.6680000	0.5308842
33438.5080000	-7.1514561
33297.3760000	-0.3148209
33137.7090000	9.3975196
32978.1890000	3.2838487
32818.6210000	-2.0070303
32662.9860000	5.3009754
32510.2390000	-7.7918784
32365.6330000	3.8822252
32205.0910000	-2.5288211
32062.0860000	-6.6575014
31897.8040000	3.0650000
31763.5460000	-10.3418970
31600.8110000	10.4492480
31465.6130000	-2.8967879
31306.2590000	-4.0587873
31175.3560000	2.3069423
31008.1400000	3.9816243
30882.1260000	5.5324539
30726.1770000	-6.8298519
30577.8960000	3.6263127
30445.1120000	5.1265904
30290.5590000	7.6188424
30155.3580000	4.5851583
30022.6110000	2.0459599
29881.6570000	6.1142183
29724.7580000	-5.9598673
29598.9330000	0.9280300
29458.4720000	-1.8947837
29317.1290000	-9.6788705
29175.6590000	-9.0315849
29043.9100000	-9.7451341
28908.4400000	-9.7296271
28775.6450000	10.2753830
28632.9380000	-6.9369498
28491.9120000	6.7329271
28370.9340000	-6.5387532
28238.5460000	-7.6683390
28090.0050000	-1.5193130
27972.7190000	-2.3968033
27830.6910000	8.1374804
27705.1920000	2.5944481
27577.1340000	10.4423980
27449.1120000	-2.2691395
27316.2610000	5.6369626
27184.4680000	4.3275288
27049.2390000	4.5440276
26920.0100000	-0.7830427
26800.4690000	-9.0405182
26667.9850000	7.0597426
26549.2810000	-6.0202277
26432.7350000	-5.3932340
26302.3810000	9.7140261
26185.5770000	1.5210381
26049.4370000	-4.5075777
25941.6750000	7.7640146
25812.8380000	-6.9820176
25694.0460000	5.1768253
25566.2390000	-6.4811537
25452.5120000	4.7327661
25339.4080000	-1.2528714
25216.0770000	-5.2902193
25085.5440000	-3.5844347
24968.6260000	0.9523545
24860.4680000	8.5824965
24730.3830000	-1.2415546
24624.9070000	-8.2854141
24509.0470000	-7.1589543
24388.7000000	-1.4610575
24268.1730000	-9.9449128
24164.3280000	-6.0580060
24041.9300000	4.3382545
23934.8040000	3.4464655
23833.6490000	-1.7000858
23714.9800000	-1.6855813
23602.2780000	-3.2608141
23484.8470000	9.7382337
23376.7530000	1.3777798
23272.4690000	2.6795077
23152.3770000	3.5366215
23057.8970000	-2.6438294
22940.0350000	-2.0458812
22836.6640000	-7.0044662
22731.6560000	-2.3049580
22614.4570000	-3.5208523
22516.7070000	2.1070266
22417.3450000	-5.6581660
22309.9540000	-7.3648163
22198.5470000	4.5193189
22086.8210000	2.0748320
21979.5670000	-4.5758112
21886.0330000	-5.8092297
21780.6070000	-1.1427862
21685.9040000	-1.8336431
21569.5210000	-5.7727636
21473.9650000	-0.0016343
21369.9820000	-1.2353283
21277.4930000	-6.9111679
21167.2900000	4.1583510
21083.0880000	-1.3771474
20985.2580000	4.8813323
20872.4950000	-1.4839467
20789.0250000	2.9377257
20692.4720000	-8.6225959
20588.0790000	7.5094077
20488.0050000	2.6895111
20385.9080000	1.6600244
20304.0210000	-3.6555752
20211.7850000	-5.9951702
20098.1200000	1.0079145
20018.5010000	8.2889977
19921.9590000	6.5144320
19820.7320000	1.7229401
19727.8040000	-1.2768514
19639.3790000	8.2189887
19545.9990000	3.6884269
19455.6010000	10.2475010
19373.1410000	-1.3156277
19281.0910000	9.9406426
19189.9970000	-0.9027759
19081.7680000	0.6231886
18998.5600000	4.1333066
18920.7800000	0.2473790
18824.4440000	-3.6029274
18737.0350000	3.3424550
18646.8350000	-0.0548118
18558.7500000	9.8996037
18461.6430000	-0.0618052
18391.2080000	-5.0757284
18296.9300000	2.6987120
