jMRUI Data Textfile

Filename: dataset27_nWS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset27_nWS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset27_nWS
SignalNames: dataset27_nWS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
48943.3800000	-98.7529950
48904.6160000	-179.8751800
48491.1550000	-283.3323300
48076.4290000	-293.5636200
47741.3380000	-241.1907900
47432.0790000	-167.7976400
47142.7040000	-36.7745200
47056.3500000	32.2558180
46929.7930000	106.9291000
46760.7990000	128.9647900
46609.1090000	17.3179790
46401.0310000	-63.5342450
46095.4270000	-84.9720620
45805.1430000	-140.2394800
45547.4880000	-96.6011820
45326.5110000	-32.7466660
45136.9380000	51.9993750
44957.0100000	80.0081880
44778.7500000	47.3553140
44607.5620000	2.2353219
44396.7210000	24.3294710
44135.3850000	-21.1709730
43900.0730000	-34.9015980
43689.6690000	39.6736920
43417.9040000	49.0804320
43264.1810000	73.5205390
43135.6290000	72.2960950
43000.4340000	95.9608440
42811.9290000	35.2200820
42586.1290000	-9.1343948
42337.0360000	-69.2287010
42092.7990000	-135.2801100
41862.1670000	-110.9960300
41658.6020000	-4.2994359
41447.3940000	22.2500020
41252.2020000	30.2047760
41131.5800000	135.9832300
40953.5200000	74.3309920
40777.9990000	116.3129600
40678.3420000	30.3556800
40492.5920000	25.4282890
40261.5700000	-59.0291180
40025.5970000	-83.3720240
39834.3100000	-48.9259040
39576.8760000	-24.0504860
39427.7870000	4.2179918
39236.4410000	51.3301770
39067.7630000	45.4355520
38904.0780000	-3.6681165
38696.4570000	-6.8091620
38571.7570000	-67.4216930
38389.5900000	-46.7203040
38094.0410000	-77.9143140
37940.5150000	-51.6326570
37682.8840000	-11.4662100
37573.1210000	55.4792140
37413.5370000	39.0249270
37242.5970000	57.0858260
37105.1120000	64.2519140
36999.6310000	60.0235860
36828.7930000	-11.7999600
36599.6570000	-57.1033120
36417.2250000	-78.9939970
36207.9260000	-42.0631520
35992.7120000	-1.2704420
35866.0360000	-25.4724850
35737.3940000	20.6489310
35527.1700000	67.9116140
35381.0980000	27.6023080
35251.0210000	-35.8884920
35108.6210000	-50.0925800
34876.3310000	-32.1516510
34708.0310000	-24.6374630
34527.9220000	-48.2404240
34389.0810000	-9.2639269
34177.2100000	14.3862980
34052.7400000	12.4866060
33949.9480000	8.9271639
33763.7090000	-8.4684895
33570.8970000	-19.4481750
33442.3220000	-39.9289860
33246.4720000	-46.1521120
33088.4350000	11.1134980
32877.7500000	58.0070330
32736.5830000	48.6216860
32646.8250000	87.8808410
32570.5060000	38.7180460
32379.6050000	30.2926260
32286.9830000	-31.3350170
32131.2150000	-46.7351430
31932.3820000	-78.4936050
31773.5710000	-55.2788380
31536.8860000	-45.1913560
31435.6020000	8.7515672
31258.1000000	-28.1253140
31164.0670000	29.5999650
31018.3850000	6.8420212
30846.7150000	-27.0759890
30716.1400000	34.9349660
30614.0720000	1.7114530
30407.7230000	-15.7694110
30296.6490000	-67.0762080
30103.5480000	-40.5684340
30011.8260000	-12.3514320
29800.8690000	20.0276480
29659.6250000	-11.3234940
29568.7380000	7.2396432
29466.3430000	20.7256820
29341.6900000	-13.3793420
29124.1710000	25.8238050
28978.3630000	2.7491729
28898.2480000	-29.2096010
28776.7270000	45.3165740
28617.1510000	-8.7513362
28488.9350000	25.2257800
28377.3560000	-17.3226930
28261.0940000	0.2851879
28105.3320000	-15.8014150
27997.0270000	-38.7888230
27845.0020000	-17.5338080
27674.4630000	-3.8802560
27546.4750000	-4.8041491
27386.5700000	-23.5483460
27263.1870000	-14.9465640
27116.8940000	7.3524476
27020.5390000	-7.8793977
26934.4580000	5.2589887
26815.8800000	19.4970040
26695.6360000	29.3917440
26542.3400000	-28.6806370
26436.4890000	16.2157410
26318.9970000	43.5468440
26169.7400000	-24.7243040
26074.1790000	18.0227110
25899.9300000	25.4709360
25830.0930000	43.5297030
25692.4420000	51.2963630
25555.6480000	-6.0053462
25495.9190000	-7.9538109
25332.0040000	-60.0275350
25193.7100000	-30.6999050
25059.5100000	-3.8710804
24960.6030000	-11.2401800
24833.1510000	-49.1669710
24718.5920000	3.3617143
24562.6400000	30.0043540
24492.3670000	-11.0922150
24342.8860000	8.2976516
24275.7780000	-25.7281880
24137.9530000	-22.3928860
24047.8640000	-9.4780539
23913.2560000	-26.8060090
23828.5440000	30.1599460
23702.1260000	12.9928330
23579.6220000	4.3221586
23525.4550000	-11.7912750
23418.5140000	-4.9089229
23235.1380000	-0.0922214
23199.2060000	30.4028350
23062.6260000	-19.8902560
22948.6150000	-27.7391050
22813.7010000	-33.2966020
22689.1080000	33.4081130
22634.3340000	-1.0862669
22467.7970000	-24.3246900
22384.1610000	32.4920980
22324.2400000	26.1441410
22202.0790000	-35.0345100
22093.0470000	12.2201940
21974.1670000	30.1858220
21857.0980000	44.9875500
21790.0330000	-21.5697030
21644.1320000	40.4192860
21603.7230000	64.9689790
21461.5420000	7.0904593
21395.9300000	-17.2115250
21286.5450000	17.1016680
21161.8490000	-1.0386814
21053.9940000	-22.9453730
21016.7160000	-43.1717690
20883.8010000	12.3134960
20808.3730000	15.4356340
20679.8450000	-11.5571890
20620.1810000	20.9558180
20492.7610000	-41.4389800
20415.9540000	-30.4932450
20297.1740000	-26.0536540
20203.3270000	-49.2264160
20055.1930000	-41.1960650
20031.4380000	-16.2958780
19933.8960000	21.1529040
19792.8310000	-0.2758769
19704.9250000	-6.1672346
19631.8650000	30.3739400
19549.4280000	5.1542786
19452.1020000	61.2051990
19353.0070000	6.8274101
19245.4050000	44.8694320
19184.5360000	35.5633600
19084.9020000	-26.7493870
19005.5730000	14.3995650
18895.7260000	-35.5667760
18854.1010000	12.3512110
18690.5780000	-24.1439520
18674.0140000	9.7843543
18589.1530000	-37.1161450
18503.2340000	-25.6578020
18358.2430000	-11.9898930
18300.2750000	-34.4234410
18216.0510000	20.6240360
18128.3230000	-3.7371231
18006.5120000	-24.1554000
17934.9270000	30.8272520
17818.0180000	16.2418430
17785.3860000	29.6043870
17685.5840000	24.3833890
17592.5180000	5.6184552
17544.3790000	56.6099170
17473.0170000	59.4788080
17399.0060000	-20.1754610
17310.3850000	-26.3668950
17257.2300000	39.2061920
17125.6430000	-18.4247830
17027.6210000	-41.7701200
16998.6960000	1.8174545
16871.7450000	26.2202100
16828.8670000	19.5492080
16752.3550000	11.3080610
16619.3130000	5.3936012
16599.0790000	11.7988220
16493.4190000	-52.9010680
16376.0970000	-44.5816540
16311.5210000	-9.9998161
16263.5730000	-44.4800120
16133.9450000	-12.6390970
16061.2380000	8.6111739
15993.2240000	23.6187470
15985.4460000	43.5197010
15841.0620000	11.5831140
15836.4320000	18.9257760
15692.6260000	-8.4205481
15623.3170000	-21.1355630
15573.4100000	-34.5818910
15510.8350000	26.3587350
15394.8500000	0.9526815
15367.3750000	-5.5060034
15312.1850000	42.3514120
15199.4840000	48.6795780
15152.5320000	-35.4760070
15061.8190000	-20.8874460
15000.4230000	-37.2456170
14892.8160000	8.4793622
14881.2380000	13.3724510
14806.9830000	-28.1168360
14674.5030000	17.7059550
14642.3740000	-28.6218310
14551.1980000	-13.8484940
14501.7610000	-19.4293620
14497.2180000	45.1549860
14413.4000000	-30.3567080
14293.9280000	13.0367670
14276.7790000	-2.2706670
14197.5100000	26.1031990
14065.9470000	17.9853510
14012.1750000	-21.8363810
14004.1430000	54.8638250
13906.1320000	-26.2558360
13899.2140000	-15.2788300
13807.6530000	19.0811770
13777.7670000	24.7881650
13644.1530000	-22.0290400
13625.2400000	-12.6322240
13518.0150000	-1.5720942
13429.4160000	-44.3629160
13437.4470000	6.7937054
13321.9470000	-29.4889490
13269.6760000	-16.9747130
13219.8780000	-29.2107580
13197.0530000	2.2061753
13069.8670000	-46.6896450
13021.7310000	-5.9371846
12985.5410000	-22.5193760
12920.2960000	-21.3085310
12824.8330000	-20.7314120
12731.9760000	-34.9612140
12727.0830000	-11.1194770
