jMRUI Data Textfile

Filename: dataset17_nWS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset17_nWS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset17_nWS
SignalNames: dataset17_nWS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
49936.3160000	5.7928163
49705.8180000	-5.2542226
49506.9460000	11.1929070
49176.9170000	44.5546300
48990.2740000	-54.6533200
48733.3300000	10.7755090
48556.4840000	-23.2421860
48318.6310000	54.6340840
48104.6570000	25.4252250
47884.8840000	-60.3563500
47616.7860000	-7.3175684
47418.0240000	5.8157056
47242.0580000	-24.0446240
47001.2390000	-39.1869900
46754.3600000	23.4461860
46581.9050000	32.6327910
46330.9200000	-24.3630220
46137.5450000	-4.1838914
45808.2680000	-31.1061580
45679.2580000	22.3686340
45501.3330000	-59.0372870
45280.1890000	57.0985720
45076.1550000	22.7050440
44814.4120000	-11.2665120
44558.0440000	29.5089100
44437.0200000	30.7975000
44232.2780000	-16.0653580
43989.7030000	2.9866948
43724.9550000	-20.6398440
43558.7720000	48.9043650
43311.2750000	-49.8796560
43135.5980000	29.8923600
42894.7990000	33.4073140
42730.0290000	-52.0560560
42590.0210000	16.0503310
42290.2860000	59.2099500
42167.6800000	34.1816060
41929.6540000	-31.3577360
41709.8100000	22.0722970
41608.3380000	0.5001276
41356.6470000	60.8195600
41098.9360000	31.1256450
40933.2190000	58.2207610
40817.0780000	-57.0031920
40634.6380000	-58.0048930
40443.4570000	-23.5972320
40232.0020000	-40.8868070
39970.3320000	13.7572960
39759.5860000	-14.2378510
39682.7330000	28.9022290
39496.2370000	14.3643350
39265.0300000	-43.5333490
39034.1870000	-27.5419620
38942.6400000	-53.3692940
38680.4110000	6.3915017
38572.2490000	-30.4851600
38356.6600000	-11.3248020
38192.3650000	-17.9243210
37975.5970000	11.2339610
37779.4100000	-64.0970980
37603.0070000	-1.1878753
37494.8720000	1.7069360
37284.9480000	-63.5182320
37084.6230000	-9.5042549
36876.8510000	1.1416079
36723.1290000	45.7497420
36527.7990000	-36.0930260
36447.4570000	-47.6235070
36304.1140000	40.3536460
36064.0390000	-35.9618120
35846.2460000	-17.3404690
35728.5140000	-48.9824670
35552.8550000	45.5087030
35400.4920000	-28.3370130
35177.1830000	-59.5914140
35009.4400000	-42.9759080
34951.1640000	-19.3609690
34732.5260000	-52.8321260
34516.0670000	-35.6415540
34452.4070000	10.3904860
34204.9190000	-47.6412400
34079.7750000	50.7066370
33917.2410000	-55.2433700
33732.3650000	37.9736960
33599.2060000	-36.2343250
33504.3890000	12.9188760
33293.0130000	41.7821040
