jMRUI Data Textfile

Filename: dataset11_WS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset11_WS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset11_WS
SignalNames: dataset11_WS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
102.1153400	-36.9862430
184.4538500	-61.6821140
149.4256700	-115.9635600
95.8039960	-146.6494800
39.8879750	-155.0809400
-11.5111440	-145.0790800
-45.6298460	-115.6916100
-70.7185090	-72.2183260
-69.9986110	-38.9169010
-54.7403040	-11.2508980
-31.4286560	9.9457486
-7.6780561	7.1124275
4.1462210	0.3030917
12.3061230	-14.5506610
5.1993035	-34.5860680
-9.8475451	-44.3281070
-24.5885260	-47.8878380
-41.6467260	-34.7636540
-57.0028340	-14.2083880
-55.9848770	6.1904614
-54.5370360	23.3284650
-32.7109130	38.7616430
-16.0602800	52.0375900
5.7031183	47.4925040
23.3727620	27.2640920
29.7587460	15.2182040
35.5688200	-5.9310272
22.9809590	-20.2313310
5.8544078	-27.9854570
-17.4749670	-27.3013510
-26.8785660	-22.1500620
-38.3983700	-2.9013927
-37.7388050	20.8491210
-23.9422820	32.3651410
-8.9699378	39.6107170
10.4611070	46.4085080
26.3045930	38.6472950
41.9068830	18.9874970
40.0598790	9.5681211
36.2078620	-7.8612837
25.1037760	-22.8024420
14.8142420	-26.4231430
3.5724255	-25.1456430
-2.4655875	-17.5515700
-6.9249710	-6.2098940
-2.5520655	0.5959325
0.1814690	4.5978520
10.8290050	-0.5544077
12.7185380	-2.5727706
17.7917050	-9.2105043
10.2643600	-19.9045750
2.1508720	-24.5399400
-11.7835990	-25.4816690
-21.2679680	-20.9576880
-28.9379550	-8.9129728
-34.5372740	4.4072646
-27.0226570	18.6391420
-16.5509040	27.4019600
4.3452973	32.0659890
18.0890050	23.5115660
30.4160220	15.1849370
39.7765140	0.6671620
30.5614940	-23.1710690
21.8773830	-33.9522430
4.4244239	-38.8516630
-10.7752590	-44.7363180
-27.0929860	-36.2449260
-36.9397380	-24.1292770
-41.6401430	-2.7446560
-38.2814560	10.4362250
-28.5934220	23.3241730
-16.4180800	30.2345620
-0.7282015	25.8106460
7.9353427	17.3347900
14.3495210	5.1174008
11.5044180	-0.8225189
6.4141330	-12.9171480
-9.0848714	-10.4727910
-18.9087720	-4.7883782
-25.6862330	-0.9038811
-19.3178830	14.6162860
-19.5823670	22.5871630
-4.5320713	34.4594350
3.3020052	28.7350450
23.1655620	22.7706890
32.1466110	13.5128180
28.0772030	1.2934935
25.5334640	-11.3874960
15.4848590	-24.5383700
6.6966863	-27.5749570
-10.1894920	-22.4769490
-19.2158000	-13.3998930
-24.7009530	-5.3664966
