jMRUI Data Textfile

Filename: dataset21_WS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset21_WS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset21_WS
SignalNames: dataset21_WS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
258.6859200	-101.8926000
469.6633000	-210.2607400
322.1482000	-360.6736200
136.9009200	-417.0081300
-39.7375070	-378.3963000
-164.2983400	-275.1498400
-206.4935800	-143.8997400
-186.4375600	-25.7998060
-115.8158400	44.0690700
-39.7982120	61.3389030
17.2453770	31.3198790
40.3231490	-15.8467570
33.2611740	-56.4107600
2.3779585	-82.1490790
-37.3029320	-84.5869480
-64.8008990	-64.4684400
-80.7039150	-41.2396490
-85.2911190	-17.8530360
-81.1389330	5.2843184
-76.1858520	21.9847460
-68.0093530	39.5143950
-54.8631180	58.5677890
-32.7740360	70.4344920
-2.8772984	73.9989770
23.9699990	63.9603700
44.1332840	39.9005710
51.9856240	6.9757861
40.3793400	-21.7914280
14.0337770	-40.3794910
-15.9272110	-38.5378220
-40.1961510	-24.3099250
-54.2386280	4.7356377
-49.0416850	38.3133590
-27.9776780	61.8130260
2.0805795	68.6195780
30.0333260	68.3639010
50.7699060	50.7231230
65.2929540	28.7057050
65.5770300	7.4058361
61.3140520	-13.4067490
51.9426320	-27.1124460
37.5696370	-41.1034660
26.8615120	-44.6465330
9.6564934	-45.8475270
-7.5376350	-44.2912410
-16.3570740	-32.2364170
-19.2336680	-18.5349470
-17.9228500	-1.9874077
-2.5562984	4.7325471
8.8298079	1.1273580
19.7502770	-11.7616120
17.7024050	-26.7958540
4.0529848	-42.8803300
-17.6816660	-46.0550840
-42.3874170	-39.3600660
-58.5716470	-12.1202180
-60.4827060	19.5174950
-44.9681410	44.7469430
-14.5070150	63.7665590
18.5290090	61.5159880
44.5217210	37.8276010
56.9519000	8.0281968
49.2332870	-19.8952030
31.8467170	-43.0921460
7.2550312	-50.2382120
-13.6806320	-42.5940670
-32.1353090	-27.3354130
-34.8301250	-13.3436480
-33.5808150	4.2548224
-26.5837720	12.4246710
-16.0457290	17.8847750
-9.9990122	19.1392020
-3.4280785	17.8192670
0.9482752	11.5271700
4.0753810	9.4173578
11.3501140	2.9017719
11.0119220	-6.8274703
4.8553160	-12.9193700
-8.8825664	-18.0152730
-21.1187660	-11.8183070
-28.4514330	-1.1645213
-34.6037090	11.2131790
-29.5668760	31.3132680
-14.6330960	46.0585170
11.7828500	49.5907910
32.9763900	38.6745470
44.9703230	22.4246760
47.1530620	-3.6556480
36.2255710	-21.4593170
18.4748370	-35.8047130
-6.2785368	-31.1235050
-19.7349720	-21.0310930
-25.5727950	1.0949741
-16.7434720	15.1597080
-2.9110058	26.9135200
12.9563170	25.9442230
30.2925390	15.4417040
39.7947260	3.0666818
39.2930610	-15.2728610
30.7021690	-27.7713430
17.5882570	-39.5663700
2.1302196	-41.5226280
-13.9836810	-38.6476870
-26.2773080	-30.7923890
-37.2906170	-22.2698010
-42.3310330	-8.8164484
-39.5461120	9.8952667
-33.2277540	20.4790730
-18.6634950	30.6317720
-4.1498156	33.8006640
8.4221844	33.3609370
22.2228990	20.3492450
26.6614600	7.7390741
21.9656670	-7.9708480
14.6233360	-15.2126330
-0.6427233	-18.4215870
-9.6784085	-14.5313520
-13.5345920	-0.8208179
-15.6339600	11.4348910
-3.8373468	14.3505110
4.9259540	18.4683420
17.4151930	9.8915085
22.6041970	-0.4122262
18.5478460	-9.7779492
12.3061480	-19.7205470
1.1275548	-21.8057490
-11.0119270	-21.8172540
-22.2540040	-12.8475730
-25.1022630	-6.1169846
-24.3147010	7.7013351
-20.6279500	19.1476400
-13.1029970	22.5117880
-4.9706383	30.2417580
7.0791729	27.8278540
14.1932790	22.6898130
23.6484050	19.5161450
27.9615430	9.0282521
32.9140000	-2.2438008
25.6657340	-15.1678090
18.7056670	-25.8922470
8.3317769	-28.8400250
-5.3762000	-28.0730630
-11.0334350	-20.3839450
-17.9551330	-12.5850140
-15.0199310	-4.3215465
-11.2397280	2.3887027
-6.1069999	1.9644238
-1.6106667	2.4469827
1.2205351	-2.7865732
-2.0815742	-7.5470819
-9.3968987	-11.3479370
-17.5993030	-8.2167996
-20.4569190	0.6184667
-24.0487720	8.5100455
-17.8923170	14.7856250
-10.2549060	24.4470080
-0.0352107	27.9911730
11.3570730	23.4609930
18.3189790	19.3026050
26.4103460	7.4522002
24.4968600	-3.6725907
20.3972380	-15.3719600
13.7348580	-21.0219340
0.9242975	-26.4517270
-12.1179120	-24.6834620
-19.2410410	-15.8436610
-28.4749150	-5.2753462
-29.8440000	3.8224233
-26.2666640	19.7017640
-18.4079900	25.9179200
-7.7629871	28.8356160
3.1261411	28.6177780
15.5524320	25.7978600
19.1273610	15.9477850
21.2074740	8.0099786
18.4635290	4.2596009
12.8251870	-1.6241772
13.1328170	-2.6586350
8.5013153	0.8288881
11.6450280	3.1237511
15.7859820	0.8987698
18.1317200	-0.4266320
21.6790740	-5.2807342
20.0267310	-12.3825840
14.6238730	-21.2540490
11.5839710	-25.6566620
0.8449384	-26.5768320
-4.0598639	-26.1854200
-15.3360490	-25.3669390
-24.5485510	-18.7190150
-26.4720820	-11.8496190
-26.1107560	-2.7378552
-22.8873460	5.8593326
-18.7480840	12.7904540
-9.7140699	18.7790020
-2.9600810	18.7944060
5.9071147	18.5232970
8.0616424	9.7699761
10.6159960	5.8385629
8.4094583	-3.9465462
3.1562077	-5.9671769
0.4326520	-4.2057964
-4.4780145	-0.7071087
-5.7824494	-1.3152565
-3.7647248	6.1362186
-1.7433440	8.5863887
1.2502908	8.9292317
9.1248996	6.8473032
9.9142010	0.4562247
6.3419054	-5.1238537
3.3677994	-9.4880887
-1.7800825	-10.6867900
-9.4129310	-7.1461112
-13.1046370	-5.4553310
-14.5436280	-0.0223822
-16.6509310	5.2126988
-11.3839700	14.5969980
-7.1252526	17.0181890
2.3981464	20.8179310
8.8237817	20.1628620
15.6692250	15.5972560
23.1750430	7.6952626
23.9271660	-2.8576330
20.4497800	-9.8346964
15.4678180	-14.9125730
5.2899188	-18.1304450
0.6630504	-17.8620050
-6.2645689	-13.2536890
-8.0215166	-11.2661900
-9.9414357	-4.9279881
-9.8744599	0.1069049
-6.4013926	4.1300151
-1.9581892	2.9454154
4.3289114	4.5212822
6.0103903	-1.2900199
5.8140410	-2.3817767
1.2125831	-6.9700641
-2.2789500	-6.6577116
-2.7969151	-6.5890142
-8.2933698	-3.5080718
-8.4492255	-0.0873792
-8.0836380	-0.6901354
-4.0085484	1.2012539
-4.2516945	5.7209812
-1.7590524	0.6471560
4.0479306	-0.7631111
3.1907017	-1.7983736
-0.7819937	-5.7182389
-3.4268916	-5.1205254
-6.4383021	-6.3102093
-12.1085620	-6.5599512
-12.4244930	-0.4448039
-13.0926490	5.3719740
-11.9778060	10.3652900
-8.9193831	13.1848760
-4.4824469	13.2146420
3.9508191	12.3989310
6.9427501	10.1904970
11.2325040	6.2169172
11.4733550	-1.1966348
5.1124145	-5.3180781
1.9743063	-4.7264705
-3.3414706	-4.9131300
-4.8011353	-2.2256866
-6.1809981	5.2360270
-4.6262356	7.4482403
2.1413474	8.3854559
7.4075941	10.0388110
9.2033116	6.1059668
13.9542610	4.8446369
14.8700160	-2.3177666
12.4700620	-4.5056132
6.0452920	-8.9527285
5.2898809	-14.0659300
0.1323942	-12.2278670
-3.8761653	-9.0475207
-6.9638913	-5.6613754
-8.6698176	0.1422374
-6.6438756	-0.3121561
-3.2797517	5.2513699
1.7436318	3.3821291
5.0059880	5.0960682
4.3252375	3.1645277
3.9019359	-1.0909529
1.3367667	-7.9029797
-2.5988558	-9.7779683
-6.2489429	-7.8420894
-8.6678085	-5.2994116
-10.2501240	-0.4926027
-10.7456950	6.0325320
-8.2399505	10.3734520
-7.7753912	15.7648780
0.6430346	13.1256810
8.2059167	12.4144490
8.7305392	10.7858410
14.5118420	5.6000438
15.9994510	-1.5366804
10.2574930	-8.2354638
8.7741481	-9.7420608
1.6157688	-12.7036720
-1.5292704	-11.8562150
-5.6575656	-9.0054653
-8.8373188	-4.8947596
-8.4528975	-3.9850458
-8.2100596	-0.5425566
-7.7043293	1.1249900
-3.7786666	1.8555894
-1.3370348	3.2307984
-3.2727020	4.3144653
-0.0634275	3.1763483
-4.2383179	1.4034481
-1.7798098	3.9657094
-4.6010695	1.6336322
-5.0469915	6.4016977
-5.4152301	8.0141106
-2.5037800	11.8517980
1.4079689	10.8188380
9.5285819	9.1651618
11.1455320	7.8140881
15.2410600	4.0690048
14.2468040	-1.4001853
8.5774338	-6.0452906
5.6823207	-12.4393830
4.6124446	-12.6162290
-2.8335177	-8.6054004
-5.7467409	-6.3870054
-7.5903433	-2.6625232
-6.3178530	-2.0545849
-5.8911031	0.6954404
-3.6666142	0.0506833
-4.0847860	0.0319786
0.3366075	0.2627259
0.1689196	-1.7381368
0.3415773	-3.3080677
-0.3863411	-0.9988732
-3.1590345	-0.4574799
-2.8478154	0.5777783
-5.7372235	-0.1114576
-6.1141664	2.0985691
-2.9683873	6.0194624
0.4473035	5.8956002
-0.7223388	5.7519679
0.8936341	3.5049427
3.2906871	-1.0331252
5.5909693	-3.2532054
0.0548781	-2.3129634
-1.7658634	-6.4897786
-5.6542207	-6.0880930
-7.4365357	-0.2092242
-8.8679321	3.5318433
-12.4423840	8.5954452
-4.8314331	8.8647958
-2.7247413	11.5074240
3.2719424	14.0310960
8.9818878	13.9728560
12.7637110	8.0380188
12.3804730	4.8298169
14.7529240	-2.3142685
12.7772440	-4.7759316
10.9515790	-7.7124973
5.7056468	-9.0671571
3.7743079	-9.8330804
0.0623906	-7.9926029
-1.1383502	-6.8163827
-4.1140514	-4.8398676
-0.0012783	-5.9432728
0.3359352	-1.9736845
-1.3291668	-3.5352924
-3.6079560	-3.4648478
-5.1200867	-2.9984427
-4.8283287	-2.9218973
-6.9056403	-4.2620614
-11.4127730	-5.0673238
-13.4569440	-1.1492057
-10.7069600	3.4880690
-8.8982603	7.3907221
-5.4235987	10.4652560
-1.5420935	14.8100640
4.4372710	15.2355090
7.4605603	13.7001930
10.2996000	7.3013682
13.0059230	1.6629221
14.0528940	-0.3816008
10.6335340	-8.6487378
7.1836871	-7.3789017
0.4557685	-8.9121933
-4.0956060	-9.8992449
-2.9929596	-8.3248134
-8.5062647	-5.0016586
-6.8761952	-1.7015225
-6.1699226	4.5400599
-1.5887290	5.5066686
1.9649607	7.1157734
4.1870379	1.7339434
2.7872564	2.4020902
2.4647832	0.9583920
4.5369964	-4.3340856
2.1229129	-3.7560271
-1.6027511	-1.3318633
-5.6285906	-0.7774750
-2.6778053	-1.4838676
-3.0659383	1.8631262
0.0847785	2.4497294
0.4280098	4.8412850
4.8304455	3.4449791
6.8709140	0.6578136
7.6680068	-1.3075643
4.6117215	-2.8984016
2.5736736	-6.5408191
-0.8392767	-8.7134151
-1.3170329	-7.5485198
-6.2957495	-2.6203163
-3.6249763	-2.0996197
-6.4792056	1.3235329
-1.9253601	4.6621357
-4.3277217	2.5109845
-0.0754259	4.4164120
-1.5514225	1.7688638
-0.5702737	2.4753622
0.6257661	-1.1016201
4.3365463	-0.9063602
0.2895656	-3.3572314
-0.8821208	-0.2743136
0.0280252	-1.6875920
-2.4571949	-2.1645585
-0.0894997	-1.3739988
-0.5999174	-2.1032245
-0.5109248	-1.6384420
-2.5025578	-0.1342363
-3.2798953	0.5704811
0.0446002	1.9602002
-2.3289206	-2.3700869
-4.5927394	-2.4251661
-4.4296900	-0.5776640
-6.4365775	-1.2679964
-5.3157225	4.6428595
-5.3428378	3.9147256
-4.7459300	6.9290386
-0.0434822	6.2631075
2.9580921	7.1180788
3.8579822	6.9682990
3.8535661	5.5350188
6.8293906	3.0450806
5.7361697	-0.3590879
1.9255122	-5.0761541
2.6820120	-2.1129169
-2.1298377	-5.0830255
0.3241582	-3.1341069
-0.2810491	-0.0438313
-0.4223227	2.3418149
-1.4192592	3.3379020
-0.8454034	5.8062857
6.1498736	4.2698567
6.1980136	2.9208210
5.7368257	-2.9676479
7.6796064	-1.8781590
2.3493832	-5.5615669
2.8854582	-5.9759664
-0.8775806	-8.3036334
-5.2982226	-5.1302543
-6.5620907	-4.6049845
-9.7247233	-2.2682799
-7.6161024	2.8776629
-7.1778149	3.6524161
-5.4478145	3.5277584
-1.1028129	4.0613535
2.0668318	6.9855728
1.6344718	1.6576486
0.6036207	2.1366754
-0.2266924	1.1729685
0.8785659	-1.5452037
-0.7071201	1.2414475
-1.4805525	3.3134060
