jMRUI Data Textfile

Filename: dataset24_nWS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset24_nWS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset24_nWS
SignalNames: dataset24_nWS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
49938.1180000	0.3708629
49694.7420000	12.6260570
49475.6210000	22.6007070
49250.6020000	23.3010580
48976.9810000	-10.6817600
48759.0980000	-6.2507910
48555.1170000	12.5558400
48306.5640000	15.3978260
48081.5360000	-17.8226360
47864.6070000	-21.8532240
47617.2850000	8.8261296
47399.0740000	16.8770660
47170.5590000	6.9178830
46954.2510000	-7.7165912
46748.9890000	12.0306560
46522.2920000	-20.6023930
46288.4920000	-22.5349610
46082.7390000	5.2548327
45867.8740000	4.5828424
45662.0060000	-12.3607130
45455.9160000	9.9830964
45249.1460000	10.1331640
44992.8010000	-6.1274524
44791.4280000	10.9943170
44572.5650000	12.1743250
44396.0590000	-22.7079410
44170.9830000	7.6709316
43949.2120000	-0.7915536
43764.8210000	-18.3095710
43538.9630000	14.2611120
43336.5730000	19.6626170
43138.6750000	-0.9053377
42957.1760000	11.9296790
42728.9370000	-9.0289980
42544.2860000	-16.1977860
42357.4960000	-7.9851364
42120.9160000	4.2481129
41939.9150000	-12.5721930
41757.7800000	19.7712860
41570.6200000	-20.3935370
41348.1370000	-19.4486960
41167.4430000	7.2683258
40962.2370000	-0.3197990
40761.3780000	12.2150770
40586.8170000	-12.1170300
40403.2000000	22.2035910
40182.6520000	9.4645911
40018.7470000	22.6300360
39803.8620000	14.2310300
39639.3310000	0.4447492
39462.6380000	-12.9626730
39263.2560000	14.1278560
39062.3810000	14.6077070
38894.6590000	16.6606120
38691.2570000	5.0841299
38540.5400000	4.9742637
38330.2940000	-16.7405750
38166.1830000	-22.1254570
37968.8340000	-7.6834988
37809.0930000	-8.1190243
37655.8810000	18.7484310
37477.4170000	-5.7293387
37263.5490000	19.2408970
37123.4040000	-6.1533615
36937.9680000	-12.9435220
36744.3480000	9.8334336
36590.3420000	-8.7916196
36428.1700000	8.7601021
36223.9010000	-20.1357820
36049.1060000	19.4359370
35921.0830000	-2.0412168
35755.6790000	-17.5403920
35586.9770000	-1.7931643
35391.1460000	-12.0432850
35216.9650000	-7.1512145
35064.6380000	14.6307690
34915.7550000	18.2223350
34734.5770000	4.8614977
34595.2540000	9.1754930
34409.4380000	-11.7726020
34251.5150000	-2.4078612
34064.5430000	-6.4262131
33949.0030000	7.5266708
33747.6820000	-4.4518634
33603.3110000	-17.2260880
33461.0850000	-9.7874648
33293.1530000	15.6189760
33154.2040000	-12.0171560
33003.5740000	6.9139279
32814.2640000	-21.6792840
32695.0670000	-14.7848290
32541.2510000	-11.9872750
32386.3080000	1.0685618
32199.3210000	-15.4836920
32075.9030000	-17.2489720
31916.3080000	1.0223939
31778.4080000	14.8202600
31596.0120000	3.2558952
31458.6030000	19.3561300
