jMRUI Data Textfile

Filename: dataset19_nWS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset19_nWS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset19_nWS
SignalNames: dataset19_nWS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
49894.5830000	-25.3677750
49680.8000000	31.8919620
49457.7150000	27.0576460
49220.1550000	-18.9449750
49016.4170000	-1.0318779
48741.4650000	-45.7468760
48496.1240000	-4.0785811
48295.7560000	-29.4519650
48099.1660000	-46.7618150
47901.9710000	26.0571040
47620.0370000	-9.2764122
47450.5170000	18.4675710
47230.2020000	-27.6313270
46974.7840000	-13.3490130
46703.7090000	24.1472570
46514.0280000	42.8107450
46343.8090000	-38.5663620
46116.3290000	43.7972040
45882.3300000	39.3201000
45613.9890000	7.3295100
45408.5470000	-33.2572460
45247.2700000	24.3932300
45023.6920000	21.8243750
44797.8430000	-39.0313370
44637.1170000	34.6784180
44398.2260000	-46.3934920
44144.7690000	-27.1027940
43925.6840000	-34.8758460
43801.6660000	-16.5401290
43595.5440000	37.3093820
43340.0810000	-1.2841615
43141.1690000	2.2674068
42975.7530000	-7.0122267
42765.8850000	30.2028290
42574.3240000	-1.2884364
42365.6610000	37.6535450
42126.3900000	-43.9923520
41928.8920000	-35.0438260
41730.7760000	-5.6060870
41512.3340000	-0.4268984
41377.2080000	-23.3090240
41188.6020000	-3.9618452
40999.6090000	-26.2085360
40788.3130000	42.7348140
40604.7010000	7.8877954
40372.6670000	-12.0365090
40223.5760000	-10.1853660
40057.4770000	18.6871160
39798.5020000	45.4890760
39612.2700000	-19.1530160
39438.6210000	3.3484630
39235.9060000	-29.9928380
39114.2650000	-38.6547780
38898.3880000	23.9911190
38667.7040000	37.3624710
38535.7310000	43.9736260
38331.0550000	-22.9150500
38136.3080000	29.2575390
38009.4170000	13.1474210
37779.7940000	33.7385520
37621.3340000	44.8843460
37485.9830000	24.5717530
37277.7850000	0.0183365
37068.5020000	-32.6326430
36942.6060000	-43.2251990
36764.0670000	-5.6214084
36546.7120000	21.4272450
36392.1000000	11.4636340
36284.3770000	-22.8745630
36066.0520000	29.5322430
35925.6250000	40.7313900
35778.4110000	10.3612270
35564.3700000	28.2562350
35361.5070000	12.4256930
35258.8560000	-36.2484550
35069.9630000	31.0927340
34900.8690000	-31.9655650
34725.4170000	-16.3772420
34564.0540000	-35.5122500
34430.3310000	31.3395090
34277.1320000	-18.8643830
34060.4840000	42.2412510
33914.5900000	42.3240070
33791.0730000	44.0175770
33629.9450000	-44.4333230
33486.7300000	-36.1590870
33336.0840000	-1.5476490
33159.9660000	14.9946200
33011.1530000	0.3551495
32855.7110000	-7.5202858
32683.1270000	-30.8546460
32548.9380000	-30.6936000
32401.7790000	28.7788670
32177.9270000	-43.5588800
32067.7340000	47.0410500
31880.5360000	14.6250320
31807.8010000	-38.6385560
31655.0890000	-46.5581530
31438.1910000	10.4247430
31272.6050000	9.6746557
31153.1330000	19.8588430
31035.3150000	38.7513790
30856.4030000	17.8907920
30729.3380000	27.2749400
30569.2520000	-44.7511780
30447.0220000	12.0667530
30269.4230000	4.9330061
30112.4630000	-25.4769760
30008.6890000	-11.5144150
29829.4980000	17.5846470
29730.7020000	43.6058170
29547.1610000	-42.1535100
29480.5350000	45.9236790
29275.5580000	43.6240050
29154.3220000	16.0872720
29004.7200000	-16.2008540
28871.7790000	41.8819170
28761.9490000	20.2330650
28639.1700000	-6.4593226
28475.0260000	-33.9282430
28346.0540000	-4.7536849
28194.2560000	20.5883360
28094.5070000	35.9503400
27923.6770000	14.8402170
27874.1740000	-17.3226130
27719.5180000	36.3956200
27537.6730000	31.5880400
27480.5230000	-26.0792350
27289.3660000	-35.4199440
27192.5350000	-16.9221620
27036.4780000	-35.6018350
26968.7710000	-7.4904933
26833.5280000	7.6295403
26698.1470000	-19.8461360
26555.1880000	28.8411000
26384.4770000	-38.9294400
26260.4490000	26.8800510
26144.3310000	29.6266170
26043.7590000	-46.7317820
25955.7210000	-16.2608510
25843.3590000	13.5079190
25655.5870000	38.2204680
25583.5260000	-38.7414230
25425.5050000	-27.6869070
25353.5390000	-44.6368900
25228.4750000	30.8680400
25096.3100000	34.1837240
25006.1900000	-32.4569940
24847.0630000	42.1750650
24700.5470000	42.6609930
24595.4920000	2.3007223
24465.1460000	0.4620482
24396.3770000	32.5640250
24321.9940000	8.3601249
24182.2700000	17.6536440
24064.2140000	37.1392720
23922.4020000	-35.9244200
23785.4150000	-33.5742080
23711.2540000	-5.9906405
23629.2690000	-35.9681550
23509.2680000	-2.5385469
23403.8970000	-37.9787270
23312.2660000	-15.8864560
23173.5470000	-17.5037640
23077.6530000	8.0464955
22939.7350000	-11.6851590
22840.4960000	36.5337720
22752.3320000	16.8658450
22584.7520000	-14.0577810
22487.7840000	-8.5887151
22455.8640000	-4.2945467
22347.8260000	-18.4371770
22241.9990000	37.7272470
22055.3860000	-41.6482100
22021.5310000	41.7897380
21850.0190000	2.7737759
21818.6750000	20.6596660
21700.8970000	-8.5399472
21585.8230000	7.3075342
21472.5940000	-33.0894520
21363.0820000	30.6458620
21242.8450000	-10.0697490
21181.7780000	21.4527330
21107.2650000	2.0896604
20999.7560000	-21.9542600
20849.0050000	-1.5209160
20753.7910000	14.7717790
20650.8900000	-12.4009950
20556.7430000	29.6381460
20448.0790000	33.8230280
20402.9500000	-37.8012550
20341.9520000	-0.9167540
20161.0710000	5.5722947
20134.4390000	29.4344010
20042.6970000	23.6582590
19920.4880000	-39.7508310
19842.4170000	21.6376330
19720.5300000	21.9160610
19667.6120000	30.2209540
19526.1250000	-10.3767150
19425.9530000	32.9161100
19323.6370000	46.5037380
19265.8320000	-36.0404160
19137.4940000	16.8129830
19060.2430000	-2.4188178
18992.2470000	11.2516530
18959.7930000	-11.6210270
18816.0000000	-3.0363258
18750.7980000	-38.7050880
18634.5150000	-32.8567610
18539.6380000	26.2857110
18473.4990000	-16.3318880
18387.0080000	44.2498370
18334.6880000	-28.1647500
18247.2200000	38.6715790
18100.1960000	26.0947680
18051.3450000	42.8339150
17937.8040000	-42.9441140
17908.8380000	-5.5984171
17828.5930000	-26.1134550
17661.4390000	16.7088610
17632.2020000	7.4516416
17540.4270000	26.2493520
17426.2250000	-25.0516280
17394.6930000	39.6508810
17264.6220000	12.7774310
17215.4830000	-42.5504500
17111.7430000	-12.0730690
17064.3750000	-8.7650162
16999.6730000	33.3920170
16881.1990000	11.1618190
16791.2980000	-34.2130570
16758.3240000	36.5492230
16621.3590000	8.9015078
16614.5480000	24.1448310
16512.1440000	-12.1058100
16427.7140000	-26.5746520
16321.6230000	-15.7550090
16295.1560000	-25.1192860
16222.1350000	14.2189580
16105.0290000	13.0084350
16037.2490000	-30.9916510
16003.6550000	-4.0100619
15867.7250000	-15.0943430
15786.3240000	20.9291280
15769.3220000	32.7051850
15631.5070000	37.5784240
15630.0540000	-3.3871691
15513.8870000	-12.6718550
15404.4540000	3.9517319
15358.2910000	42.9064660
15325.9320000	-33.5945860
15200.8830000	34.2016190
15194.0810000	44.1523290
15126.8680000	38.9455880
14999.2820000	-9.8103718
14946.9240000	-26.2568040
14837.1100000	42.1548540
14769.6070000	28.7888110
14740.9790000	25.7366370
14619.7820000	29.5048610
14564.1720000	-10.2160340
14519.6950000	-27.0691180
14468.4650000	-10.2039920
14348.7990000	46.6856740
14342.6780000	4.8971263
14235.1120000	10.6034020
14222.3660000	45.3088030
14139.5670000	-28.3014930
14096.6180000	34.7180120
13950.1820000	23.2676180
13930.8910000	38.7218770
13818.3340000	-46.2605590
13772.2830000	-31.8042110
13682.8860000	33.9997410
13656.8890000	-33.5141870
13610.9310000	8.2196217
13490.8000000	39.1179850
13476.2650000	0.5045673
13411.4150000	13.7261820
13345.6370000	-46.1786050
13269.4240000	-40.5184060
13244.7150000	36.1248850
13158.7640000	-17.6879360
13075.8030000	26.6913290
13073.3420000	-38.9346460
13002.5220000	-29.2113200
12882.5290000	21.7817890
12834.7640000	-9.9444088
12789.7280000	-34.7345150
12738.5270000	-9.2232442
12652.1780000	19.4554980
12573.9110000	-8.4868384
12533.9120000	-28.7929650
12502.4580000	-29.5235680
12462.9430000	-24.3796940
12357.7280000	-11.7377200
12328.7170000	19.1072390
12272.1160000	45.3020060
12159.7630000	-28.8917710
12131.1880000	21.1737280
12112.9000000	-39.7974630
12074.4130000	31.3881440
11997.4400000	12.0567500
11899.1030000	-10.6446170
11853.0010000	-4.0144746
11848.9940000	-42.9785710
11716.2520000	-20.8369260
11705.3370000	-35.7082300
11623.7920000	-23.1132700
11564.5560000	-44.9646570
11527.0730000	0.6884580
11523.6290000	-26.4554610
11388.3870000	17.6884870
11337.5690000	-12.7276790
11333.7750000	41.8102860
11306.3360000	38.9507340
11241.6880000	-20.7683540
11152.1460000	-44.9409700
11078.8360000	15.3784400
11080.5070000	23.4783740
10983.4130000	28.2179160
10991.6410000	5.2615615
10887.1480000	3.0695211
10854.4790000	-12.5271950
10759.0200000	34.8322050
10700.8160000	-38.4813890
10687.2140000	24.7941350
10597.6340000	-37.5982090
10552.2890000	-18.8370560
10572.5830000	4.3528122
10495.0090000	15.1584130
10404.7310000	41.9160340
10355.5820000	11.1324930
10331.3680000	44.7319940
10334.7440000	13.9165750
10252.8660000	24.5001910
10244.9140000	22.4673840
10122.7990000	25.2941930
10096.1340000	-33.2887130
10084.8960000	-34.8527880
9974.7991000	-18.9348440
9941.8309000	30.9478810
9900.2164000	-7.0888728
9896.0605000	20.1341740
9830.4951000	21.2960270
9792.9687000	-31.5018040
9709.4570000	-28.9264590
9659.7777000	7.8952390
9675.0960000	32.2672390
9638.8653000	-43.8257520
9544.2643000	-39.0321710
9509.7259000	1.6761635
9422.2049000	-6.2985155
9409.2929000	29.4748410
9401.2203000	-43.8376750
9300.6053000	6.2002810
9280.2523000	9.6833455
9284.3674000	27.9095060
9201.8646000	-1.8248462
9199.4635000	15.7224080
9079.4210000	3.3490962
9037.3546000	-35.7994620
9005.4160000	-18.9153210
8950.1842000	-16.9530010
8907.9367000	40.4245290
8871.6539000	1.3624272
8823.0867000	7.4559242
8792.9253000	18.5746990
8777.7189000	45.9481240
8726.1659000	25.2638200
8652.2541000	-18.4283290
8651.6037000	14.2342300
8624.7350000	33.4748160
8524.6139000	21.6373620
8564.9839000	-2.1918046
8509.6287000	-11.2206370
8438.2886000	-33.9218060
8454.2913000	-22.8737380
8348.6640000	-11.8370190
8365.7750000	-39.3270480
8313.0247000	-1.2088136
8277.1234000	-3.4664079
8253.0320000	9.2446886
8129.3568000	21.9863850
8097.2402000	36.4508850
8054.1470000	-20.7907160
8081.8767000	-37.3891700
8032.4150000	-21.0476670
7966.4398000	-24.0420160
7951.0745000	23.2950230
7910.0078000	1.8555237
7915.5140000	36.4043370
7860.3559000	-14.2796790
7770.4975000	-39.2162420
7743.8163000	-20.1304170
7722.6965000	20.2152360
7724.3307000	24.2204430
7660.2057000	30.5080380
7613.4012000	-1.1855807
7627.9686000	-44.4426320
7536.8661000	18.7956200
7488.6811000	-11.7958220
7480.1997000	-42.2006780
7416.6743000	-6.6517582
7450.0264000	37.2405980
7390.7804000	-4.7440875
7357.3342000	-29.4218040
7337.2577000	12.9637120
7304.9008000	-23.9615260
7207.9943000	39.3459580
7173.2466000	-33.5294370
7162.3216000	-25.0033660
7170.2060000	4.6509121
7057.7738000	-20.3042890
7052.9398000	14.7236740
7073.4391000	5.0510718
7044.2445000	-41.8718120
7006.3592000	-44.8347500
6945.6498000	-42.3870220
6864.8624000	-29.6157510
6904.8140000	4.3410607
6826.1067000	-32.0795050
6829.8172000	13.3697960
6729.6119000	-0.6209870
6698.0118000	9.6889737
6661.5843000	-27.5789590
6656.5034000	-33.8736210
6645.6243000	16.7895540
6602.8733000	-3.5399709
6571.9391000	23.2562610
6572.4334000	-4.2530980
6516.0358000	18.0756360
6465.2062000	-40.5992770
6450.7370000	-45.1784780
6419.8484000	-34.8006300
6367.5213000	-7.8292014
6400.5839000	-29.0597540
6299.5093000	-32.2388090
6274.5146000	43.7365880
6253.2608000	37.3018670
6251.3725000	-42.5547410
6215.2958000	24.6476240
6175.9596000	-38.8721520
6127.7977000	4.9443732
6127.8112000	41.9637740
6082.9676000	26.9571370
6109.3843000	-20.0005640
6092.3535000	-16.5664780
5991.8261000	-37.2221620
6002.5783000	-5.0373203
5932.3123000	31.8502270
5896.0003000	-30.2823650
5862.7244000	16.9589300
5896.5551000	39.5513430
5843.8296000	-5.6026956
5818.5782000	-14.2914890
5770.1677000	45.1185740
5745.4643000	8.0453196
5775.9708000	32.9716480
5732.1523000	1.1799518
5724.1401000	1.3896838
5651.9476000	22.0858700
5625.1695000	30.9689030
5634.2926000	-12.8417790
5611.7887000	26.1512950
5570.8340000	32.2275730
5522.3905000	8.3755254
5521.4185000	-20.3801480
5501.4501000	12.4108470
5490.9631000	0.4390237
5419.3918000	29.6126480
5400.8446000	5.9220060
5333.2848000	41.3485340
5327.7518000	-16.7313910
5304.6896000	-14.6342250
5264.8629000	40.3214530
5231.5265000	-17.9599340
5247.9317000	-12.4565120
5182.9899000	-4.6349813
5174.8761000	-26.1912510
5133.5041000	22.7306090
5119.7470000	25.7183710
5114.4416000	5.7835654
5070.5672000	38.8682330
5061.3779000	-43.5344490
5092.3540000	-23.8772370
5036.2074000	35.9104840
4978.8062000	45.6690540
5001.6296000	6.2499727
4979.5733000	-27.0671270
4906.9703000	-20.4819110
4901.4165000	-32.5358950
4868.1679000	8.6272878
4821.6277000	24.7926140
4828.8518000	36.1414370
4785.0676000	11.0709060
4796.4339000	24.1867800
4796.6667000	19.7065540
4789.9928000	-25.8721530
4770.1126000	-2.9294814
4735.7482000	27.1926530
4694.3395000	-14.7733950
4694.5299000	-39.7672030
4672.6481000	-22.7948150
4651.2092000	-36.2697830
4555.5999000	32.5467320
4588.0620000	21.8031770
4511.8284000	39.0962870
4576.4512000	-44.3872110
4500.9535000	-1.2909630
4538.3366000	-45.6715710
4455.0362000	25.1823240
