jMRUI Data Textfile

Filename: dataset19_WS.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: dataset19_WS
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: dataset19_WS
SignalNames: dataset19_WS.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
280.1104200	-114.6164400
514.8879100	-229.6727900
367.2509800	-390.5855500
163.8908800	-455.6127000
-19.5810910	-421.8805200
-163.3042000	-303.9561300
-213.7719100	-164.5194100
-187.8692200	-52.4936230
-125.5778800	23.6024550
-63.0312330	55.8627090
12.3297560	24.8788440
32.2255350	-8.3238714
28.4211720	-51.6979220
-8.8526720	-91.7119730
-38.9101420	-86.2713710
-78.2339090	-77.8339380
-100.3976100	-50.1711080
-98.6814140	-8.8979132
-95.7151310	3.9041351
-94.2078480	26.2363200
-66.8792410	45.2847560
-65.5647140	64.4321970
-23.0504700	72.9707810
4.2289803	78.2878090
24.2243870	78.3363780
48.5993810	53.6824500
71.8708690	6.1199141
51.5550350	-30.3635560
12.6952920	-44.1506580
-14.1320260	-56.0311530
-39.0687930	-37.6621850
-57.7546830	1.0027525
-54.3483680	42.3526750
-42.1024320	59.5729990
-0.2146109	91.8750100
22.7807690	76.0188900
66.4411520	56.7732980
78.8354260	40.9046590
74.5227610	18.1549120
77.3683740	-22.2841950
67.4436780	-28.3253000
40.4265610	-55.3818050
35.9556860	-55.8771680
5.4040596	-45.4641400
-7.5536562	-38.6394130
-26.4955980	-33.5273450
-27.8129110	-20.6435230
-13.3018890	-3.9864177
3.0022283	16.6494400
10.1451870	-0.9838621
21.7110390	-10.6273900
7.8942538	-17.2214850
9.8814789	-45.1632320
-25.3421320	-42.2982120
-40.3361210	-30.6475970
-73.9150840	-13.5246840
-70.2389900	33.1096310
-36.2946370	63.2297040
-5.7910252	81.4303680
34.8336980	65.1037770
51.3029290	50.7346670
72.7604440	-2.1564281
77.3928360	-19.3087900
51.5530410	-52.8073490
15.2331440	-74.3620460
-5.0348983	-61.8635500
-37.2203410	-51.5530620
-41.5392770	-15.6903120
-32.2522110	-12.4965800
-30.5866420	7.9576269
